Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
2005-01-21,,10.036772727966309,,,,,,10.05153232146532,,,,,,9.778473155541333,,,,,,9.778473155541333,,,,,,1200,,,,
2005-01-24,,10.036772727966309,,,,,,10.036772727966309,,,,,,10.029392579311947,,,,,,10.029392579311947,,,,,,600,,,,
2005-01-25,,10.036772727966309,,,,,,10.036772727966309,,,,,,10.036772727966309,,,,,,10.036772727966309,,,,,,100,,,,
2005-01-26,,10.036772727966309,,,,,,10.036772727966309,,,,,,10.036772727966309,,,,,,10.036772727966309,,,,,,0,,,,
2005-01-27,,10.036772727966309,,,,,,10.036772727966309,,,,,,10.036772727966309,,,,,,10.036772727966309,,,,,,0,,,,
2005-01-28,,10.036772727966309,,,,,,10.036772727966309,,,,,,9.99987268850421,,,,,,9.99987268850421,,,,,,800,,,,
2005-01-31,,10.036772727966309,,,,,,10.036772727966309,,,,,,10.036772727966309,,,,,,10.036772727966309,,,,,,0,,,,
2005-02-01,,9.703448295593262,,,,,,9.703448295593262,,,,,,9.703448295593262,,,,,,9.703448295593262,,,,,,500,,,,
2005-02-02,,9.962701797485352,,,,,,9.962701797485352,,,,,,9.962701797485352,,,,,,9.962701797485352,,,,,,200,,,,
2005-02-03,,9.962701797485352,,,,,,9.962701797485352,,,,,,9.962701797485352,,,,,,9.962701797485352,,,,,,300,,,,
2005-02-04,,9.962701797485352,,,,,,9.962701797485352,,,,,,9.962701797485352,,,,,,9.962701797485352,,,,,,0,,,,
2005-02-07,,10.073810577392578,,,,,,10.073810577392578,,,,,,10.073810577392578,,,,,,10.073810577392578,,,,,,5400,,,,
2005-02-08,,10.221954345703125,,,,,,10.740459127834443,,,,,,10.221954345703125,,,,,,10.370098468253945,,,,,,2500,,,,
2005-02-09,,10.370099067687988,,,,,,10.370099067687988,,,,,,10.370099067687988,,,,,,10.370099067687988,,,,,,400,,,,
2005-02-10,,11.295997619628906,,,,,,11.44414170942466,,,,,,10.74045675308978,,,,,,10.74045675308978,,,,,,3700,,,,
2005-02-11,,11.110818862915039,,,,,,11.295999177296956,,,,,,11.073782658757288,,,,,,11.295999177296956,,,,,,26500,,,,
2005-02-14,,11.110818862915039,,,,,,11.110818862915039,,,,,,11.110818862915039,,,,,,11.110818862915039,,,,,,5300,,,,
2005-02-15,,11.184891700744629,,,,,,11.221927199917753,,,,,,11.184891700744629,,,,,,11.221927199917753,,,,,,500,,,,
2005-02-16,,11.184891700744629,,,,,,11.184891700744629,,,,,,11.184891700744629,,,,,,11.184891700744629,,,,,,0,,,,
2005-02-17,,11.110818862915039,,,,,,11.133040302846954,,,,,,11.110818862915039,,,,,,11.133040302846954,,,,,,3500,,,,
2005-02-18,,11.110818862915039,,,,,,11.118226245027957,,,,,,11.110818862915039,,,,,,11.118226245027957,,,,,,4900,,,,
2005-02-22,,10.96267318725586,,,,,,11.11081727632552,,,,,,10.96267318725586,,,,,,11.11081727632552,,,,,,11900,,,,
2005-02-23,,11.073782920837402,,,,,,11.073782920837402,,,,,,10.999711217175705,,,,,,10.999711217175705,,,,,,1200,,,,
2005-02-24,,10.851566314697266,,,,,,10.999711133710253,,,,,,10.740458406844374,,,,,,10.999711133710253,,,,,,4300,,,,
2005-02-25,,10.96267318725586,,,,,,10.96267318725586,,,,,,10.88860078951766,,,,,,10.88860078951766,,,,,,3000,,,,
2005-02-28,,11.073782920837402,,,,,,11.073782920837402,,,,,,10.962675012141428,,,,,,10.962675012141428,,,,,,31800,,,,
2005-03-01,,11.110818862915039,,,,,,11.481179491678873,,,,,,11.110818862915039,,,,,,11.481179491678873,,,,,,3900,,,,
2005-03-02,,11.110818862915039,,,,,,11.110818862915039,,,,,,11.110818862915039,,,,,,11.110818862915039,,,,,,3000,,,,
2005-03-03,,11.110818862915039,,,,,,11.110818862915039,,,,,,11.110818862915039,,,,,,11.110818862915039,,,,,,3000,,,,
2005-03-04,,11.110818862915039,,,,,,11.110818862915039,,,,,,11.110818862915039,,,,,,11.110818862915039,,,,,,2200,,,,
2005-03-07,,11.110818862915039,,,,,,11.110818862915039,,,,,,11.110818862915039,,,,,,11.110818862915039,,,,,,0,,,,
2005-03-08,,11.096004486083984,,,,,,11.096004486083984,,,,,,11.073783045376253,,,,,,11.096004486083984,,,,,,1800,,,,
2005-03-09,,11.073782920837402,,,,,,11.073782920837402,,,,,,11.073782920837402,,,,,,11.073782920837402,,,,,,35700,,,,
2005-03-10,,10.98489761352539,,,,,,11.036747882209,,,,,,10.98489761352539,,,,,,11.036747882209,,,,,,400,,,,
2005-03-11,,10.666386604309082,,,,,,10.851566932206163,,,,,,10.666386604309082,,,,,,10.851566932206163,,,,,,4200,,,,
2005-03-14,,10.666386604309082,,,,,,10.666386604309082,,,,,,10.666386604309082,,,,,,10.666386604309082,,,,,,0,,,,
2005-03-15,,10.666386604309082,,,,,,10.666386604309082,,,,,,10.666386604309082,,,,,,10.666386604309082,,,,,,0,,,,
2005-03-16,,10.666386604309082,,,,,,10.666386604309082,,,,,,10.666386604309082,,,,,,10.666386604309082,,,,,,0,,,,
2005-03-17,,10.666386604309082,,,,,,10.666386604309082,,,,,,10.666386604309082,,,,,,10.666386604309082,,,,,,0,,,,
2005-03-18,,10.925641059875488,,,,,,10.925641059875488,,,,,,10.925641059875488,,,,,,10.925641059875488,,,,,,400,,,,
2005-03-21,,11.110818862915039,,,,,,11.481179491678873,,,,,,11.110818862915039,,,,,,11.481179491678873,,,,,,3000,,,,
2005-03-22,,11.110818862915039,,,,,,11.110818862915039,,,,,,11.110818862915039,,,,,,11.110818862915039,,,,,,0,,,,
2005-03-23,,10.925641059875488,,,,,,10.925641059875488,,,,,,10.740460702928447,,,,,,10.740460702928447,,,,,,400,,,,
2005-03-24,,10.925641059875488,,,,,,10.925641059875488,,,,,,10.925641059875488,,,,,,10.925641059875488,,,,,,0,,,,
2005-03-28,,10.666386604309082,,,,,,10.74045901803067,,,,,,10.407134569097304,,,,,,10.74045901803067,,,,,,800,,,,
2005-03-29,,10.925641059875488,,,,,,10.925641059875488,,,,,,10.925641059875488,,,,,,10.925641059875488,,,,,,500,,,,
2005-03-30,,10.925641059875488,,,,,,11.036748991480914,,,,,,10.925641059875488,,,,,,11.036748991480914,,,,,,300,,,,
2005-03-31,,10.925641059875488,,,,,,10.925641059875488,,,,,,10.925641059875488,,,,,,10.925641059875488,,,,,,0,,,,
2005-04-01,,10.925641059875488,,,,,,10.925641059875488,,,,,,10.925641059875488,,,,,,10.925641059875488,,,,,,0,,,,
2005-04-04,,10.740456581115723,,,,,,10.740456581115723,,,,,,10.555276295234417,,,,,,10.555276295234417,,,,,,900,,,,
2005-04-05,,10.740456581115723,,,,,,10.740456581115723,,,,,,10.740456581115723,,,,,,10.740456581115723,,,,,,0,,,,
2005-04-06,,10.555279731750488,,,,,,10.555279731750488,,,,,,10.555279731750488,,,,,,10.555279731750488,,,,,,2200,,,,
2005-04-07,,10.555279731750488,,,,,,10.555279731750488,,,,,,10.555279731750488,,,,,,10.555279731750488,,,,,,0,,,,
2005-04-08,,10.555279731750488,,,,,,10.740460077921549,,,,,,10.555279731750488,,,,,,10.740460077921549,,,,,,2000,,,,
2005-04-11,,9.629377365112305,,,,,,10.370098700890175,,,,,,9.629377365112305,,,,,,10.370098700890175,,,,,,15300,,,,
2005-04-12,,9.444197654724121,,,,,,9.629378000895182,,,,,,9.444197654724121,,,,,,9.629378000895182,,,,,,600,,,,
2005-04-13,,9.444197654724121,,,,,,9.444197654724121,,,,,,9.444197654724121,,,,,,9.444197654724121,,,,,,0,,,,
2005-04-14,,9.481232643127441,,,,,,9.481232643127441,,,,,,9.481232643127441,,,,,,9.481232643127441,,,,,,200,,,,
2005-04-15,,9.444197654724121,,,,,,9.444197654724121,,,,,,9.444197654724121,,,,,,9.444197654724121,,,,,,1700,,,,
2005-04-18,,9.444197654724121,,,,,,9.444197654724121,,,,,,9.444197654724121,,,,,,9.444197654724121,,,,,,0,,,,
2005-04-19,,9.444197654724121,,,,,,9.444197654724121,,,,,,9.444197654724121,,,,,,9.444197654724121,,,,,,0,,,,
2005-04-20,,9.481232643127441,,,,,,9.481232643127441,,,,,,9.481232643127441,,,,,,9.481232643127441,,,,,,500,,,,
2005-04-21,,9.481232643127441,,,,,,9.481232643127441,,,,,,9.481232643127441,,,,,,9.481232643127441,,,,,,200,,,,
2005-04-22,,9.481232643127441,,,,,,9.481232643127441,,,,,,9.481232643127441,,,,,,9.481232643127441,,,,,,400,,,,
2005-04-25,,9.481232643127441,,,,,,9.481232643127441,,,,,,9.481232643127441,,,,,,9.481232643127441,,,,,,0,,,,
2005-04-26,,9.592340469360352,,,,,,9.592340469360352,,,,,,9.592340469360352,,,,,,9.592340469360352,,,,,,300,,,,
2005-04-27,,9.592340469360352,,,,,,9.592340469360352,,,,,,9.592340469360352,,,,,,9.592340469360352,,,,,,0,,,,
2005-04-28,,9.666411399841309,,,,,,9.666411399841309,,,,,,9.592339000354775,,,,,,9.592339000354775,,,,,,800,,,,
2005-04-29,,9.666411399841309,,,,,,9.666411399841309,,,,,,9.62937520009804,,,,,,9.666411399841309,,,,,,2600,,,,
2005-05-02,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,0,,,,
2005-05-03,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,0,,,,
2005-05-04,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,0,,,,
2005-05-05,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,900,,,,
2005-05-06,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,600,,,,
2005-05-09,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,0,,,,
2005-05-10,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,0,,,,
2005-05-11,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,1500,,,,
2005-05-12,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,0,,,,
2005-05-13,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,0,,,,
2005-05-16,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,0,,,,
2005-05-17,,9.8151273727417,,,,,,9.8151273727417,,,,,,9.8151273727417,,,,,,9.8151273727417,,,,,,400,,,,
2005-05-18,,9.8151273727417,,,,,,9.8151273727417,,,,,,9.70359211645299,,,,,,9.70359211645299,,,,,,900,,,,
2005-05-19,,9.8151273727417,,,,,,9.8151273727417,,,,,,9.8151273727417,,,,,,9.8151273727417,,,,,,0,,,,
2005-05-20,,10.224092483520508,,,,,,10.224092483520508,,,,,,10.224092483520508,,,,,,10.224092483520508,,,,,,800,,,,
2005-05-23,,10.224092483520508,,,,,,10.224092483520508,,,,,,10.224092483520508,,,,,,10.224092483520508,,,,,,0,,,,
2005-05-24,,10.038196563720703,,,,,,10.038196563720703,,,,,,10.038196563720703,,,,,,10.038196563720703,,,,,,200,,,,
2005-05-25,,10.038196563720703,,,,,,10.038196563720703,,,,,,10.038196563720703,,,,,,10.038196563720703,,,,,,0,,,,
2005-05-26,,10.038196563720703,,,,,,10.038196563720703,,,,,,10.038196563720703,,,,,,10.038196563720703,,,,,,500,,,,
2005-05-27,,10.038196563720703,,,,,,10.038196563720703,,,,,,10.038196563720703,,,,,,10.038196563720703,,,,,,0,,,,
2005-05-31,,10.038196563720703,,,,,,10.038196563720703,,,,,,10.038196563720703,,,,,,10.038196563720703,,,,,,0,,,,
2005-06-01,,10.038196563720703,,,,,,10.038196563720703,,,,,,10.038196563720703,,,,,,10.038196563720703,,,,,,0,,,,
2005-06-02,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,300,,,,
2005-06-03,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,0,,,,
2005-06-06,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,0,,,,
2005-06-07,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,0,,,,
2005-06-08,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,0,,,,
2005-06-09,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,200,,,,
2005-06-10,,9.703590393066406,,,,,,9.77794698101164,,,,,,9.703590393066406,,,,,,9.77794698101164,,,,,,600,,,,
2005-06-13,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,0,,,,
2005-06-14,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,0,,,,
2005-06-15,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,9.703590393066406,,,,,,1500,,,,
2005-06-16,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,200,,,,
2005-06-17,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,9.777947425842285,,,,,,0,,,,
2005-06-20,,9.740768432617188,,,,,,9.740768432617188,,,,,,9.740768432617188,,,,,,9.740768432617188,,,,,,7500,,,,
2005-06-21,,9.740768432617188,,,,,,9.740768432617188,,,,,,9.740768432617188,,,,,,9.740768432617188,,,,,,200,,,,
2005-06-22,,9.740768432617188,,,,,,9.740768432617188,,,,,,9.740768432617188,,,,,,9.740768432617188,,,,,,0,,,,
2005-06-23,,9.740768432617188,,,,,,9.740768432617188,,,,,,9.740768432617188,,,,,,9.740768432617188,,,,,,0,,,,
2005-06-24,,9.740768432617188,,,,,,9.740768432617188,,,,,,9.740768432617188,,,,,,9.740768432617188,,,,,,0,,,,
2005-06-27,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,400,,,,
2005-06-28,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,0,,,,
2005-06-29,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,4000,,,,
2005-06-30,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,0,,,,
2005-07-01,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,200,,,,
2005-07-05,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,0,,,,
2005-07-06,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,0,,,,
2005-07-07,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,0,,,,
2005-07-08,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,0,,,,
2005-07-11,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,9.666413307189941,,,,,,0,,,,
2005-07-12,,9.368988037109375,,,,,,9.368988037109375,,,,,,9.368988037109375,,,,,,9.368988037109375,,,,,,300,,,,
2005-07-13,,9.368988037109375,,,,,,9.368988037109375,,,,,,9.368988037109375,,,,,,9.368988037109375,,,,,,0,,,,
2005-07-14,,9.368988037109375,,,,,,9.368988037109375,,,,,,9.368988037109375,,,,,,9.368988037109375,,,,,,0,,,,
2005-07-15,,9.502825736999512,,,,,,9.502825736999512,,,,,,9.502825736999512,,,,,,9.502825736999512,,,,,,300,,,,
2005-07-18,,9.502825736999512,,,,,,9.502825736999512,,,,,,9.502825736999512,,,,,,9.502825736999512,,,,,,0,,,,
2005-07-19,,9.502825736999512,,,,,,9.502825736999512,,,,,,9.502825736999512,,,,,,9.502825736999512,,,,,,0,,,,
2005-07-20,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,800,,,,
2005-07-21,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,400,,,,
2005-07-22,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,0,,,,
2005-07-25,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,0,,,,
2005-07-26,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,200,,,,
2005-07-27,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,300,,,,
2005-07-28,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,0,,,,
2005-07-29,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,0,,,,
2005-08-01,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,9.443342208862305,,,,,,0,,,,
2005-08-02,,9.517993927001953,,,,,,9.517993927001953,,,,,,9.488133582374704,,,,,,9.488133582374704,,,,,,1400,,,,
2005-08-03,,9.517993927001953,,,,,,9.517993927001953,,,,,,9.517993927001953,,,,,,9.517993927001953,,,,,,0,,,,
2005-08-04,,9.517993927001953,,,,,,9.517993927001953,,,,,,9.517993927001953,,,,,,9.517993927001953,,,,,,0,,,,
2005-08-05,,9.517993927001953,,,,,,9.517993927001953,,,,,,9.517993927001953,,,,,,9.517993927001953,,,,,,0,,,,
2005-08-08,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,1000,,,,
2005-08-09,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,0,,,,
2005-08-10,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,0,,,,
2005-08-11,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,0,,,,
2005-08-12,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,0,,,,
2005-08-15,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,0,,,,
2005-08-16,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,0,,,,
2005-08-17,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,0,,,,
2005-08-18,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,0,,,,
2005-08-19,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,9.480667114257812,,,,,,0,,,,
2005-08-22,750.0,9.480667114257812,,,,,753.5999755859375,9.480667114257812,,,,,744.0,9.480667114257812,,,,,750.0,9.480667114257812,,,,,542.0,0,,,,
2005-08-23,750.0,9.480667114257812,,,,,756.0,9.480667114257812,,,,,750.0,9.480667114257812,,,,,753.5999755859375,9.480667114257812,,,,,202.0,0,,,,
2005-08-24,712.7999877929688,9.480667114257812,,,,,756.0,9.480667114257812,,,,,712.7999877929688,9.480667114257812,,,,,756.0,9.480667114257812,,,,,243.0,0,,,,
2005-08-25,756.0,9.480667114257812,,,,,756.0,9.480667114257812,,,,,718.7999877929688,9.480667114257812,,,,,756.0,9.480667114257812,,,,,356.0,0,,,,
2005-08-26,756.0,9.480667114257812,,,,,756.0,9.480667114257812,,,,,706.7999877929688,9.480667114257812,,,,,756.0,9.480667114257812,,,,,252.0,0,,,,
2005-08-29,720.0,9.607573509216309,,,,,756.0,9.607573509216309,,,,,690.0,9.607573509216309,,,,,756.0,9.607573509216309,,,,,235.0,900,,,,
2005-08-30,696.0,9.607573509216309,,,,,720.0,9.607573509216309,,,,,661.2000122070312,9.607573509216309,,,,,720.0,9.607573509216309,,,,,61.0,0,,,,
2005-08-31,682.7999877929688,9.629966735839844,,,,,708.0,9.629966735839844,,,,,600.0,9.629966735839844,,,,,660.0,9.629966735839844,,,,,66.0,200,,,,
2005-09-01,682.7999877929688,9.629966735839844,,,,,682.7999877929688,9.629966735839844,,,,,682.7999877929688,9.629966735839844,,,,,682.7999877929688,9.629966735839844,,,,,0.0,0,,,,
2005-09-02,744.0,9.517993927001953,,,,,744.0,9.517993927001953,,,,,678.0,9.517993927001953,,,,,678.0,9.517993927001953,,,,,47.0,200,,,,
2005-09-06,744.0,9.517993927001953,,,,,744.0,9.517993927001953,,,,,708.0,9.517993927001953,,,,,744.0,9.517993927001953,,,,,83.0,0,,,,
2005-09-07,744.0,9.517993927001953,,,,,744.0,9.517993927001953,,,,,744.0,9.517993927001953,,,,,744.0,9.517993927001953,,,,,92.0,0,,,,
2005-09-08,744.0,9.517993927001953,,,,,744.0,9.517993927001953,,,,,744.0,9.517993927001953,,,,,744.0,9.517993927001953,,,,,42.0,0,,,,
2005-09-09,750.0,9.517993927001953,,,,,750.0,9.517993927001953,,,,,720.0,9.517993927001953,,,,,744.0,9.517993927001953,,,,,78.0,0,,,,
2005-09-12,722.4000244140625,9.532922744750977,,,,,750.0,9.532922744750977,,,,,720.0,9.532922744750977,,,,,744.0,9.532922744750977,,,,,71.0,600,,,,
2005-09-13,744.0,9.555317878723145,,,,,750.0,9.555317878723145,,,,,720.0,9.555317878723145,,,,,744.0,9.555317878723145,,,,,120.0,500,,,,
2005-09-14,750.0,9.532922744750977,,,,,750.0,9.532922744750977,,,,,732.0,9.532922744750977,,,,,744.0,9.532922744750977,,,,,133.0,900,,,,
2005-09-15,738.0,9.532922744750977,,,,,744.0,9.532922744750977,,,,,738.0,9.532922744750977,,,,,744.0,9.532922744750977,,,,,96.0,0,,,,
2005-09-16,738.0,9.532922744750977,,,,,738.0,9.532922744750977,,,,,735.5999755859375,9.532922744750977,,,,,735.5999755859375,9.532922744750977,,,,,67.0,0,,,,
2005-09-19,750.0,9.532922744750977,,,,,750.0,9.532922744750977,,,,,744.0,9.532922744750977,,,,,744.0,9.532922744750977,,,,,82.0,0,,,,
2005-09-20,748.7999877929688,9.532922744750977,,,,,756.0,9.532922744750977,,,,,642.0,9.532922744750977,,,,,744.0,9.532922744750977,,,,,60.0,300,,,,
2005-09-21,756.0,9.547853469848633,,,,,756.0,9.547853469848633,,,,,643.2000122070312,9.547853469848633,,,,,756.0,9.547853469848633,,,,,174.0,2200,,,,
2005-09-22,744.0,9.547853469848633,,,,,750.0,9.547853469848633,,,,,744.0,9.547853469848633,,,,,750.0,9.547853469848633,,,,,65.0,0,,,,
2005-09-23,750.0,9.532922744750977,,,,,750.0,9.532922744750977,,,,,744.0,9.532922744750977,,,,,750.0,9.532922744750977,,,,,59.0,200,,,,
2005-09-26,750.0,9.331363677978516,,,,,750.0,9.36868927507574,,,,,744.0,9.331363677978516,,,,,750.0,9.36868927507574,,,,,42.0,900,,,,
2005-09-27,760.7999877929688,9.331363677978516,,,,,762.0,9.331363677978516,,,,,750.0,9.331363677978516,,,,,750.0,9.331363677978516,,,,,88.0,0,,,,
2005-09-28,756.0,9.331363677978516,,,,,756.0,9.331363677978516,,,,,750.0,9.331363677978516,,,,,756.0,9.331363677978516,,,,,34.0,200,,,,
2005-09-29,762.0,9.331363677978516,,,,,762.0,9.331363677978516,,,,,748.7999877929688,9.331363677978516,,,,,748.7999877929688,9.331363677978516,,,,,63.0,0,,,,
2005-09-30,759.5999755859375,9.331363677978516,,,,,759.5999755859375,9.331363677978516,,,,,732.0,9.331363677978516,,,,,747.5999755859375,9.331363677978516,,,,,46.0,0,,,,
2005-10-03,760.7999877929688,9.331363677978516,,,,,762.0,9.331363677978516,,,,,760.7999877929688,9.331363677978516,,,,,762.0,9.331363677978516,,,,,57.0,200,,,,
2005-10-04,762.0,9.331363677978516,,,,,762.0,9.331363677978516,,,,,600.0,9.331363677978516,,,,,762.0,9.331363677978516,,,,,57.0,0,,,,
2005-10-05,762.0,9.480667114257812,,,,,762.0,9.480667114257812,,,,,762.0,9.331365410081839,,,,,762.0,9.331365410081839,,,,,7.0,700,,,,
2005-10-06,756.0,9.480667114257812,,,,,756.0,9.480667114257812,,,,,600.0,9.480667114257812,,,,,756.0,9.480667114257812,,,,,35.0,0,,,,
2005-10-07,760.7999877929688,9.331363677978516,,,,,762.0,9.338828939783271,,,,,660.0,9.331363677978516,,,,,762.0,9.338828939783271,,,,,26.0,2000,,,,
