Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2022-07-18,25.29540252685547,21.936389923095703,13.805362701416016,,,7.059999942779541,,25.46158993960187,21.936389923095703,13.927750665315994,,,7.570000171661377,,25.181696403374506,21.936389923095703,13.119989356579286,,,7.019999980926514,,25.20793537971015,21.936389923095703,13.119989356579286,,,7.230000019073486,,1017400,0.0,632200.0,,,113300.0,
2022-07-19,26.213804244995117,22.433448791503906,14.329183578491211,,,7.0,,26.275032417775805,22.433448791503906,14.67186933010124,,,7.199999809265137,,25.479082854598115,22.433448791503906,13.815153550457023,,,6.900000095367432,,25.58404376821074,22.433448791503906,13.917959929562299,,,7.150000095367432,,932400,0.0,465400.0,,,73900.0,
2022-07-20,26.24004364013672,22.391952514648438,14.241063117980957,,,7.28000020980835,,26.677377700805664,22.417211233700034,14.42219677610807,,,7.349999904632568,,26.03012349121127,22.31797956849951,13.94243619641146,,,7.070000171661377,,26.20505611450062,22.31797956849951,14.319391337778525,,,7.070000171661377,,1194800,900.0,341600.0,,,32000.0,
2022-07-21,26.423725128173828,22.311664581298828,14.544586181640625,,,7.699999809265137,,26.4499657743705,22.311664581298828,14.676765415839206,,,7.699999809265137,,25.584044469446432,22.311664581298828,14.128467822768696,,,7.099999904632568,,26.073858187037413,22.311664581298828,14.2214820094304,,,7.289999961853027,,1338000,0.0,370000.0,,,52300.0,
2022-07-22,26.467456817626953,22.125831604003906,14.37813949584961,,,7.230000019073486,,26.817323722796786,22.125831604003906,14.588646025311185,,,7.75,,26.240042912192315,22.125831604003906,14.206796146698256,,,7.110000133514404,,26.493697461126064,22.125831604003906,14.564168804180763,,,7.75,,1178300,100.0,221600.0,,,41900.0,
2022-07-25,26.572416305541992,22.17093849182129,14.309600830078125,,,7.389999866485596,,26.834817738115916,22.17093849182129,14.564168024692824,,,7.400000095367432,,26.38873680420756,22.17093849182129,14.197004124910652,,,7.179999828338623,,26.528683567594847,22.17093849182129,14.422197535245598,,,7.179999828338623,,785300,0.0,257600.0,,,20600.0,
2022-07-26,26.476207733154297,22.04554557800293,16.894433975219727,,,7.300000190734863,,26.659887260745588,22.04554557800293,16.928704323732216,,,7.340000152587891,,26.248793793067037,22.04554557800293,15.029242571856287,,,7.050000190734863,,26.406234341458006,22.04554557800293,15.171212126618547,,,7.289999961853027,,1207000,0.0,1382600.0,,,32600.0,
2022-07-27,26.449966430664062,22.44337272644043,16.59091567993164,,,7.230000019073486,,26.633647622004027,22.44337272644043,17.036407890290796,,,7.440000057220459,,26.24004626077354,22.44337272644043,16.243334235391618,,,7.079999923706055,,26.49370084207701,22.44337272644043,16.894437373227678,,,7.440000057220459,,553700,0.0,851600.0,,,35400.0,
2022-07-28,26.686126708984375,22.572370529174805,16.10625648498535,,,7.550000190734863,,26.834820368193945,22.572370529174805,16.688822509594168,,,7.639999866485596,,26.388739390565235,22.572370529174805,15.866375258680492,,,7.070000171661377,,26.633647084644874,22.572370529174805,16.58601707010298,,,7.27400016784668,,687500,100.0,637200.0,,,34600.0,
2022-07-29,26.9835147857666,22.677017211914062,16.38530158996582,,,8.829999923706055,,27.21967560437735,22.677017211914062,16.424464768239165,,,9.220000267028809,,26.4149807792682,22.579590474981714,15.900644419824552,,,7.75,,26.616154068471182,22.579590474981714,16.424464768239165,,,7.940000057220459,,1244500,400.0,404600.0,,,247900.0,
2022-08-01,26.843564987182617,22.78436851501465,16.63007926940918,,,8.640000343322754,,27.062232016508613,22.78436851501465,16.874855228664575,,,9.130000114440918,,26.72111031631807,22.78436851501465,16.213959018179587,,,8.361000061035156,,26.887297725729,22.78436851501465,16.644765229366946,,,8.739999771118164,,870500,100.0,380000.0,,,91400.0,
2022-08-02,26.222551345825195,22.663484573364258,15.430676460266113,,,9.010000228881836,,26.756099463575946,22.769030922188012,16.630079015827057,,,9.11400032043457,,26.213804463926333,22.663484573364258,15.38172108241229,,,8.399999618530273,,26.72111193598049,22.769030922188012,16.630079015827057,,,8.399999618530273,,866400,700.0,369800.0,,,126200.0,
2022-08-03,26.03887367248535,22.919681549072266,16.052406311035156,,,9.5,,26.554928062937222,22.919681549072266,16.150317058811343,,,9.710000038146973,,26.012633024932843,22.919681549072266,15.445361168816548,,,8.670000076293945,,26.362499984146673,22.919681549072266,15.445361168816548,,,9.199999809265137,,700000,0.0,268200.0,,,87200.0,
2022-08-04,25.46158790588379,22.871870040893555,16.03282356262207,,,9.369999885559082,,26.091348312093892,22.931408696263556,16.277599494875844,,,9.619999885559082,,25.40036140826159,22.871870040893555,15.802733588706033,,,9.199999809265137,,26.091348312093892,22.931408696263556,16.125837744581325,,,9.619999885559082,,649600,4700.0,241800.0,,,26200.0,
2022-08-05,25.347883224487305,22.73204231262207,16.027929306030273,,,9.140000343322754,,25.452844139179366,22.73204231262207,16.277599942092106,,,9.350000381469727,,25.12046929956879,22.73204231262207,15.89575007488264,,,9.140000343322754,,25.30415048320561,22.73204231262207,16.008346782713836,,,9.180000305175781,,551500,0.0,135600.0,,,13700.0,
2022-08-08,25.592790603637695,22.868261337280273,16.052406311035156,,,9.5,,26.0301246843527,22.868261337280273,16.18948023742651,,,9.545000076293945,,25.452843831272663,22.868261337280273,15.719510889091433,,,9.010000228881836,,25.61903124906756,22.868261337280273,16.03771848499881,,,9.399999618530273,,504000,0.0,205400.0,,,71800.0,
2022-08-09,25.680259704589844,22.66077995300293,15.631391525268555,,,8.65999984741211,,25.811459605113303,22.66077995300293,15.925121903405453,,,9.489999771118164,,25.374125491170275,22.66077995300293,15.420884069523305,,,8.579999923706055,,25.557805018243666,22.66077995300293,15.881062159935697,,,9.329999923706055,,724400,0.0,169000.0,,,38500.0,
2022-08-10,26.231298446655273,23.061309814453125,16.00834846496582,,,8.8100004196167,,26.32751248004866,23.061309814453125,16.24822786457738,,,9.020000457763672,,26.003884520278177,23.057701671894634,15.866377957240868,,,8.739999771118164,,26.0651110257841,23.057701671894634,15.866377957240868,,,8.739999771118164,,720000,900.0,165600.0,,,26400.0,
2022-08-11,26.747352600097656,23.130773544311523,16.404884338378906,,,8.789999961853027,,26.97476652473333,23.130773544311523,16.80142207363234,,,9.220000267028809,,26.240045127694124,23.130773544311523,16.06219948166997,,,8.649999618530273,,26.2575388915039,23.130773544311523,16.06219948166997,,,8.8100004196167,,1008600,100.0,286200.0,,,18900.0,
2022-08-12,26.852313995361328,23.354494094848633,16.26780891418457,,,9.199999809265137,,26.974767007627598,23.354494094848633,16.537062077431713,,,9.239999771118164,,26.74735307892083,23.314801084171926,16.12583841933876,,,8.520000457763672,,26.913540501494463,23.328333769982855,16.537062077431713,,,8.800000190734863,,827400,12400.0,190800.0,,,38600.0,
2022-08-15,26.686126708984375,23.3914794921875,16.052406311035156,,,8.949999809265137,,26.82607348608783,23.3914794921875,16.130734535757668,,,9.227999687194824,,26.616153320432648,23.3914794921875,15.665659884439922,,,8.800000190734863,,26.82607348608783,23.3914794921875,16.052406311035156,,,9.0600004196167,,699500,100.0,189600.0,,,17500.0,
2022-08-16,26.974767684936523,23.488906860351562,16.18458366394043,,,8.710000038146973,,27.00100833177982,23.544837372325937,16.448940224546334,,,8.920000076293945,,26.581166323773193,23.46364814147555,16.081776363574388,,,8.647000312805176,,26.616153852897583,23.544837372325937,16.10625544829943,,,8.890000343322754,,584800,500.0,147600.0,,,38700.0,
2022-08-17,26.476207733154297,23.147912979125977,15.70971965789795,,,8.329999923706055,,26.834821574134942,23.147912979125977,16.101360782266717,,,8.760000228881836,,26.371246811461234,23.147912979125977,15.523689423513213,,,8.319999694824219,,26.834821574134942,23.147912979125977,16.101360782266717,,,8.760000228881836,,515900,100.0,178200.0,,,24400.0,
2022-08-18,26.353750228881836,23.177682876586914,16.213956832885742,,,8.130000114440918,,26.55492516826038,23.177682876586914,16.267807835462747,,,8.3100004196167,,26.22255034201553,23.10280832463473,15.88595798808706,,,7.710000038146973,,26.49369866560924,23.10280832463473,15.91532990404389,,,8.3100004196167,,563100,200.0,138200.0,,,64400.0,
2022-08-19,25.986391067504883,22.85923957824707,15.983870506286621,,,7.860000133514404,,26.37124553738967,22.85923957824707,16.042616212213115,,,8.100000381469727,,25.741485042548614,22.85021836173284,15.675452282060977,,,7.639999866485596,,26.222551878681717,22.85021836173284,15.998556465895165,,,8.100000381469727,,885000,100.0,178200.0,,,49800.0,
2022-08-22,25.111722946166992,22.399169921875,15.983870506286621,,,8.100000381469727,,25.741485110979372,22.399169921875,16.096467220767533,,,8.25,,25.041749557665305,22.399169921875,15.675452282060977,,,7.650000095367432,,25.715244464679795,22.399169921875,15.714615463514532,,,8.170000076293945,,810500,100.0,127200.0,,,24900.0,
2022-08-23,25.137962341308594,22.436155319213867,16.351028442382812,,,8.180000305175781,,25.444096526378118,22.436155319213867,16.899325854180738,,,8.1899995803833,,25.09422960128313,22.436155319213867,15.964282129533471,,,7.920000076293945,,25.2166826079921,22.436155319213867,15.964282129533471,,,8.09000015258789,,709200,100.0,334200.0,,,40300.0,
2022-08-24,24.779346466064453,22.48667335510254,15.925125122070312,,,8.210000038146973,,25.120466481019545,22.48667335510254,16.360826080280553,,,8.399999618530273,,24.71811996782092,22.48667335510254,15.562857706982225,,,8.020000457763672,,25.050493101841653,22.48667335510254,16.35103668419067,,,8.395000457763672,,1870200,100.0,244000.0,,,37200.0,
2022-08-25,25.041748046875,22.7275333404541,16.17479133605957,,,7.980000019073486,,25.242922986440327,22.7275333404541,16.204163247804004,,,8.40999984741211,,24.831827894034596,22.64273596837549,15.817418759064799,,,7.78000020980835,,24.875562301895354,22.64273596837549,16.013238351497797,,,8.25,,508100,700.0,120800.0,,,15000.0,
2022-08-26,24.3857479095459,22.109594345092773,15.592227935791016,,,7.559999942779541,,25.094230330279142,22.109594345092773,16.17479494830303,,,8.170000076293945,,24.36825581400582,22.109594345092773,15.567749780960854,,,7.460000038146973,,25.094230330279142,22.109594345092773,16.17479494830303,,,8.0600004196167,,746500,100.0,166600.0,,,14500.0,
2022-08-29,24.11460304260254,21.99142074584961,14.15783977508545,,,7.519999980926514,,24.307031122576,22.065391975797223,15.31318245912126,,,7.800000190734863,,23.89593598321253,21.99142074584961,14.152944144454409,,,7.5,,24.289537357433453,22.065391975797223,15.298495567228137,,,7.71999979019165,,687600,200.0,511600.0,,,21900.0,
2022-08-30,23.7559871673584,21.74334144592285,14.143152236938477,,,7.46999979019165,,24.219561894213246,21.758677342195273,14.290018347920642,,,7.71999979019165,,23.738493403711697,21.74334144592285,13.75640677221876,,,7.349999904632568,,24.219561894213246,21.758677342195273,14.123570649055136,,,7.71999979019165,,751700,100.0,248600.0,,,21900.0,
2022-08-31,23.484840393066406,21.625165939331055,13.76619815826416,,,7.25,,24.035880598957068,21.625165939331055,14.255749998499434,,,7.650000095367432,,23.484840393066406,21.625165939331055,13.7368243755529,,,7.010000228881836,,24.018386835393017,21.625165939331055,14.15294362650209,,,7.519999980926514,,1272300,0.0,243200.0,,,83400.0,
2022-09-01,23.484840393066406,21.479928970336914,14.016582489013672,,,7.210000038146973,,23.49358727484843,21.479928970336914,14.016582489013672,,,7.75,,23.030012550183788,21.44294249671158,13.432354315325048,,,7.070000171661377,,23.309906094020132,21.44294249671158,13.707285275673234,,,7.070000171661377,,898800,100.0,233800.0,,,27900.0,
2022-09-02,23.449851989746094,21.385204315185547,13.707283973693848,,,7.199999809265137,,23.904679815634292,21.39783367328326,14.109861647210453,,,7.440000057220459,,23.353639630332975,21.385204315185547,13.628732278198417,,,7.099999904632568,,23.790973693310768,21.39783367328326,14.109861647210453,,,7.289999961853027,,827100,4800.0,187800.0,,,26400.0,
2022-09-06,23.51982879638672,21.2471866607666,13.687644958496094,,,7.519999980926514,,23.65977558344501,21.2471866607666,13.795654237192833,,,7.519999980926514,,23.196202476925897,21.2471866607666,13.40780443898187,,,7.210000038146973,,23.616042838100782,21.2471866607666,13.746559195640682,,,7.210000038146973,,981200,100.0,249000.0,,,47100.0,
2022-09-07,24.06212615966797,21.61343765258789,14.217869758605957,,,7.789999961853027,,24.149593327058728,21.61343765258789,14.286603193332049,,,7.869999885559082,,23.414871790252267,21.61343765258789,13.442171076146241,,,7.349999904632568,,23.493592074074208,21.61343765258789,13.663098301319286,,,7.539999961853027,,1038600,100.0,582200.0,,,16400.0,
2022-09-08,24.37700080871582,21.65673828125,14.24732780456543,,,8.300000190734863,,24.49945380950208,21.65673828125,14.409340796100857,,,8.489999771118164,,23.808465206100728,21.65673828125,14.114771465197329,,,7.510000228881836,,23.922172993942553,21.65673828125,14.227689412180487,,,7.710000038146973,,1009400,100.0,218600.0,,,57100.0,
2022-09-09,24.85806655883789,22.121322631835938,14.301332473754883,,,8.390000343322754,,24.86681343971336,22.121322631835938,14.536988516191176,,,8.399999618530273,,24.42947940572135,22.121322631835938,14.183504920741811,,,7.699999809265137,,24.508199665303668,22.121322631835938,14.424069625194766,,,8.380000114440918,,917100,100.0,151200.0,,,30600.0,
2022-09-12,25.041748046875,22.37390899658203,14.316061019897461,,,8.59000015258789,,25.16420272058804,22.37390899658203,14.571354515188066,,,8.819999694824219,,24.910548159886883,22.37390899658203,14.266965972893862,,,8.390000343322754,,25.067988691591452,22.37390899658203,14.404431917221912,,,8.390000343322754,,1090600,0.0,137800.0,,,13700.0,
2022-09-13,23.9833984375,21.580963134765625,13.996946334838867,,,7.860000133514404,,24.578172989333503,21.580963134765625,14.360248228945522,,,8.847000122070312,,23.904678178092805,21.580963134765625,13.859480373659219,,,7.559999942779541,,24.508199610782324,21.580963134765625,14.011675131668552,,,8.847000122070312,,647200,100.0,201000.0,,,48400.0,
2022-09-14,23.790977478027344,21.627872467041016,14.178592681884766,,,8.039999961853027,,24.00089766145556,21.627872467041016,14.320968200517804,,,8.28499984741211,,23.642283806228523,21.627872467041016,13.874205127388578,,,7.78000020980835,,23.88718985274612,21.627872467041016,13.99694225597155,,,7.78000020980835,,974100,0.0,223200.0,,,16700.0,
2022-09-15,23.449851989746094,21.423093795776367,14.2227783203125,,,8.229999542236328,,24.07086722668903,21.423093795776367,14.419158477896413,,,8.479999542236328,,23.423613013677542,21.423093795776367,13.962576203410798,,,7.75,,23.799718906468918,21.423093795776367,14.168774619745916,,,8.039999961853027,,1060000,100.0,153600.0,,,25800.0,
2022-09-16,23.502334594726562,21.272443771362305,13.71219539642334,,,7.630000114440918,,23.659773464846413,21.272443771362305,14.242419879780591,,,8.210000038146973,,23.099986366738996,21.10014248882416,13.510906532879119,,,7.610000133514404,,23.362386151902562,21.10014248882416,13.99203596591603,,,8.029999732971191,,1965800,1100.0,629600.0,,,106400.0,
2022-09-19,23.537317276000977,21.37528419494629,14.070587158203125,,,8.270000457763672,,23.66851715086704,21.37528419494629,14.28660480988056,,,8.550000190734863,,23.23118312244889,21.37528419494629,13.54527229269609,,,7.610000133514404,,23.301156500263918,21.37528419494629,13.54527229269609,,,7.610000133514404,,871000,0.0,229800.0,,,52700.0,
2022-09-20,23.003772735595703,21.081199645996094,13.888936042785645,,,8.670000076293945,,23.31865381793176,21.081199645996094,14.281694539718487,,,8.989999771118164,,22.890066604917227,21.081199645996094,13.687646259646177,,,8.130000114440918,,23.301160053735938,21.081199645996094,13.947849349120512,,,8.130000114440918,,758300,0.0,216400.0,,,26900.0,
2022-09-21,22.38275718688965,20.819589614868164,13.957667350769043,,,9.100000381469727,,23.301158039934148,21.09112083480865,14.360245009764176,,,9.319999694824219,,22.365263424205725,20.819589614868164,13.957667350769043,,,8.739999771118164,,23.2136925631086,20.937763594443176,13.962576948611671,,,8.819999694824219,,690400,1500.0,209200.0,,,71600.0,
2022-09-22,22.015399932861328,20.596773147583008,13.84475040435791,,,8.819999694824219,,22.391507547521737,20.596773147583008,14.183504252148227,,,9.399999618530273,,21.779239104823777,20.596773147583008,13.633642364007068,,,8.180000305175781,,22.374013782119558,20.596773147583008,13.913482906273028,,,9.09000015258789,,1145800,0.0,212000.0,,,37300.0,
2022-09-23,21.324405670166016,20.03205680847168,13.72201156616211,,,8.199999809265137,,21.83171305685685,20.03205680847168,14.031308723039988,,,9.010000228881836,,20.93080606072996,19.891328910554595,13.285066744769242,,,7.809999942779541,,21.6305398119253,19.891328910554595,13.682735721853648,,,8.619999885559082,,1232700,600.0,248200.0,,,77300.0,
2022-09-26,20.440996170043945,19.754209518432617,13.751470565795898,,,7.730000019073486,,21.13198316707519,19.754209518432617,14.350427527980658,,,8.319999694824219,,20.29230251220727,19.754209518432617,13.329254465004094,,,7.53000020980835,,21.07075666119488,19.754209518432617,13.510905861236195,,,8.100000381469727,,1153200,100.0,286000.0,,,63800.0,
2022-09-27,19.94243049621582,19.667606353759766,14.016582489013672,,,7.849999904632568,,20.738378273226477,19.667606353759766,14.276785590313843,,,8.15999984741211,,19.86371023973812,19.667606353759766,13.731832331693369,,,7.622000217437744,,20.607178401862598,19.667606353759766,13.785836978629858,,,8.109999656677246,,1228600,0.0,237000.0,,,26400.0,
2022-09-28,20.843339920043945,20.378463745117188,14.654814720153809,,,8.59000015258789,,21.01827420034447,20.378463745117188,14.738276012906299,,,8.930000305175781,,19.959924974290463,20.378463745117188,13.91839187930598,,,7.820000171661377,,20.15235301628043,20.378463745117188,13.957667726694796,,,7.980000019073486,,1682400,0.0,221400.0,,,60200.0,
2022-09-29,20.2310733795166,20.005895614624023,14.38479232788086,,,8.970000267028809,,20.589688852376835,20.005895614624023,14.522258260779763,,,9.359999656677246,,19.994914249209536,20.005895614624023,14.237508135525653,,,8.359999656677246,,20.554701325933074,20.005895614624023,14.522258260779763,,,8.600000381469727,,1154300,100.0,145400.0,,,60900.0,
2022-09-30,20.423503875732422,19.85975456237793,14.090224266052246,,,9.329999923706055,,20.633424054555913,19.85975456237793,14.56644403956286,,,9.569999694824219,,20.283557089850095,19.85975456237793,14.0705858738695,,,9.050000190734863,,20.406010110422812,19.85975456237793,14.424068505468197,,,9.100000381469727,,1938900,0.0,409200.0,,,38600.0,
2022-10-03,20.860837936401367,20.329750061035156,14.32097053527832,,,9.649999618530273,,21.2544376449087,20.342379421564516,14.532078580683763,,,9.829999923706055,,20.36227730464705,20.329750061035156,13.844750735845437,,,8.470000267028809,,20.948305094390978,20.33335992457611,14.158957536592071,,,9.479999542236328,,3096700,2200.0,199400.0,,,56100.0,
2022-10-04,21.383909225463867,20.958513259887695,14.723546028137207,,,9.539999961853027,,21.72080256198349,20.958513259887695,15.214494548994372,,,10.0,,21.04701419795881,20.958513259887695,14.54680426097743,,,9.5,,21.144536709760605,20.958513259887695,14.54680426097743,,,9.640000343322754,,1765700,0.0,251200.0,,,40200.0,
2022-10-05,20.577136993408203,20.864694595336914,14.93956470489502,,,10.15999984741211,,21.029284558695775,20.864694595336914,15.106487288803013,,,10.484999656677246,,20.018602760397435,20.864694595336914,14.527167843052926,,,9.079999923706055,,21.011554574732305,20.864694595336914,14.551714896282313,,,9.512999534606934,,1543600,100.0,249200.0,,,73200.0,
2022-10-06,20.320032119750977,20.708633422851562,14.846284866333008,,,10.140000343322754,,20.594866285723345,20.708633422851562,15.509065633021377,,,10.649999618530273,,20.03633211732977,20.708633422851562,14.571353925218535,,,9.9399995803833,,20.515075448669204,20.708633422851562,14.875741518778463,,,10.050000190734863,,1107600,100.0,379200.0,,,159800.0,
2022-10-07,19.717166900634766,20.226911544799805,14.566444396972656,,,9.859999656677246,,20.19591187759179,20.41454701706567,14.94938462624149,,,10.6899995803833,,19.50439191898228,20.226911544799805,14.237508811121378,,,9.859000205993652,,20.116121048098954,20.396506302842894,14.684271943729966,,,10.010000228881836,,1544400,700.0,223000.0,,,25400.0,
2022-10-10,19.823556900024414,20.116851806640625,14.910109519958496,,,9.460000038146973,,20.000868554117524,20.116851806640625,15.356872674819263,,,10.020000457763672,,19.681706900355774,20.116851806640625,14.49771261756238,,,9.210000038146973,,19.690571045722855,20.116851806640625,14.586082579724277,,,9.800000190734863,,1297900,0.0,283000.0,,,88000.0,
2022-10-11,20.009733200073242,20.022130966186523,15.175222396850586,,,9.020000457763672,,20.098389867338224,20.16195723744297,15.469791768314385,,,9.5600004196167,,19.50439239494371,20.022130966186523,14.738278406632253,,,8.569999694824219,,19.796958213228454,20.16195723744297,14.802101317851138,,,8.569999694824219,,1299500,400.0,238000.0,,,94700.0,
2022-10-12,19.832422256469727,20.004995346069336,15.248863220214844,,,9.130000114440918,,20.036331414686007,20.004995346069336,15.85763937050461,,,9.680000305175781,,19.672840587957733,20.004995346069336,15.008298519113978,,,8.609999656677246,,20.009733906272228,20.004995346069336,15.062303164646261,,,8.930000305175781,,1118900,0.0,237000.0,,,49100.0,
2022-10-13,20.30229949951172,20.44070816040039,15.715263366699219,,,9.199999809265137,,20.337762843652285,20.44070816040039,15.867458102118167,,,9.65999984741211,,19.256154521159466,20.035663602972168,14.753004590501263,,,8.819999694824219,,19.41573618782138,20.035663602972168,14.978841426317384,,,8.899999618530273,,2266000,9000.0,291600.0,,,36000.0,
2022-10-14,20.124988555908203,20.07716178894043,15.243953704833984,,,8.9399995803833,,20.65692520874582,20.116853079579123,15.97546794524538,,,10.005000114440918,,20.07179353783614,20.07716178894043,15.194859593803008,,,8.760000228881836,,20.568270227263138,20.116853079579123,15.808545345791657,,,9.329999923706055,,1242900,5400.0,262000.0,,,89600.0,
2022-10-17,20.71898651123047,20.448827743530273,15.641622543334961,,,9.09000015258789,,21.055879844712283,20.448827743530273,15.769268354051036,,,9.149999618530273,,20.47961399768566,20.448827743530273,15.361781993885637,,,8.994999885559082,,20.612598163770972,20.448827743530273,15.489427804601714,,,9.09000015258789,,1073500,100.0,158400.0,,,9700.0,
2022-10-18,20.621463775634766,20.642778396606445,15.857636451721191,,,9.430000305175781,,21.242057107599916,20.642778396606445,15.975464917814856,,,9.890000343322754,,20.51507542933438,20.642778396606445,15.695623481354863,,,9.279999732971191,,21.082477124627435,20.642778396606445,15.769265570355927,,,9.279999732971191,,1247700,0.0,242400.0,,,36100.0,
2022-10-19,19.610780715942383,20.464160919189453,15.931282043457031,,,9.829999923706055,,20.328896507260634,20.464160919189453,16.088385441675968,,,9.970000267028809,,19.46892903385684,20.37395047411322,15.769268110582374,,,8.760000228881836,,20.284567328176003,20.37395047411322,15.769268110582374,,,8.760000228881836,,1249200,800.0,238600.0,,,24000.0,
2022-10-20,19.80582618713379,20.410036087036133,15.170310974121094,,,9.680000305175781,,19.99200368660175,20.410036087036133,15.906734782443971,,,10.199999809265137,,19.468931153355392,20.35139903749834,15.091759276029872,,,9.399999618530273,,19.6462445070267,20.35139903749834,15.813453353396753,,,9.829999923706055,,929800,2400.0,290200.0,,,34200.0,
2022-10-21,20.20478057861328,20.75734519958496,16.544965744018555,,,10.0,,20.213644724493818,20.75734519958496,16.544965744018555,,,10.170000076293945,,19.55758801527799,20.75734519958496,14.242416888864055,,,8.9399995803833,,19.717169696895308,20.75734519958496,14.949383030347121,,,9.75,,1305300,0.0,510200.0,,,59200.0,
2022-10-24,20.284568786621094,20.837631225585938,18.09636688232422,,,9.739999771118164,,20.43528462437464,20.837631225585938,18.847517690278597,,,10.170000076293945,,20.19591380404816,20.837631225585938,16.69225349459795,,,9.699999809265137,,20.417554642451293,20.837631225585938,17.01137085465225,,,9.90999984741211,,1398000,0.0,685200.0,,,14800.0,
2022-10-25,21.36617660522461,21.233654022216797,17.757612228393555,,,10.390000343322754,,21.44596744025582,21.233654022216797,18.778786345618972,,,10.399999618530273,,20.222509097100787,21.233654022216797,17.728156507240854,,,9.741999626159668,,20.355493258491023,21.233654022216797,18.02763549109678,,,9.90999984741211,,929900,100.0,322800.0,,,151600.0,
2022-10-26,20.993818283081055,21.368968963623047,17.767431259155273,,,9.399999618530273,,21.508024906626762,21.497067488904094,18.15528114845985,,,10.932000160217285,,20.958354940981586,21.368968963623047,17.296120996942893,,,9.359999656677246,,21.41936824236332,21.497067488904094,17.860712702782237,,,10.350000381469727,,1247000,300.0,372400.0,,,60300.0,
2022-10-27,20.60373306274414,21.220123291015625,17.379581451416016,,,10.079999923706055,,21.428237289285725,21.220123291015625,18.3663873282677,,,10.095000267028809,,20.559405569461777,21.220123291015625,17.33539600183637,,,9.319999694824219,,21.268655607892455,21.220123291015625,17.84107246816541,,,9.760000228881836,,1620400,0.0,226200.0,,,48000.0,
2022-10-28,21.23319435119629,21.578256607055664,17.443401336669922,,,10.399999618530273,,21.2952535193541,21.578256607055664,17.65941989671097,,,10.40999984741211,,20.603733450626642,21.578256607055664,16.97209117937687,,,9.960000038146973,,20.621465124667594,21.578256607055664,17.350121786628616,,,9.960000038146973,,1440100,0.0,321400.0,,,10500.0,
2022-10-31,21.064746856689453,21.47270965576172,18.577495574951172,,,10.079999923706055,,21.206596867227255,21.47270965576172,19.068444187531465,,,10.470000267028809,,20.789912672645656,21.47270965576172,17.222478228270504,,,9.520000457763672,,21.011553525484157,21.47270965576172,17.291210734380492,,,10.210000038146973,,1681100,0.0,565600.0,,,40100.0,
2022-11-01,21.109071731567383,21.533151626586914,18.3565673828125,,,10.234999656677246,,21.348444228767217,21.533151626586914,18.705140430381626,,,10.5600004196167,,20.958355902699186,21.533151626586914,17.973628083951784,,,10.11299991607666,,21.348444228767217,21.533151626586914,18.651137658937866,,,10.5600004196167,,1050000,100.0,210800.0,,,15400.0,
2022-11-02,20.922895431518555,20.97024154663086,17.752700805664062,,,10.350000381469727,,21.552354599348032,20.97024154663086,18.65604627936729,,,11.100000381469727,,20.736716248409643,20.97024154663086,17.747792143841973,,,10.15999984741211,,21.00268626842446,20.97024154663086,18.562766722185735,,,11.0,,1430900,100.0,203800.0,,,93100.0,
2022-11-03,20.931760787963867,20.762758255004883,17.83125114440918,,,12.039999961853027,,21.10020660336001,20.82049197837855,18.13073005885894,,,12.220000267028809,,20.10725661949985,20.762758255004883,17.065370733987827,,,10.529999732971191,,20.60373161142993,20.82049197837855,17.67414775860276,,,10.529999732971191,,1710000,2700.0,201000.0,,,119200.0,
2022-11-04,21.34844398498535,20.974750518798828,18.361473083496094,,,12.239999771118164,,21.445966488135056,20.974750518798828,18.597128118664056,,,12.460000038146973,,20.851969015376934,20.974750518798828,18.071813418281774,,,11.489999771118164,,21.12680316217986,20.974750518798828,18.16509295111292,,,12.0600004196167,,1215500,100.0,201600.0,,,51200.0,
2022-11-07,21.39277458190918,21.221925735473633,18.872060775756836,,,12.5600004196167,,21.711937954244583,21.221925735473633,19.092987988314785,,,12.84000015258789,,21.091344574796942,21.221925735473633,18.42038902814503,,,12.25,,21.57895377943334,21.221925735473633,18.430208223460944,,,12.479999542236328,,723300,0.0,353400.0,,,103100.0,
2022-11-08,21.410505294799805,21.359949111938477,18.876976013183594,,,11.880000114440918,,21.48143029758025,21.359949111938477,19.146997396779206,,,12.5,,21.100207773515802,21.359949111938477,18.582405698771627,,,11.520000457763672,,21.366177802181568,21.359949111938477,18.901523071179472,,,12.460000038146973,,1450900,100.0,264200.0,,,38400.0,
2022-11-09,20.976091384887695,20.89266014099121,17.394306182861328,,,11.920000076293945,,21.383911456899984,21.000913023860605,18.7984192472453,,,12.180000305175781,,20.843107203726195,20.89266014099121,17.35012074122617,,,11.619999885559082,,21.330716431646895,21.000913023860605,18.773872195852427,,,11.859999656677246,,1474300,100.0,241000.0,,,18200.0,
2022-11-10,22.554170608520508,21.968868255615234,19.048809051513672,,,12.039999961853027,,22.72261641639076,21.968868255615234,19.112632906454746,,,12.489999771118164,,21.694203133562205,21.785740813486665,17.634876281064507,,,11.899999618530273,,21.86265063241774,21.785740813486665,17.973632080288116,,,12.489999771118164,,1831300,1500.0,250800.0,,,34500.0,
