Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
1987-08-27,0.9925647974014282,,,,,,,,,1.0040394909179713,,,,,,,,,0.9925647974014283,,,,,,,,,0.9925647974014283,,,,,,,,,28200,,,,,,,,
1987-08-28,0.9696147441864014,,,,,,,,,0.9983015934713148,,,,,,,,,0.9696147441864014,,,,,,,,,0.9983015934713148,,,,,,,,,16650,,,,,,,,
1987-08-31,0.9925647974014282,,,,,,,,,0.9983021441596998,,,,,,,,,0.9696152790503955,,,,,,,,,0.9753526914676404,,,,,,,,,12300,,,,,,,,
1987-09-01,1.0097767114639282,,,,,,,,,1.0155140571320262,,,,,,,,,0.9925646088006735,,,,,,,,,0.9983019544687715,,,,,,,,,16500,,,,,,,,
1987-09-02,1.0097767114639282,,,,,,,,,1.021251402800124,,,,,,,,,0.9868271974736147,,,,,,,,,0.9868271974736147,,,,,,,,,33000,,,,,,,,
1987-09-03,0.9983020424842834,,,,,,,,,1.021251492838979,,,,,,,,,0.9983020424842834,,,,,,,,,1.021251492838979,,,,,,,,,16350,,,,,,,,
1987-09-04,0.9868267774581909,,,,,,,,,0.9983015295694381,,,,,,,,,0.986826777458191,,,,,,,,,0.992564186343281,,,,,,,,,19650,,,,,,,,
1987-09-08,0.9638774394989014,,,,,,,,,0.9810895366328103,,,,,,,,,0.9638774394989014,,,,,,,,,0.9810895366328103,,,,,,,,,15300,,,,,,,,
1987-09-09,0.9696147441864014,,,,,,,,,0.9753521534387464,,,,,,,,,0.9696147441864014,,,,,,,,,0.9753521534387464,,,,,,,,,25350,,,,,,,,
1987-09-10,0.9983020424842834,,,,,,,,,0.9983020424842834,,,,,,,,,0.9696151802966887,,,,,,,,,0.9696151802966887,,,,,,,,,16350,,,,,,,,
1987-09-11,0.9925647974014282,,,,,,,,,1.0155142500934877,,,,,,,,,0.9925647974014283,,,,,,,,,1.0040394909179713,,,,,,,,,16050,,,,,,,,
1987-09-14,0.9925647974014282,,,,,,,,,0.9983021441596998,,,,,,,,,0.9925647974014283,,,,,,,,,0.9983021441596998,,,,,,,,,5550,,,,,,,,
1987-09-15,0.9868267774581909,,,,,,,,,0.9983015295694381,,,,,,,,,0.986826777458191,,,,,,,,,0.992564186343281,,,,,,,,,16650,,,,,,,,
1987-09-16,0.9925647974014282,,,,,,,,,0.9983021441596998,,,,,,,,,0.9868273849841833,,,,,,,,,0.9925647974014283,,,,,,,,,4950,,,,,,,,
1987-09-17,1.0040390491485596,,,,,,,,,1.0097764590413887,,,,,,,,,0.9925643606807908,,,,,,,,,0.9925643606807908,,,,,,,,,9000,,,,,,,,
1987-09-18,0.9925647974014282,,,,,,,,,1.0040394909179713,,,,,,,,,0.9925647974014283,,,,,,,,,0.9983021441596998,,,,,,,,,20700,,,,,,,,
1987-09-21,0.9983020424842834,,,,,,,,,1.0040393886582157,,,,,,,,,0.9925646963103512,,,,,,,,,0.9983020424842834,,,,,,,,,12150,,,,,,,,
1987-09-22,0.9925647974014282,,,,,,,,,1.0040394909179713,,,,,,,,,0.9925647974014283,,,,,,,,,0.9925647974014283,,,,,,,,,11100,,,,,,,,
1987-09-23,0.9983020424842834,,,,,,,,,1.0097768004911147,,,,,,,,,0.9983020424842834,,,,,,,,,0.9983020424842834,,,,,,,,,19200,,,,,,,,
1987-09-24,0.9925647974014282,,,,,,,,,1.0040394909179713,,,,,,,,,0.9925647974014283,,,,,,,,,1.0040394909179713,,,,,,,,,14700,,,,,,,,
1987-09-25,0.9925647974014282,,,,,,,,,1.0040394909179713,,,,,,,,,0.9925647974014283,,,,,,,,,0.9983021441596998,,,,,,,,,9000,,,,,,,,
1987-09-28,1.0097767114639282,,,,,,,,,1.0097767114639282,,,,,,,,,0.9983019544687715,,,,,,,,,1.0040393001368693,,,,,,,,,12750,,,,,,,,
1987-09-29,1.0097767114639282,,,,,,,,,1.0155140571320262,,,,,,,,,1.0040393001368693,,,,,,,,,1.0097767114639282,,,,,,,,,10350,,,,,,,,
1987-09-30,1.0097767114639282,,,,,,,,,1.0097767114639282,,,,,,,,,1.0040393001368693,,,,,,,,,1.0097767114639282,,,,,,,,,9600,,,,,,,,
1987-10-01,1.0384637117385864,,,,,,,,,1.0384637117385864,,,,,,,,,1.0212516056564056,,,,,,,,,1.0212516056564056,,,,,,,,,31050,,,,,,,,
1987-10-02,1.0671504735946655,,,,,,,,,1.0671504735946655,,,,,,,,,1.0442010229305652,,,,,,,,,1.0442010229305652,,,,,,,,,29250,,,,,,,,
1987-10-05,1.055675745010376,,,,,,,,,1.0671505034934023,,,,,,,,,1.055675745010376,,,,,,,,,1.0671505034934023,,,,,,,,,12150,,,,,,,,
1987-10-06,1.0384637117385864,,,,,,,,,1.0556758178207672,,,,,,,,,1.0384637117385864,,,,,,,,,1.0556758178207672,,,,,,,,,14850,,,,,,,,
1987-10-07,1.0040390491485596,,,,,,,,,1.0269885574019866,,,,,,,,,0.9983017049146752,,,,,,,,,1.0269885574019866,,,,,,,,,28650,,,,,,,,
1987-10-08,1.0097767114639282,,,,,,,,,1.0155140571320262,,,,,,,,,1.0040393001368693,,,,,,,,,1.0155140571320262,,,,,,,,,32400,,,,,,,,
1987-10-09,0.9868267774581909,,,,,,,,,1.0097762816806852,,,,,,,,,0.986826777458191,,,,,,,,,1.0097762816806852,,,,,,,,,46800,,,,,,,,
1987-10-12,0.9868267774581909,,,,,,,,,0.992564186343281,,,,,,,,,0.9753520910058769,,,,,,,,,0.986826777458191,,,,,,,,,22800,,,,,,,,
1987-10-13,0.9868267774581909,,,,,,,,,0.9983015295694381,,,,,,,,,0.981089434232034,,,,,,,,,0.986826777458191,,,,,,,,,15750,,,,,,,,
1987-10-14,0.9868267774581909,,,,,,,,,0.992564186343281,,,,,,,,,0.9696146821207869,,,,,,,,,0.992564186343281,,,,,,,,,28800,,,,,,,,
1987-10-15,0.9868267774581909,,,,,,,,,0.986826777458191,,,,,,,,,0.9696146821207869,,,,,,,,,0.986826777458191,,,,,,,,,36000,,,,,,,,
1987-10-16,0.9466657042503357,,,,,,,,,0.9868272576958464,,,,,,,,,0.9409283582321099,,,,,,,,,0.9868272576958464,,,,,,,,,42450,,,,,,,,
1987-10-19,0.8261810541152954,,,,,,,,,0.9065042340406061,,,,,,,,,0.8261810541152954,,,,,,,,,0.9065042340406061,,,,,,,,,93450,,,,,,,,
1987-10-20,0.7745446562767029,,,,,,,,,0.7917567597495185,,,,,,,,,0.7573325528038872,,,,,,,,,0.7802820022146534,,,,,,,,,79950,,,,,,,,
1987-10-21,0.8950291275978088,,,,,,,,,0.929453324813109,,,,,,,,,0.7802817816604924,,,,,,,,,0.7802817816604924,,,,,,,,,109050,,,,,,,,
1987-10-22,0.8835543394088745,,,,,,,,,0.8950290932600614,,,,,,,,,0.8376554553220128,,,,,,,,,0.8835543394088745,,,,,,,,,67650,,,,,,,,
1987-10-23,0.8491302728652954,,,,,,,,,0.8950292296030515,,,,,,,,,0.8261808273258937,,,,,,,,,0.8950292296030515,,,,,,,,,42900,,,,,,,,
1987-10-26,0.7573325037956238,,,,,,,,,0.8089688108725982,,,,,,,,,0.7573325037956239,,,,,,,,,0.8089688108725982,,,,,,,,,84750,,,,,,,,
1987-10-27,0.7917565703392029,,,,,,,,,0.8032313251289857,,,,,,,,,0.7688071264185855,,,,,,,,,0.7688071264185855,,,,,,,,,53550,,,,,,,,
1987-10-28,0.7917565703392029,,,,,,,,,0.8032313251289857,,,,,,,,,0.7860192257737856,,,,,,,,,0.7917565703392029,,,,,,,,,34500,,,,,,,,
1987-10-29,0.8147058486938477,,,,,,,,,0.8261806011517109,,,,,,,,,0.780281656979193,,,,,,,,,0.780281656979193,,,,,,,,,28800,,,,,,,,
1987-10-30,0.8663425445556641,,,,,,,,,0.866342544555664,,,,,,,,,0.8261809905142118,,,,,,,,,0.8261809905142118,,,,,,,,,22350,,,,,,,,
1987-11-02,0.8548678755760193,,,,,,,,,0.866342568094511,,,,,,,,,0.8491304636578056,,,,,,,,,0.866342568094511,,,,,,,,,33600,,,,,,,,
1987-11-03,0.8376553058624268,,,,,,,,,0.8548674007386483,,,,,,,,,0.8319178971310653,,,,,,,,,0.8548674007386483,,,,,,,,,24900,,,,,,,,
1987-11-04,0.8204436302185059,,,,,,,,,0.8261809762226191,,,,,,,,,0.8147062185554277,,,,,,,,,0.8261809762226191,,,,,,,,,31650,,,,,,,,
1987-11-05,0.8089690804481506,,,,,,,,,0.8089690804481506,,,,,,,,,0.7860196248749559,,,,,,,,,0.8089690804481506,,,,,,,,,38550,,,,,,,,
1987-11-06,0.8089690804481506,,,,,,,,,0.8147064279267039,,,,,,,,,0.8089690804481506,,,,,,,,,0.8147064279267039,,,,,,,,,25200,,,,,,,,
1987-11-09,0.8147058486938477,,,,,,,,,0.8204432577522468,,,,,,,,,0.8089685052943836,,,,,,,,,0.8204432577522468,,,,,,,,,22800,,,,,,,,
1987-11-10,0.8032321333885193,,,,,,,,,0.8147068340658742,,,,,,,,,0.79175736705215,,,,,,,,,0.8147068340658742,,,,,,,,,27300,,,,,,,,
1987-11-11,0.8204436302185059,,,,,,,,,0.8204436302185057,,,,,,,,,0.7974941148841231,,,,,,,,,0.7974941148841231,,,,,,,,,21000,,,,,,,,
1987-11-12,0.8491302728652954,,,,,,,,,0.8491302728652954,,,,,,,,,0.8261808273258937,,,,,,,,,0.8261808273258937,,,,,,,,,17850,,,,,,,,
1987-11-13,0.9122414588928223,,,,,,,,,0.9122414588928224,,,,,,,,,0.872079907117195,,,,,,,,,0.872079907117195,,,,,,,,,66900,,,,,,,,
1987-11-16,0.9122414588928223,,,,,,,,,0.9122414588928224,,,,,,,,,0.8892920101151727,,,,,,,,,0.8950293558948446,,,,,,,,,137400,,,,,,,,
1987-11-17,0.9090563654899597,,,,,,,,,0.9090563654899596,,,,,,,,,0.8957854447006881,,,,,,,,,0.9090563654899596,,,,,,,,,28650,,,,,,,,
1987-11-18,0.9156914949417114,,,,,,,,,0.9156914949417114,,,,,,,,,0.9090560746384081,,,,,,,,,0.9156914949417114,,,,,,,,,30450,,,,,,,,
1987-11-19,0.9289622902870178,,,,,,,,,0.9355977097246249,,,,,,,,,0.9156913754751648,,,,,,,,,0.9156913754751648,,,,,,,,,15750,,,,,,,,
1987-11-20,0.9355981349945068,,,,,,,,,0.9422335574482009,,,,,,,,,0.9223272141504455,,,,,,,,,0.9289627125408129,,,,,,,,,27300,,,,,,,,
1987-11-23,0.8825147747993469,,,,,,,,,0.9422338214234388,,,,,,,,,0.882514774799347,,,,,,,,,0.9355983971107712,,,,,,,,,30600,,,,,,,,
1987-11-24,0.8559727668762207,,,,,,,,,0.8825145327849642,,,,,,,,,0.8559727668762206,,,,,,,,,0.8758791102919466,,,,,,,,,38250,,,,,,,,
1987-11-25,0.9024209976196289,,,,,,,,,0.9024209976196289,,,,,,,,,0.8626083054314587,,,,,,,,,0.8626083054314587,,,,,,,,,24000,,,,,,,,
1987-11-27,0.8692439198493958,,,,,,,,,0.9024211171080309,,,,,,,,,0.8692439198493958,,,,,,,,,0.8957856928436427,,,,,,,,,12000,,,,,,,,
1987-11-30,0.8161597847938538,,,,,,,,,0.8692433733446939,,,,,,,,,0.8161597847938539,,,,,,,,,0.8692433733446939,,,,,,,,,52350,,,,,,,,
1987-12-01,0.862608015537262,,,,,,,,,0.862608015537262,,,,,,,,,0.8095244944171175,,,,,,,,,0.8095244944171175,,,,,,,,,30300,,,,,,,,
1987-12-02,0.862608015537262,,,,,,,,,0.8758789337856273,,,,,,,,,0.8559725943814085,,,,,,,,,0.862608015537262,,,,,,,,,23700,,,,,,,,
1987-12-03,0.836066484451294,,,,,,,,,0.8626082522962515,,,,,,,,,0.8227955625604756,,,,,,,,,0.855972829319182,,,,,,,,,14400,,,,,,,,
1987-12-04,0.8095247149467468,,,,,,,,,0.8294310597738251,,,,,,,,,0.8028892160466012,,,,,,,,,0.8294310597738251,,,,,,,,,39900,,,,,,,,
1987-12-07,0.7962535619735718,,,,,,,,,0.8095244799853504,,,,,,,,,0.7896181409360111,,,,,,,,,0.8095244799853504,,,,,,,,,31650,,,,,,,,
1987-12-08,0.8028891086578369,,,,,,,,,0.8028891086578369,,,,,,,,,0.7829827664932899,,,,,,,,,0.7896182645059182,,,,,,,,,33000,,,,,,,,
1987-12-09,0.8095247149467468,,,,,,,,,0.8360664827372916,,,,,,,,,0.7962537930831348,,,,,,,,,0.7962537930831348,,,,,,,,,28350,,,,,,,,
1987-12-10,0.8095247149467468,,,,,,,,,0.8227955608736796,,,,,,,,,0.7962537930831348,,,,,,,,,0.8028892160466012,,,,,,,,,21300,,,,,,,,
1987-12-11,0.7962535619735718,,,,,,,,,0.8028889830111325,,,,,,,,,0.7962535619735718,,,,,,,,,0.7962535619735718,,,,,,,,,8850,,,,,,,,
1987-12-14,0.7962535619735718,,,,,,,,,0.8028889830111325,,,,,,,,,0.7962535619735718,,,,,,,,,0.7962535619735718,,,,,,,,,34200,,,,,,,,
1987-12-15,0.8095247149467468,,,,,,,,,0.8095247149467468,,,,,,,,,0.7962537930831348,,,,,,,,,0.8095247149467468,,,,,,,,,35550,,,,,,,,
1987-12-16,0.8095247149467468,,,,,,,,,0.8095247149467468,,,,,,,,,0.8028892160466012,,,,,,,,,0.8095247149467468,,,,,,,,,17100,,,,,,,,
1987-12-17,0.8028891086578369,,,,,,,,,0.8095246066704652,,,,,,,,,0.7962536865818776,,,,,,,,,0.8095246066704652,,,,,,,,,19650,,,,,,,,
1987-12-18,0.8161597847938538,,,,,,,,,0.8161597847938539,,,,,,,,,0.7962534485793695,,,,,,,,,0.8095243647012412,,,,,,,,,39600,,,,,,,,
1987-12-21,0.7763476371765137,,,,,,,,,0.816160336518899,,,,,,,,,0.7763476371765137,,,,,,,,,0.809524911940734,,,,,,,,,85800,,,,,,,,
1987-12-22,0.8028891086578369,,,,,,,,,0.8028891086578369,,,,,,,,,0.7763473444173307,,,,,,,,,0.7829827664932899,,,,,,,,,53250,,,,,,,,
1987-12-23,0.7763476371765137,,,,,,,,,0.8028894114258713,,,,,,,,,0.7763476371765137,,,,,,,,,0.7962539868477063,,,,,,,,,51600,,,,,,,,
1987-12-24,0.7829828262329102,,,,,,,,,0.7896183247518104,,,,,,,,,0.7763474036506849,,,,,,,,,0.7763474036506849,,,,,,,,,50550,,,,,,,,
1987-12-28,0.7829828262329102,,,,,,,,,0.7896183247518104,,,,,,,,,0.7829828262329102,,,,,,,,,0.7829828262329102,,,,,,,,,52200,,,,,,,,
1987-12-29,0.7896184325218201,,,,,,,,,0.7962538560096722,,,,,,,,,0.7829829330972827,,,,,,,,,0.7896184325218201,,,,,,,,,24150,,,,,,,,
1987-12-30,0.7829828262329102,,,,,,,,,0.7962537473340358,,,,,,,,,0.7829828262329102,,,,,,,,,0.7896183247518104,,,,,,,,,29400,,,,,,,,
1987-12-31,0.7896184325218201,,,,,,,,,0.7896184325218201,,,,,,,,,0.7763475096094304,,,,,,,,,0.7829829330972827,,,,,,,,,82350,,,,,,,,
1988-01-04,0.836066484451294,,,,,,,,,0.836066484451294,,,,,,,,,0.7896183717384485,,,,,,,,,0.7896183717384485,,,,,,,,,39000,,,,,,,,
1988-01-05,0.8559727668762207,,,,,,,,,0.8692436877989292,,,,,,,,,0.8360664234604945,,,,,,,,,0.8360664234604945,,,,,,,,,42300,,,,,,,,
1988-01-06,0.862608015537262,,,,,,,,,0.862608015537262,,,,,,,,,0.8493371732255551,,,,,,,,,0.8559725943814085,,,,,,,,,21900,,,,,,,,
1988-01-07,0.8957859873771667,,,,,,,,,0.9024214138232766,,,,,,,,,0.8559732768270705,,,,,,,,,0.8559732768270705,,,,,,,,,36750,,,,,,,,
1988-01-08,0.8559727668762207,,,,,,,,,0.8957854537076727,,,,,,,,,0.8559727668762206,,,,,,,,,0.8891500312146553,,,,,,,,,22800,,,,,,,,
1988-01-11,0.8095247149467468,,,,,,,,,0.8626082505278363,,,,,,,,,0.8095247149467468,,,,,,,,,0.8559728275643699,,,,,,,,,33000,,,,,,,,
1988-01-12,0.8095247149467468,,,,,,,,,0.8227955608736796,,,,,,,,,0.8028892160466012,,,,,,,,,0.8227955608736796,,,,,,,,,12150,,,,,,,,
1988-01-13,0.8161597847938538,,,,,,,,,0.8227952048864665,,,,,,,,,0.8095243647012412,,,,,,,,,0.8161597847938539,,,,,,,,,18000,,,,,,,,
1988-01-14,0.8028891086578369,,,,,,,,,0.8227954508223838,,,,,,,,,0.8028891086578369,,,,,,,,,0.8227954508223838,,,,,,,,,15600,,,,,,,,
1988-01-15,0.8427020311355591,,,,,,,,,0.8427020311355591,,,,,,,,,0.8294311832332826,,,,,,,,,0.8294311832332826,,,,,,,,,37050,,,,,,,,
1988-01-18,0.8427020311355591,,,,,,,,,0.8427020311355591,,,,,,,,,0.8360666071844208,,,,,,,,,0.8427020311355591,,,,,,,,,14100,,,,,,,,
1988-01-19,0.8424343466758728,,,,,,,,,0.8491203080492369,,,,,,,,,0.8357483853025087,,,,,,,,,0.8424343466758728,,,,,,,,,10650,,,,,,,,
1988-01-20,0.8357486128807068,,,,,,,,,0.8491205392686721,,,,,,,,,0.8290625731716557,,,,,,,,,0.8290625731716557,,,,,,,,,20700,,,,,,,,
1988-01-21,0.8357486128807068,,,,,,,,,0.8424345760746894,,,,,,,,,0.8290625731716557,,,,,,,,,0.8357486128807068,,,,,,,,,11850,,,,,,,,
1988-01-22,0.8223761916160583,,,,,,,,,0.82906215140874,,,,,,,,,0.8223761916160582,,,,,,,,,0.82906215140874,,,,,,,,,22200,,,,,,,,
1988-01-25,0.8090041875839233,,,,,,,,,0.8290621432803431,,,,,,,,,0.8090041875839233,,,,,,,,,0.8223761835532127,,,,,,,,,29400,,,,,,,,
1988-01-26,0.8156905174255371,,,,,,,,,0.8290624416928851,,,,,,,,,0.8090044787768068,,,,,,,,,0.8090044787768068,,,,,,,,,17850,,,,,,,,
1988-01-27,0.8223761916160583,,,,,,,,,0.82906215140874,,,,,,,,,0.8156902318233766,,,,,,,,,0.8223761916160582,,,,,,,,,10050,,,,,,,,
1988-01-28,0.8290621042251587,,,,,,,,,0.8357481401523543,,,,,,,,,0.815690185400818,,,,,,,,,0.815690185400818,,,,,,,,,12750,,,,,,,,
1988-01-29,0.8491200804710388,,,,,,,,,0.8491200804710388,,,,,,,,,0.8424341208896222,,,,,,,,,0.8424341208896222,,,,,,,,,20700,,,,,,,,
1988-02-01,0.8558061122894287,,,,,,,,,0.8558061122894287,,,,,,,,,0.8357481571304188,,,,,,,,,0.8424341166784133,,,,,,,,,20550,,,,,,,,
1988-02-02,0.8424343466758728,,,,,,,,,0.8558063459376486,,,,,,,,,0.8357483853025087,,,,,,,,,0.8558063459376486,,,,,,,,,25050,,,,,,,,
1988-02-03,0.8558061122894287,,,,,,,,,0.8558061122894287,,,,,,,,,0.8357481571304188,,,,,,,,,0.8357481571304188,,,,,,,,,9450,,,,,,,,
1988-02-04,0.8491200804710388,,,,,,,,,0.8558061165674824,,,,,,,,,0.8424341208896222,,,,,,,,,0.8491200804710388,,,,,,,,,13500,,,,,,,,
1988-02-05,0.8357486128807068,,,,,,,,,0.8491205392686721,,,,,,,,,0.8290625731716557,,,,,,,,,0.8491205392686721,,,,,,,,,16650,,,,,,,,
1988-02-08,0.8290621042251587,,,,,,,,,0.8424340995645246,,,,,,,,,0.815690185400818,,,,,,,,,0.8290621042251587,,,,,,,,,22050,,,,,,,,
1988-02-09,0.8357486128807068,,,,,,,,,0.8357486128807068,,,,,,,,,0.8156906467836904,,,,,,,,,0.8290625731716557,,,,,,,,,12450,,,,,,,,
1988-02-10,0.8357486128807068,,,,,,,,,0.8357486128807068,,,,,,,,,0.822376609977673,,,,,,,,,0.8290625731716557,,,,,,,,,10350,,,,,,,,
1988-02-11,0.8357486128807068,,,,,,,,,0.8424345760746894,,,,,,,,,0.8357486128807068,,,,,,,,,0.8357486128807068,,,,,,,,,13350,,,,,,,,
1988-02-12,0.8491200804710388,,,,,,,,,0.8491200804710388,,,,,,,,,0.8357481613082057,,,,,,,,,0.8424341208896222,,,,,,,,,15600,,,,,,,,
1988-02-16,0.8558061122894287,,,,,,,,,0.8691780313854175,,,,,,,,,0.8424341166784133,,,,,,,,,0.8491200762264076,,,,,,,,,25650,,,,,,,,
1988-02-17,0.8691787123680115,,,,,,,,,0.8758647536694004,,,,,,,,,0.8624927475817094,,,,,,,,,0.8624927475817094,,,,,,,,,18900,,,,,,,,
1988-02-18,0.8758648037910461,,,,,,,,,0.8758648037910461,,,,,,,,,0.8624927969381377,,,,,,,,,0.8691787621070464,,,,,,,,,22050,,,,,,,,
1988-02-19,0.8558061122894287,,,,,,,,,0.8691780313854175,,,,,,,,,0.8558061122894287,,,,,,,,,0.8691780313854175,,,,,,,,,20100,,,,,,,,
1988-02-22,0.8290621042251587,,,,,,,,,0.8558060949038906,,,,,,,,,0.815690185400818,,,,,,,,,0.8558060949038906,,,,,,,,,51000,,,,,,,,
1988-02-23,0.8357486128807068,,,,,,,,,0.8424345760746894,,,,,,,,,0.8290625731716557,,,,,,,,,0.8424345760746894,,,,,,,,,51000,,,,,,,,
1988-02-24,0.8357486128807068,,,,,,,,,0.8424345760746894,,,,,,,,,0.822376609977673,,,,,,,,,0.8290625731716557,,,,,,,,,45300,,,,,,,,
1988-02-25,0.8491200804710388,,,,,,,,,0.8491200804710388,,,,,,,,,0.8357481613082057,,,,,,,,,0.8357481613082057,,,,,,,,,18300,,,,,,,,
1988-02-26,0.8558061122894287,,,,,,,,,0.8558061122894287,,,,,,,,,0.8424341166784133,,,,,,,,,0.8558061122894287,,,,,,,,,18150,,,,,,,,
1988-02-29,0.8624923229217529,,,,,,,,,0.8624923229217529,,,,,,,,,0.8491203234179497,,,,,,,,,0.8558063614273759,,,,,,,,,20400,,,,,,,,
1988-03-01,0.8691787123680115,,,,,,,,,0.8691787123680115,,,,,,,,,0.8558067827954071,,,,,,,,,0.8624927475817094,,,,,,,,,18750,,,,,,,,
1988-03-02,0.8959224224090576,,,,,,,,,0.8959224224090576,,,,,,,,,0.869178419252628,,,,,,,,,0.8758644582992657,,,,,,,,,28050,,,,,,,,
1988-03-03,0.9026086926460266,,,,,,,,,0.9092946574568941,,,,,,,,,0.8892366865092046,,,,,,,,,0.8959227278351591,,,,,,,,,32400,,,,,,,,
1988-03-04,0.8825501203536987,,,,,,,,,0.9026080776344646,,,,,,,,,0.875864160098455,,,,,,,,,0.8959221173792209,,,,,,,,,23100,,,,,,,,
1988-03-07,0.8758648037910461,,,,,,,,,0.8892367341288636,,,,,,,,,0.8691787621070464,,,,,,,,,0.8825507689599549,,,,,,,,,18300,,,,,,,,
1988-03-08,0.8758648037910461,,,,,,,,,0.8758648037910461,,,,,,,,,0.855806831769229,,,,,,,,,0.855806831769229,,,,,,,,,12300,,,,,,,,
1988-03-09,0.8691787123680115,,,,,,,,,0.8758647536694004,,,,,,,,,0.8624927475817094,,,,,,,,,0.8758647536694004,,,,,,,,,15900,,,,,,,,
1988-03-10,0.8691787123680115,,,,,,,,,0.8758647536694004,,,,,,,,,0.8624927475817094,,,,,,,,,0.8691787123680115,,,,,,,,,10350,,,,,,,,
1988-03-11,0.8825501203536987,,,,,,,,,0.8825501203536987,,,,,,,,,0.8624921630729329,,,,,,,,,0.8691781233281766,,,,,,,,,18900,,,,,,,,
1988-03-14,0.8624923229217529,,,,,,,,,0.8758643224255562,,,,,,,,,0.8491203234179497,,,,,,,,,0.8758643224255562,,,,,,,,,49950,,,,,,,,
1988-03-15,0.8558061122894287,,,,,,,,,0.8691780313854175,,,,,,,,,0.8491200762264076,,,,,,,,,0.8691780313854175,,,,,,,,,24900,,,,,,,,
1988-03-16,0.8691787123680115,,,,,,,,,0.8691787123680115,,,,,,,,,0.8558067827954071,,,,,,,,,0.8624927475817094,,,,,,,,,15150,,,,,,,,
1988-03-17,0.8758648037910461,,,,,,,,,0.8758648037910461,,,,,,,,,0.8691787621070464,,,,,,,,,0.8691787621070464,,,,,,,,,13650,,,,,,,,
1988-03-18,0.8624923229217529,,,,,,,,,0.8758643224255562,,,,,,,,,0.8624923229217529,,,,,,,,,0.8758643224255562,,,,,,,,,27000,,,,,,,,
1988-03-21,0.8558061122894287,,,,,,,,,0.8691780313854175,,,,,,,,,0.8558061122894287,,,,,,,,,0.862492071837423,,,,,,,,,15450,,,,,,,,
1988-03-22,0.8491200804710388,,,,,,,,,0.8558061165674824,,,,,,,,,0.8491200804710388,,,,,,,,,0.8558061165674824,,,,,,,,,30000,,,,,,,,
1988-03-23,0.8491200804710388,,,,,,,,,0.8558061165674824,,,,,,,,,0.8491200804710388,,,,,,,,,0.8558061165674824,,,,,,,,,24300,,,,,,,,
1988-03-24,0.8424343466758728,,,,,,,,,0.8558063459376486,,,,,,,,,0.8424343466758728,,,,,,,,,0.8491203080492369,,,,,,,,,19650,,,,,,,,
1988-03-25,0.8491200804710388,,,,,,,,,0.8558061165674824,,,,,,,,,0.8424341208896222,,,,,,,,,0.8424341208896222,,,,,,,,,22200,,,,,,,,
1988-03-28,0.8558061122894287,,,,,,,,,0.8558061122894287,,,,,,,,,0.8424341166784133,,,,,,,,,0.8424341166784133,,,,,,,,,16650,,,,,,,,
1988-03-29,0.8558061122894287,,,,,,,,,0.8558061122894287,,,,,,,,,0.8491200762264076,,,,,,,,,0.8491200762264076,,,,,,,,,14550,,,,,,,,
1988-03-30,0.8424343466758728,,,,,,,,,0.8558063459376486,,,,,,,,,0.8357483853025087,,,,,,,,,0.8558063459376486,,,,,,,,,22350,,,,,,,,
1988-03-31,0.8223761916160583,,,,,,,,,0.8357481877164512,,,,,,,,,0.8223761916160582,,,,,,,,,0.8357481877164512,,,,,,,,,19050,,,,,,,,
1988-04-04,0.8223761916160583,,,,,,,,,0.82906215140874,,,,,,,,,0.8156902318233766,,,,,,,,,0.8156902318233766,,,,,,,,,25650,,,,,,,,
1988-04-05,0.8223761916160583,,,,,,,,,0.82906215140874,,,,,,,,,0.8156902318233766,,,,,,,,,0.8156902318233766,,,,,,,,,13650,,,,,,,,
1988-04-06,0.8424343466758728,,,,,,,,,0.8424343466758728,,,,,,,,,0.822376386040733,,,,,,,,,0.822376386040733,,,,,,,,,10050,,,,,,,,
1988-04-07,0.8424343466758728,,,,,,,,,0.8558063459376486,,,,,,,,,0.8424343466758728,,,,,,,,,0.8491203080492369,,,,,,,,,15450,,,,,,,,
1988-04-08,0.8491200804710388,,,,,,,,,0.8558061165674824,,,,,,,,,0.8424341208896222,,,,,,,,,0.8558061165674824,,,,,,,,,5850,,,,,,,,
1988-04-11,0.8491200804710388,,,,,,,,,0.8491200804710388,,,,,,,,,0.8357481613082057,,,,,,,,,0.8357481613082057,,,,,,,,,14400,,,,,,,,
1988-04-12,0.8558061122894287,,,,,,,,,0.8558061122894287,,,,,,,,,0.8424341166784133,,,,,,,,,0.8491200762264076,,,,,,,,,9600,,,,,,,,
1988-04-13,0.8491200804710388,,,,,,,,,0.8558061165674824,,,,,,,,,0.8491200804710388,,,,,,,,,0.8558061165674824,,,,,,,,,16200,,,,,,,,
1988-04-14,0.8290621042251587,,,,,,,,,0.8491200589766951,,,,,,,,,0.8290621042251587,,,,,,,,,0.8424340995645246,,,,,,,,,14100,,,,,,,,
1988-04-15,0.8156905174255371,,,,,,,,,0.8424344424752894,,,,,,,,,0.8156905174255371,,,,,,,,,0.8424344424752894,,,,,,,,,38550,,,,,,,,
