Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2007-03-19,,,,10.52243709564209,,,,,,,10.581614188245172,,,,,,,10.490998868382995,,,,,,,10.490998868382995,,,,,,,44400,,,
2007-03-20,,,,10.613058090209961,,,,,,,10.614907772340944,,,,,,,10.540936359659963,,,,,,,10.540936359659963,,,,,,,53700,,,
2007-03-21,,,,10.786886215209961,,,,,,,10.82202275235049,,,,,,,10.618601196459572,,,,,,,10.642641762256762,,,,,,,117300,,,
2007-03-22,,,,10.761000633239746,,,,,,,10.812780086580965,,,,,,,10.751753281907334,,,,,,,10.796136123987132,,,,,,,60600,,,
2007-03-23,,,,10.78319263458252,,,,,,,10.79798691679784,,,,,,,10.766549728446869,,,,,,,10.785042316673385,,,,,,,60000,,,
2007-03-26,,,,10.746807098388672,,,,,,,10.798786236470608,,,,,,,10.691114330103511,,,,,,,10.787648532614536,,,,,,,82200,,,
2007-03-27,,,,10.661409378051758,,,,,,,10.730096650580117,,,,,,,10.640988665313438,,,,,,,10.730096650580117,,,,,,,91500,,,
2007-03-28,,,,10.605722427368164,,,,,,,10.657702645020333,,,,,,,10.579733380793634,,,,,,,10.615004381466433,,,,,,,89400,,,
2007-03-29,,,,10.635417938232422,,,,,,,10.670689977387138,,,,,,,10.561161293235873,,,,,,,10.648413515013594,,,,,,,46500,,,
2007-03-30,,,,10.629854202270508,,,,,,,10.69854150258871,,,,,,,10.427504869974653,,,,,,,10.631711017725586,,,,,,,138600,,,
2007-04-02,,,,10.67440128326416,,,,,,,10.678112786892704,,,,,,,10.627989429646982,,,,,,,10.678112786892704,,,,,,,26100,,,
2007-04-03,,,,10.787644386291504,,,,,,,10.804351466779702,,,,,,,10.692967035272138,,,,,,,10.692967035272138,,,,,,,62400,,,
2007-04-04,,,,10.741238594055176,,,,,,,10.776510648112943,,,,,,,10.715248491762406,,,,,,,10.776510648112943,,,,,,,83700,,,
2007-04-05,,,,10.741238594055176,,,,,,,10.759802497585172,,,,,,,10.72267362827389,,,,,,,10.72267362827389,,,,,,,76200,,,
2007-04-09,,,,10.705965042114258,,,,,,,10.756088424433463,,,,,,,10.692970523911594,,,,,,,10.756088424433463,,,,,,,24900,,,
2007-04-10,,,,10.73009967803955,,,,,,,10.908315698855924,,,,,,,10.704109576107678,,,,,,,10.704109576107678,,,,,,,150300,,,
2007-04-11,,,,10.637274742126465,,,,,,,10.73937723055115,,,,,,,10.614997217524227,,,,,,,10.73937723055115,,,,,,,51900,,,
2007-04-12,,,,10.694828987121582,,,,,,,10.694828987121582,,,,,,,10.615002918178703,,,,,,,10.639136207957716,,,,,,,24000,,,
2007-04-13,,,,10.754232406616211,,,,,,,10.75980178975909,,,,,,,10.665124400832587,,,,,,,10.704109020581521,,,,,,,39900,,,
2007-04-16,,,,10.913881301879883,,,,,,,10.913881301879883,,,,,,,10.832199518424718,,,,,,,10.832199518424718,,,,,,,40800,,,
2007-04-17,,,,10.897171974182129,,,,,,,10.925017813707234,,,,,,,10.863755692051178,,,,,,,10.897171974182129,,,,,,,140100,,,
2007-04-18,,,,10.832201957702637,,,,,,,10.886037908018052,,,,,,,10.832201957702637,,,,,,,10.886037908018052,,,,,,,54300,,,
2007-04-19,,,,10.750521659851074,,,,,,,10.804357623017632,,,,,,,10.73195775439738,,,,,,,10.752378475297004,,,,,,,97200,,,
2007-04-20,,,,10.882325172424316,,,,,,,10.882325172424316,,,,,,,10.813637889900187,,,,,,,10.813637889900187,,,,,,,35100,,,
2007-04-23,,,,10.832201957702637,,,,,,,10.886037908018052,,,,,,,10.809924426674936,,,,,,,10.884181093015362,,,,,,,61500,,,
2007-04-24,,,,10.809921264648438,,,,,,,10.847050118083606,,,,,,,10.750515948952835,,,,,,,10.847050118083606,,,,,,,53400,,,
2007-04-25,,,,10.847047805786133,,,,,,,10.913878240571826,,,,,,,10.82477028602383,,,,,,,10.860042317480405,,,,,,,47400,,,
2007-04-26,,,,10.886034965515137,,,,,,,10.906454613769556,,,,,,,10.81549088599706,,,,,,,10.873039388511309,,,,,,,42000,,,
2007-04-27,,,,10.828487396240234,,,,,,,10.869328824777112,,,,,,,10.81734863168453,,,,,,,10.869328824777112,,,,,,,30300,,,
2007-04-30,,,,10.648415565490723,,,,,,,10.848908014463156,,,,,,,10.648415565490723,,,,,,,10.848908014463156,,,,,,,32400,,,
2007-05-01,,,,10.689249038696289,,,,,,,10.717095931882584,,,,,,,10.607567297267328,,,,,,,10.681823908680183,,,,,,,67200,,,
2007-05-02,,,,10.835908889770508,,,,,,,10.858186409211815,,,,,,,10.707816339734775,,,,,,,10.720810851241808,,,,,,,73800,,,
2007-05-03,,,,10.8340482711792,,,,,,,10.889740987974458,,,,,,,10.815484386330851,,,,,,,10.84889959150792,,,,,,,89700,,,
2007-05-04,,,,10.876761436462402,,,,,,,10.876761436462402,,,,,,,10.821068643090141,,,,,,,10.856340710150851,,,,,,,142800,,,
2007-05-07,,,,10.860050201416016,,,,,,,10.893465443066908,,,,,,,10.84891143344859,,,,,,,10.887896059083197,,,,,,,45300,,,
2007-05-08,,,,10.822916984558105,,,,,,,10.822916984558105,,,,,,,10.743092012170797,,,,,,,10.782076622156747,,,,,,,51900,,,
2007-05-09,,,,10.906455039978027,,,,,,,10.926876813532218,,,,,,,10.78950121587835,,,,,,,10.78950121587835,,,,,,,105000,,,
2007-05-10,,,,10.733811378479004,,,,,,,10.837770715550729,,,,,,,10.733811378479004,,,,,,,10.78579157814046,,,,,,,84000,,,
2007-05-11,,,,10.847047805786133,,,,,,,10.847047805786133,,,,,,,10.776503742872984,,,,,,,10.778359494686104,,,,,,,47700,,,
2007-05-14,,,,10.756092071533203,,,,,,,10.852626301167449,,,,,,,10.741240733301128,,,,,,,10.841487531930516,,,,,,,210000,,,
2007-05-15,,,,10.665117263793945,,,,,,,10.828481831741238,,,,,,,10.657692132739777,,,,,,,10.74494326500405,,,,,,,147600,,,
2007-05-16,,,,10.750521659851074,,,,,,,10.750521659851074,,,,,,,10.65027487079888,,,,,,,10.661413638971657,,,,,,,53700,,,
2007-05-17,,,,10.670690536499023,,,,,,,10.730095855608923,,,,,,,10.65769602128782,,,,,,,10.730095855608923,,,,,,,111000,,,
2007-05-18,,,,10.694828987121582,,,,,,,10.73010104518365,,,,,,,10.618716549107328,,,,,,,10.655844360382298,,,,,,,82200,,,
2007-05-21,,,,10.793212890625,,,,,,,10.832198557686636,,,,,,,10.6892535903792,,,,,,,10.6892535903792,,,,,,,92100,,,
2007-05-22,,,,10.886034965515137,,,,,,,10.900886294768897,,,,,,,10.785788227489538,,,,,,,10.828485400750028,,,,,,,144000,,,
2007-05-23,,,,10.839629173278809,,,,,,,10.947302156822664,,,,,,,10.839629173278807,,,,,,,10.90831647004304,,,,,,,65400,,,
2007-05-24,,,,10.7041015625,,,,,,,10.887886829157761,,,,,,,10.685537673125603,,,,,,,10.843332857308924,,,,,,,58500,,,
2007-05-25,,,,10.761651992797852,,,,,,,10.7969240228637,,,,,,,10.733805094192938,,,,,,,10.74865641936537,,,,,,,29100,,,
2007-05-29,,,,10.871186256408691,,,,,,,10.893462724532924,,,,,,,10.832201640502948,,,,,,,10.839626775793988,,,,,,,85500,,,
2007-05-30,,,,10.951013565063477,,,,,,,10.952870380225756,,,,,,,10.817350491911506,,,,,,,10.817350491911506,,,,,,,65100,,,
2007-05-31,,,,10.947300910949707,,,,,,,11.00299261836554,,,,,,,10.923166563034705,,,,,,,10.989998099085426,,,,,,,88500,,,
2007-06-01,,,,11.049397468566895,,,,,,,11.06981817515647,,,,,,,11.01598224971607,,,,,,,11.01598224971607,,,,,,,72000,,,
2007-06-04,,,,11.079110145568848,,,,,,,11.079110145568848,,,,,,,11.015992216798006,,,,,,,11.038268695437049,,,,,,,27600,,,
2007-06-05,,,,10.975137710571289,,,,,,,11.041969191488489,,,,,,,10.934296309024687,,,,,,,11.041969191488489,,,,,,,59400,,,
2007-06-06,,,,10.897171974182129,,,,,,,10.913879052996917,,,,,,,10.867468258204388,,,,,,,10.873037638559547,,,,,,,41400,,,
2007-06-07,,,,10.72823429107666,,,,,,,10.865609827382938,,,,,,,10.72823429107666,,,,,,,10.852615317925101,,,,,,,55200,,,
2007-06-08,,,,10.843340873718262,,,,,,,10.845197688928625,,,,,,,10.698540092596675,,,,,,,10.756089679353996,,,,,,,80400,,,
2007-06-11,,,,10.809921264648438,,,,,,,10.865614013675772,,,,,,,10.77650604013237,,,,,,,10.796926750184086,,,,,,,117300,,,
2007-06-12,,,,10.672547340393066,,,,,,,10.787645411616124,,,,,,,10.663265392072788,,,,,,,10.769080452724673,,,,,,,105900,,,
2007-06-13,,,,10.808065414428711,,,,,,,10.824772495409823,,,,,,,10.676259207517584,,,,,,,10.687397969672206,,,,,,,112200,,,
2007-06-14,,,,10.806205749511719,,,,,,,10.895313698742058,,,,,,,10.806205749511719,,,,,,,10.841477778863378,,,,,,,97500,,,
2007-06-15,,,,10.939875602722168,,,,,,,10.984429609630666,,,,,,,10.92316745178724,,,,,,,10.958439506704547,,,,,,,70200,,,
2007-06-18,,,,10.921307563781738,,,,,,,10.949153409212483,,,,,,,10.889748089159498,,,,,,,10.939871460735569,,,,,,,39300,,,
2007-06-19,,,,10.941726684570312,,,,,,,10.951008631697773,,,,,,,10.837766327340931,,,,,,,10.878607744502366,,,,,,,50700,,,
2007-06-20,,,,10.772794723510742,,,,,,,10.945442388778059,,,,,,,10.77279472351074,,,,,,,10.945442388778059,,,,,,,66900,,,
2007-06-21,,,,10.79506778717041,,,,,,,10.819201059087122,,,,,,,10.698533637252936,,,,,,,10.756083189285672,,,,,,,87600,,,
2007-06-22,,,,10.724526405334473,,,,,,,10.77650659034749,,,,,,,10.676259849430162,,,,,,,10.759798446110972,,,,,,,154800,,,
2007-06-25,,,,10.647226333618164,,,,,,,10.789814056801113,,,,,,,10.635969097339496,,,,,,,10.724148276574402,,,,,,,263700,,,
2007-06-26,,,,10.619086265563965,,,,,,,10.720399273811678,,,,,,,10.619086265563965,,,,,,,10.68287550005164,,,,,,,168300,,,
2007-06-27,,,,10.827339172363281,,,,,,,10.827339172363281,,,,,,,10.602198712863354,,,,,,,10.609703895836345,,,,,,,83100,,,
2007-06-28,,,,10.816083908081055,,,,,,,10.917396918630802,,,,,,,10.79169286413062,,,,,,,10.82546458334685,,,,,,,61800,,,
2007-06-29,,,,10.722280502319336,,,,,,,10.889259398837533,,,,,,,10.722280502319336,,,,,,,10.840479433041214,,,,,,,260700,,,
2007-07-02,,,,10.883625984191895,,,,,,,10.900511845017585,,,,,,,10.814208123379968,,,,,,,10.8292174195974,,,,,,,69600,,,
2007-07-03,,,,10.921147346496582,,,,,,,10.921147346496582,,,,,,,10.88362357747593,,,,,,,10.885500141669223,,,,,,,12600,,,
2007-07-05,,,,10.932405471801758,,,,,,,10.94929133192203,,,,,,,10.862987613889814,,,,,,,10.909892065190899,,,,,,,59700,,,
2007-07-06,,,,10.930530548095703,,,,,,,10.964301196539378,,,,,,,10.877998547577718,,,,,,,10.917397816353597,,,,,,,70200,,,
2007-07-09,,,,10.932405471801758,,,,,,,10.953043387432256,,,,,,,10.900511389640583,,,,,,,10.943662711881938,,,,,,,46200,,,
2007-07-10,,,,10.718527793884277,,,,,,,10.832974660334934,,,,,,,10.718527793884277,,,,,,,10.825469472602943,,,,,,,210000,,,
2007-07-11,,,,10.74854564666748,,,,,,,10.74854564666748,,,,,,,10.669747085512313,,,,,,,10.71102293127926,,,,,,,254700,,,
2007-07-12,,,,10.862982749938965,,,,,,,10.874239984978667,,,,,,,10.787937379138347,,,,,,,10.789812869278949,,,,,,,66300,,,
2007-07-13,23.0445499420166,,,10.872363090515137,,,,23.151094551568775,,,10.88361925055192,,,,23.013474783703284,,,10.81983004948128,,,,23.01791336626128,,,10.847972059896563,,,,66400.0,,,42600,,,
2007-07-16,22.89361572265625,,,10.771058082580566,,,,23.031235508493335,,,10.86111387061424,,,,22.862540560284867,,,10.761677405520768,,,,22.929131161634597,,,10.814209411765573,,,,89300.0,,,31200,,,
2007-07-17,22.929136276245117,,,10.784191131591797,,,,22.973528891401003,,,10.857362132480668,,,,22.795955043838035,,,10.784191131591797,,,,22.88474196761952,,,10.79169524403954,,,,53500.0,,,43500,,,
2007-07-18,22.804832458496094,,,10.741042137145996,,,,22.822590180819528,,,10.759804571320565,,,,22.56510998100817,,,10.64911082595581,,,,22.77375729116489,,,10.752299382940729,,,,65200.0,,,100500,,,
2007-07-19,22.90693473815918,,,10.79357624053955,,,,23.07119111450665,,,10.81046211080451,,,,22.79595152393657,,,10.761682139217045,,,,22.884738434008547,,,10.804833487382856,,,,154900.0,,,35400,,,
2007-07-20,22.764873504638672,,,10.58531665802002,,,,22.98240132236282,,,10.754170972614212,,,,22.70716345977796,,,10.55154600981109,,,,22.951326161754974,,,10.744790296642261,,,,338200.0,,,185100,,,
2007-07-23,23.222129821777344,,,10.579689979553223,,,,23.279839877523735,,,10.664117152346321,,,,23.0623137122375,,,10.579689979553223,,,,23.0623137122375,,,10.652859909693976,,,,187700.0,,,70500,,,
2007-07-24,22.640573501586914,,,10.2682466506958,,,,23.239882122770616,,,10.472748213540674,,,,22.622815782604018,,,10.24385667423354,,,,22.720481543540647,,,10.45586342328589,,,,89000.0,,,162600,,,
2007-07-25,22.98240089416504,,,10.264492988586426,,,,23.05786865610108,,,10.38644285181986,,,,22.742676779540187,,,10.174437209483473,,,,22.99571833604335,,,10.337662906526486,,,,101500.0,,,113700,,,
2007-07-26,22.041259765625,,,10.02622127532959,,,,22.596175654049908,,,10.161304964731443,,,,21.548494185748655,,,9.898641698564084,,,,22.596175654049908,,,10.106896390693858,,,,85300.0,,,338100,,,
2007-07-27,21.686115264892578,,,9.757929801940918,,,,22.085655437634422,,,10.056240299662631,,,,21.59733006514473,,,9.757929801940918,,,,21.930279644606557,,,9.924908661006524,,,,104100.0,,,137700,,,
2007-07-30,22.112287521362305,,,9.913647651672363,,,,22.147801255352732,,,9.958675532943381,,,,21.68611085919563,,,9.75604953044911,,,,21.75270143894727,,,9.83860118288733,,,,76200.0,,,84600,,,
2007-07-31,21.82373809814453,,,9.817964553833008,,,,22.21883805029025,,,10.054361229810647,,,,21.68611830966269,,,9.817964553833008,,,,22.196641747236885,,,9.992447482384513,,,,32800.0,,,142500,,,
2007-08-01,21.379802703857422,,,9.924901008605957,,,,21.521861058556606,,,9.949290967228158,,,,20.420907962903335,,,9.74666611753275,,,,21.353166127300387,,,9.92114895502153,,,,68100.0,,,158400,,,
2007-08-02,21.504098892211914,,,9.932415962219238,,,,22.143363049580255,,,9.990576607425732,,,,21.32208655706539,,,9.881759431565191,,,,21.39755599496307,,,9.917406659564335,,,,36700.0,,,177900,,,
2007-08-03,20.793813705444336,,,9.594705581665039,,,,21.55293843394928,,,9.94742363764786,,,,20.73166338055659,,,9.56843903509346,,,,21.486349525913553,,,9.94742363764786,,,,54500.0,,,115500,,,
2007-08-06,21.233312606811523,,,9.793575286865234,,,,21.357613283849677,,,9.801080472039795,,,,20.54077663444957,,,9.455865572101,,,,20.909240081442544,,,9.577816511178284,,,,40700.0,,,290100,,,
2007-08-07,21.219989776611328,,,9.846108436584473,,,,21.357609569016482,,,9.919278356452095,,,,20.802693509515823,,,9.684758226387075,,,,21.04241765365277,,,9.727909552429582,,,,29200.0,,,154200,,,
2007-08-08,21.9435977935791,,,10.142547607421875,,,,21.9435977935791,,,10.174442782572626,,,,21.2776986131795,,,9.928664209734757,,,,21.530740166253814,,,9.996206617833362,,,,29600.0,,,332100,,,
2007-08-09,20.984703063964844,,,9.934287071228027,,,,21.233306034561906,,,10.099389327591384,,,,20.56296657723396,,,9.934287071228027,,,,20.88703730882507,,,9.964305663294093,,,,54700.0,,,389700,,,
2007-08-10,20.793813705444336,,,10.093757629394531,,,,20.873721749862682,,,10.166928596211266,,,,20.32768457531688,,,9.814209710218346,,,,20.478621804388276,,,9.814209710218346,,,,48300.0,,,56100,,,
2007-08-13,20.873727798461914,,,9.93803882598877,,,,21.140086894726625,,,10.251357434765948,,,,20.816016039998953,,,9.93803882598877,,,,21.055740242719093,,,10.251357434765948,,,,91700.0,,,21900,,,
2007-08-14,20.38983726501465,,,9.754172325134277,,,,21.748272484208282,,,9.973683073551785,,,,20.38983726501465,,,9.750420270741895,,,,20.97138994607003,,,9.956798292011474,,,,36600.0,,,98100,,,
2007-08-15,19.56412696838379,,,9.650988578796387,,,,20.451992959028736,,,9.926784572394611,,,,19.56412696838379,,,9.649112013906372,,,,19.976984789511288,,,9.711024699130654,,,,41700.0,,,380400,,,
2007-08-16,19.422060012817383,,,10.005583763122559,,,,19.422060012817383,,,10.005583763122559,,,,18.161290792246582,,,9.594704056915775,,,,18.64517761230469,,,9.665997424066212,,,,50600.0,,,667200,,,
2007-08-17,20.065765380859375,,,10.191323280334473,,,,20.602923728874057,,,10.474624458736113,,,,19.533045616267287,,,10.153800571091699,,,,19.976978471182452,,,10.474624458736113,,,,34300.0,,,162000,,,
2007-08-20,20.14122772216797,,,10.22509479522705,,,,20.287726337651378,,,10.25323682657652,,,,19.73281041864269,,,10.101267280770154,,,,20.287726337651378,,,10.22509479522705,,,,76000.0,,,335100,,,
2007-08-21,20.110153198242188,,,10.256983757019043,,,,20.25221154249578,,,10.307640246973405,,,,19.976973712188077,,,10.191317976468914,,,,19.976973712188077,,,10.191317976468914,,,,29500.0,,,62100,,,
2007-08-22,20.709468841552734,,,10.345173835754395,,,,20.709468841552734,,,10.384574204433697,,,,20.33656516699941,,,10.270128377261223,,,,20.33656516699941,,,10.356431083948483,,,,24200.0,,,34500,,,
2007-08-23,20.705028533935547,,,10.211956977844238,,,,20.869283219665668,,,10.343288552996114,,,,20.509698683161066,,,10.193195630979472,,,,20.74054397596881,,,10.343288552996114,,,,21800.0,,,104100,,,
2007-08-24,21.211109161376953,,,10.28887939453125,,,,21.28657861982859,,,10.28887939453125,,,,20.749420325110577,,,10.17630917290092,,,,20.77605520994234,,,10.17630917290092,,,,30200.0,,,145800,,,
2007-08-27,21.020219802856445,,,10.187572479248047,,,,21.113446988538435,,,10.292637581041616,,,,20.802693654360475,,,10.187572479248049,,,,21.020219802856445,,,10.292637581041616,,,,19600.0,,,233700,,,
2007-08-28,20.27884864807129,,,9.94742202758789,,,,20.84708203996416,,,10.140667428204297,,,,20.19894061565272,,,9.943671044677577,,,,20.84708203996416,,,10.140667428204297,,,,19700.0,,,32100,,,
2007-08-29,21.264381408691406,,,10.20632553100586,,,,21.26881999148381,,,10.215706201838954,,,,20.678390258880405,,,10.0112047864502,,,,20.842644917706572,,,10.033719255288796,,,,27500.0,,,10800,,,
2007-08-30,21.011341094970703,,,10.146289825439453,,,,21.22886722751172,,,10.17630840580483,,,,20.820449847697144,,,10.091881282720847,,,,20.820449847697144,,,10.123776426939978,,,,15900.0,,,30900,,,
2007-08-31,21.712759017944336,,,10.236348152160645,,,,21.801545940509396,,,10.270119868764013,,,,21.490792558266527,,,10.178186467043323,,,,21.663926125860065,,,10.223215422514482,,,,46700.0,,,20400,,,
2007-09-04,22.054584503173828,,,10.305764198303223,,,,22.143371413396288,,,10.332030726546295,,,,21.850375795090795,,,10.204451213329373,,,,21.93028384494406,,,10.20820434132781,,,,15300.0,,,255300,,,
2007-09-05,21.508546829223633,,,10.174445152282715,,,,21.566258573648298,,,10.256995810796438,,,,21.393123340374302,,,10.123788602797983,,,,21.495227692221373,,,10.256995810796438,,,,14300.0,,,28800,,,
2007-09-06,21.76158905029297,,,10.191323280334473,,,,21.792664215086635,,,10.208209143623543,,,,21.570697784577895,,,10.123781974277598,,,,21.699438720705636,,,10.208209143623543,,,,16600.0,,,81600,,,
2007-09-07,21.30433464050293,,,10.018715858459473,,,,21.57957248713035,,,10.04498239918136,,,,21.19779002926085,,,9.954926608320353,,,,21.557376187050085,,,10.037477213168088,,,,30500.0,,,93900,,,
2007-09-10,21.28658103942871,,,9.898636817932129,,,,21.48635116572074,,,10.00370185788565,,,,20.989145141734024,,,9.793571777978608,,,,21.48635116572074,,,10.00370185788565,,,,38300.0,,,31200,,,
2007-09-11,21.752702713012695,,,10.039352416992188,,,,21.752702713012695,,,10.039352416992188,,,,21.54849407356797,,,9.923030101179476,,,,21.601765524408137,,,9.954925258699763,,,,25800.0,,,22500,,,
2007-09-12,21.779342651367188,,,9.951175689697266,,,,21.84149296919811,,,10.01308945557327,,,,21.530739686574343,,,9.951175689697266,,,,21.584011145648113,,,9.973689103211376,,,,15500.0,,,39000,,,
2007-09-13,21.94803237915039,,,10.050610542297363,,,,21.996865247774664,,,10.086257758678178,,,,21.83704920262936,,,9.938041345849745,,,,21.87256463198115,,,9.968058867826073,,,,36900.0,,,60000,,,
2007-09-14,21.925846099853516,,,10.0449800491333,,,,21.93916354521037,,,10.056237288744695,,,,21.730516229584474,,,9.88925847967388,,,,21.734954813546874,,,9.898639154833555,,,,27000.0,,,98700,,,
2007-09-17,21.597332000732422,,,9.98306941986084,,,,21.761586667149665,,,10.018715563337295,,,,21.517423959022565,,,9.969935613111925,,,,21.752707807685315,,,9.98306941986084,,,,31600.0,,,18300,,,
2007-09-18,22.49407386779785,,,10.333911895751953,,,,22.596179900710176,,,10.354549814743653,,,,21.69055659416798,,,9.969935613243322,,,,21.788222350795827,,,9.99620215319182,,,,43500.0,,,361800,,,
2007-09-19,22.369768142700195,,,10.530905723571777,,,,22.627249917659302,,,10.566552932007498,,,,22.334254407842735,,,10.453983760649438,,,,22.480751316016605,,,10.457735815866508,,,,46500.0,,,234300,,,
2007-09-20,22.329811096191406,,,10.390199661254883,,,,22.640564277915338,,,10.480256555109964,,,,22.23214706851199,,,10.390199661254883,,,,22.573973705592852,,,10.459617555212914,,,,36800.0,,,75900,,,
2007-09-21,22.778188705444336,,,10.418338775634766,,,,22.813702442803134,,,10.48588007815399,,,,22.64056895119024,,,10.414585646067305,,,,22.751552132323525,,,10.450233935660295,,,,26900.0,,,159300,,,
2007-09-24,22.97353172302246,,,10.320457458496094,,,,23.084514968061217,,,10.450832803863275,,,,22.862548477983704,,,10.307230284734445,,,,23.040122347433684,,,10.39603744720036,,,,25400.0,,,58500,,,
2007-09-25,22.97796630859375,,,10.21465015411377,,,,22.97796630859375,,,10.241103432575093,,,,22.791515302244285,,,10.188196875652444,,,,22.813711608694987,,,10.222207615855897,,,,20400.0,,,141000,,,
2007-09-26,23.084510803222656,,,10.312896728515625,,,,23.18217658314657,,,10.34879735067233,,,,23.00904302307754,,,10.26754874492524,,,,23.120026248093033,,,10.288333372551817,,,,23600.0,,,43800,,,
2007-09-27,23.43077278137207,,,10.348803520202637,,,,23.47516707771751,,,10.352582250792588,,,,23.20436779715269,,,10.307234240167588,,,,23.328668439981428,,,10.348803520202637,,,,32400.0,,,157800,,,
2007-09-28,23.253202438354492,,,10.208982467651367,,,,23.46184971984545,,,10.345026522312537,,,,23.168854115641484,,,10.203313830226064,,,,23.46184971984545,,,10.343137697292129,,,,35400.0,,,51900,,,
2007-10-01,23.93242073059082,,,10.47729206085205,,,,23.954617035189752,,,10.481070792152485,,,,23.484049281202225,,,10.242993421312145,,,,23.5240033068681,,,10.242993421312145,,,,27800.0,,,84300,,,
2007-10-02,23.879154205322266,,,10.581218719482422,,,,23.99901630713876,,,10.58499637082857,,,,23.732655516389936,,,10.498080116759615,,,,23.96350085765098,,,10.505637581816735,,,,64200.0,,,105900,,,
2007-10-03,23.484050750732422,,,10.475400924682617,,,,23.85695444912545,,,10.541533579994786,,,,23.484050750732422,,,10.447058821483946,,,,23.772606115514066,,,10.533975037099314,,,,127000.0,,,30600,,,
2007-10-04,23.78591537475586,,,10.524529457092285,,,,23.794792538688338,,,10.524529457092285,,,,23.532872172489043,,,10.458396797340429,,,,23.7282036483814,,,10.482960171331346,,,,25000.0,,,74400,,,
