Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2015-05-19,,,,,,19.932758331298828,,,,,,,,,20.12879253931883,,,,,,,,,19.92491678350335,,,,,,,,,20.12879253931883,,,,,,,,,4400,,,
2015-05-20,,,,,,20.003334045410156,,,,,,,,,20.003334045410156,,,,,,,,,19.995492496329046,,,,,,,,,19.995492496329046,,,,,,,,,102400,,,
2015-05-21,,,,,,20.003334045410156,,,,,,,,,20.003334045410156,,,,,,,,,20.003334045410156,,,,,,,,,20.003334045410156,,,,,,,,,0,,,
2015-05-22,,,,,,20.113109588623047,,,,,,,,,20.18368202366844,,,,,,,,,20.113109588623047,,,,,,,,,20.18368202366844,,,,,,,,,8000,,,
2015-05-26,,,,,,19.736724853515625,,,,,,,,,19.747702721711,,,,,,,,,19.736724853515625,,,,,,,,,19.737508559637476,,,,,,,,,900,,,
2015-05-27,,,,,,19.956287384033203,,,,,,,,,19.956287384033203,,,,,,,,,19.956287384033203,,,,,,,,,19.956287384033203,,,,,,,,,2600,,,
2015-05-28,,,,,,19.92413330078125,,,,,,,,,19.92413330078125,,,,,,,,,19.88178924133541,,,,,,,,,19.88178924133541,,,,,,,,,900,,,
2015-05-29,,,,,,20.02764129638672,,,,,,,,,20.02764129638672,,,,,,,,,20.02764129638672,,,,,,,,,20.02764129638672,,,,,,,,,200,,,
2015-06-01,,,,,,19.87002944946289,,,,,,,,,19.909235696773916,,,,,,,,,19.87002944946289,,,,,,,,,19.909235696773916,,,,,,,,,800,,,
2015-06-02,,,,,,20.01117515563965,,,,,,,,,20.026858253457934,,,,,,,,,20.003333606730507,,,,,,,,,20.026858253457934,,,,,,,,,2000,,,
2015-06-03,,,,,,20.01117515563965,,,,,,,,,20.01117515563965,,,,,,,,,20.01117515563965,,,,,,,,,20.01117515563965,,,,,,,,,0,,,
2015-06-04,,,,,,19.66615104675293,,,,,,,,,19.865321568264868,,,,,,,,,19.658309499213434,,,,,,,,,19.865321568264868,,,,,,,,,15500,,,
2015-06-05,,,,,,19.71320152282715,,,,,,,,,19.768090867461517,,,,,,,,,19.67399527540902,,,,,,,,,19.72104307143527,,,,,,,,,26500,,,
2015-06-08,,,,,,19.71320152282715,,,,,,,,,19.71320152282715,,,,,,,,,19.71320152282715,,,,,,,,,19.71320152282715,,,,,,,,,0,,,
2015-06-09,,,,,,19.525007247924805,,,,,,,,,19.579896588074767,,,,,,,,,19.51716569995733,,,,,,,,,19.579896588074767,,,,,,,,,4300,,,
2015-06-10,,,,,,19.71320152282715,,,,,,,,,19.728884620043388,,,,,,,,,19.71320152282715,,,,,,,,,19.71320152282715,,,,,,,,,5200,,,
2015-06-11,,,,,,19.7288875579834,,,,,,,,,19.752412207310947,,,,,,,,,19.7288875579834,,,,,,,,,19.752412207310947,,,,,,,,,400,,,
2015-06-12,,,,,,19.540691375732422,,,,,,,,,19.57989762201778,,,,,,,,,19.50148512944707,,,,,,,,,19.57989762201778,,,,,,,,,18200,,,
2015-06-15,,,,,,19.454439163208008,,,,,,,,,19.470122262650786,,,,,,,,,19.454439163208008,,,,,,,,,19.470122262650786,,,,,,,,,1400,,,
2015-06-16,,,,,,19.47891616821289,,,,,,,,,19.494714515435724,,,,,,,,,19.474967334713842,,,,,,,,,19.47891616821289,,,,,,,,,10600,,,
2015-06-17,,,,,,19.50261878967285,,,,,,,,,19.59187661226065,,,,,,,,,19.41572936383592,,,,,,,,,19.590297681093407,,,,,,,,,132500,,,
2015-06-18,,,,,,19.613208770751953,,,,,,,,,19.660602329160227,,,,,,,,,19.52631932482507,,,,,,,,,19.52631932482507,,,,,,,,,64600,,,
2015-06-19,,,,,,19.57370948791504,,,,,,,,,19.58950633235235,,,,,,,,,19.510517590324756,,,,,,,,,19.55791113686405,,,,,,,,,38200,,,
2015-06-22,,,,,,19.613208770751953,,,,,,,,,19.613208770751953,,,,,,,,,19.581613567351123,,,,,,,,,19.613208770751953,,,,,,,,,800,,,
2015-06-23,,,,,,19.66849708557129,,,,,,,,,19.730899519194008,,,,,,,,,19.661388882045564,,,,,,,,,19.684295437027572,,,,,,,,,4200,,,
2015-06-24,,,,,,19.423633575439453,,,,,,,,,19.527900310831317,,,,,,,,,19.423633575439453,,,,,,,,,19.527110845043012,,,,,,,,,13400,,,
2015-06-25,,,,,,19.265649795532227,,,,,,,,,19.39203360466379,,,,,,,,,19.265649795532227,,,,,,,,,19.352539229290368,,,,,,,,,65600,,,
2015-06-26,,,,,,19.289350509643555,,,,,,,,,19.289350509643555,,,,,,,,,19.21036023924056,,,,,,,,,19.21036023924056,,,,,,,,,700,,,
2015-06-29,,,,,,18.972599029541016,,,,,,,,,19.036581913795192,,,,,,,,,18.932315183841002,,,,,,,,,19.036581913795192,,,,,,,,,700,,,
2015-06-30,,,,,,18.910198211669922,,,,,,,,,18.989188478697898,,,,,,,,,18.910198211669922,,,,,,,,,18.989188478697898,,,,,,,,,3100,,,
2015-07-01,,,,,,18.94968605041504,,,,,,,,,18.97338357432722,,,,,,,,,18.94968605041504,,,,,,,,,18.97338357432722,,,,,,,,,3900,,,
2015-07-02,,,,,,18.941789627075195,,,,,,,,,18.981285505998944,,,,,,,,,18.925991275505698,,,,,,,,,18.965487154429443,,,,,,,,,79500,,,
2015-07-06,,,,,,18.87070083618164,,,,,,,,,18.878600012922693,,,,,,,,,18.86280165944059,,,,,,,,,18.878600012922693,,,,,,,,,3300,,,
2015-07-07,,,,,,18.87070083618164,,,,,,,,,18.87070083618164,,,,,,,,,18.87070083618164,,,,,,,,,18.87070083618164,,,,,,,,,0,,,
2015-07-08,,,,,,18.87070083618164,,,,,,,,,18.87070083618164,,,,,,,,,18.87070083618164,,,,,,,,,18.87070083618164,,,,,,,,,0,,,
2015-07-09,,,,,,18.902301788330078,,,,,,,,,18.918100145360267,,,,,,,,,18.902301788330078,,,,,,,,,18.918100145360267,,,,,,,,,800,,,
2015-07-10,,,,,,19.0286865234375,,,,,,,,,19.05238406009376,,,,,,,,,19.02078734455208,,,,,,,,,19.05238406009376,,,,,,,,,600,,,
2015-07-13,,,,,,19.131364822387695,,,,,,,,,19.147163173541262,,,,,,,,,19.12346564681091,,,,,,,,,19.12346564681091,,,,,,,,,6200,,,
2015-07-14,,,,,,19.131364822387695,,,,,,,,,19.131364822387695,,,,,,,,,19.131364822387695,,,,,,,,,19.131364822387695,,,,,,,,,0,,,
2015-07-15,,,,,,18.965492248535156,,,,,,,,,18.965492248535156,,,,,,,,,18.925996359002866,,,,,,,,,18.925996359002866,,,,,,,,,1600,,,
2015-07-16,,,,,,19.102144241333008,,,,,,,,,19.102144241333008,,,,,,,,,19.06817762731403,,,,,,,,,19.06817762731403,,,,,,,,,900,,,
2015-07-17,,,,,,18.941789627075195,,,,,,,,,18.941789627075195,,,,,,,,,18.894396078980428,,,,,,,,,18.93310098569609,,,,,,,,,4100,,,
2015-07-20,,,,,,18.831209182739258,,,,,,,,,18.94969383776423,,,,,,,,,18.830419716935143,,,,,,,,,18.94969383776423,,,,,,,,,1100,,,
2015-07-21,,,,,,18.689022064208984,,,,,,,,,18.73325624339731,,,,,,,,,18.67322371260923,,,,,,,,,18.73325624339731,,,,,,,,,11100,,,
2015-07-22,,,,,,18.6732234954834,,,,,,,,,18.6732234954834,,,,,,,,,18.6732234954834,,,,,,,,,18.6732234954834,,,,,,,,,900,,,
2015-07-23,,,,,,18.641632080078125,,,,,,,,,18.70719389579937,,,,,,,,,18.59423852283152,,,,,,,,,18.70561345769174,,,,,,,,,10900,,,
2015-07-24,,,,,,18.562644958496094,,,,,,,,,18.562644958496094,,,,,,,,,18.562644958496094,,,,,,,,,18.562644958496094,,,,,,,,,5000,,,
2015-07-27,,,,,,18.064998626708984,,,,,,,,,18.21507841702916,,,,,,,,,18.025502755614124,,,,,,,,,18.21507841702916,,,,,,,,,103400,,,
2015-07-28,,,,,,18.246685028076172,,,,,,,,,18.27038105699468,,,,,,,,,18.175593928092148,,,,,,,,,18.18349310660307,,,,,,,,,27700,,,
2015-07-29,,,,,,18.483646392822266,,,,,,,,,18.499444743037003,,,,,,,,,18.34146425411682,,,,,,,,,18.365161779438928,,,,,,,,,21400,,,
2015-07-30,,,,,,18.428359985351562,,,,,,,,,18.452057518790014,,,,,,,,,18.404662451913108,,,,,,,,,18.420460807538742,,,,,,,,,101500,,,
2015-07-31,,,,,,18.436256408691406,,,,,,,,,18.68902403448031,,,,,,,,,18.3967620321421,,,,,,,,,18.68902403448031,,,,,,,,,42800,,,
2015-08-03,,,,,,18.254581451416016,,,,,,,,,18.25853028676835,,,,,,,,,18.254581451416016,,,,,,,,,18.25853028676835,,,,,,,,,2400,,,
2015-08-04,,,,,,18.254581451416016,,,,,,,,,18.254581451416016,,,,,,,,,18.254581451416016,,,,,,,,,18.254581451416016,,,,,,,,,0,,,
2015-08-05,,,,,,18.46784782409668,,,,,,,,,18.48364617412449,,,,,,,,,18.431512824323576,,,,,,,,,18.431512824323576,,,,,,,,,12600,,,
2015-08-06,,,,,,18.475751876831055,,,,,,,,,18.475751876831055,,,,,,,,,18.309873677586825,,,,,,,,,18.309873677586825,,,,,,,,,12500,,,
2015-08-07,,,,,,18.341468811035156,,,,,,,,,18.396763050524534,,,,,,,,,18.325671963509308,,,,,,,,,18.380964696384712,,,,,,,,,10400,,,
2015-08-10,,,,,,18.341468811035156,,,,,,,,,18.341468811035156,,,,,,,,,18.341468811035156,,,,,,,,,18.341468811035156,,,,,,,,,0,,,
2015-08-11,,,,,,18.681123733520508,,,,,,,,,18.704821261992187,,,,,,,,,18.681123733520508,,,,,,,,,18.704821261992187,,,,,,,,,4900,,,
2015-08-12,,,,,,18.681123733520508,,,,,,,,,18.681123733520508,,,,,,,,,18.681123733520508,,,,,,,,,18.681123733520508,,,,,,,,,0,,,
2015-08-13,,,,,,18.681123733520508,,,,,,,,,18.681123733520508,,,,,,,,,18.681123733520508,,,,,,,,,18.681123733520508,,,,,,,,,0,,,
2015-08-14,,,,,,18.665325164794922,,,,,,,,,18.67322434086056,,,,,,,,,18.665325164794922,,,,,,,,,18.665325164794922,,,,,,,,,2900,,,
2015-08-17,,,,,,18.665325164794922,,,,,,,,,18.665325164794922,,,,,,,,,18.665325164794922,,,,,,,,,18.665325164794922,,,,,,,,,0,,,
2015-08-18,,,,,,18.617929458618164,,,,,,,,,18.657425334371812,,,,,,,,,18.617929458618164,,,,,,,,,18.657425334371812,,,,,,,,,2500,,,
2015-08-19,,,,,,18.617929458618164,,,,,,,,,18.617929458618164,,,,,,,,,18.617929458618164,,,,,,,,,18.617929458618164,,,,,,,,,0,,,
2015-08-20,,,,,,18.1044979095459,,,,,,,,,18.163740978975735,,,,,,,,,18.076851545575668,,,,,,,,,18.096598733181,,,,,,,,,16000,,,
2015-08-21,,,,,,17.622655868530273,,,,,,,,,17.98758932096657,,,,,,,,,17.622655868530273,,,,,,,,,17.91491932065771,,,,,,,,,2400,,,
2015-08-24,,,,,,16.91175079345703,,,,,,,,,17.298801427602786,,,,,,,,,11.074393066589025,,,,,,,,,11.074393066589025,,,,,,,,,21300,,,
2015-08-25,,,,,,16.83275604248047,,,,,,,,,17.275100797820652,,,,,,,,,16.83275604248047,,,,,,,,,17.275100797820652,,,,,,,,,39400,,,
2015-08-26,,,,,,17.183475494384766,,,,,,,,,17.20401365516192,,,,,,,,,16.951244520180623,,,,,,,,,16.951244520180623,,,,,,,,,2200,,,
2015-08-27,,,,,,17.510496139526367,,,,,,,,,17.630561232563057,,,,,,,,,17.510496139526367,,,,,,,,,17.630561232563057,,,,,,,,,400,,,
2015-08-28,,,,,,17.788537979125977,,,,,,,,,17.82013317724548,,,,,,,,,17.662154173420348,,,,,,,,,17.685850195356526,,,,,,,,,158000,,,
2015-08-31,,,,,,17.828027725219727,,,,,,,,,17.828027725219727,,,,,,,,,17.614754543477652,,,,,,,,,17.614754543477652,,,,,,,,,3100,,,
2015-09-01,,,,,,17.377798080444336,,,,,,,,,17.543676338946337,,,,,,,,,17.25931339485512,,,,,,,,,17.433090833278335,,,,,,,,,14500,,,
2015-09-02,,,,,,17.630556106567383,,,,,,,,,17.64635445771347,,,,,,,,,17.38568769025775,,,,,,,,,17.64635445771347,,,,,,,,,11800,,,
2015-09-03,,,,,,17.77273941040039,,,,,,,,,17.907022390654635,,,,,,,,,17.77273941040039,,,,,,,,,17.907022390654635,,,,,,,,,300,,,
2015-09-04,,,,,,17.491531372070312,,,,,,,,,17.491531372070312,,,,,,,,,17.491531372070312,,,,,,,,,17.491531372070312,,,,,,,,,500,,,
2015-09-08,,,,,,17.788537979125977,,,,,,,,,17.82013317724548,,,,,,,,,17.709547723906507,,,,,,,,,17.709547723906507,,,,,,,,,3900,,,
2015-09-09,,,,,,17.81223487854004,,,,,,,,,18.088700032120684,,,,,,,,,17.81223487854004,,,,,,,,,18.088700032120684,,,,,,,,,2000,,,
2015-09-10,,,,,,17.7253475189209,,,,,,,,,17.7253475189209,,,,,,,,,17.7253475189209,,,,,,,,,17.7253475189209,,,,,,,,,100,,,
2015-09-11,,,,,,17.843833923339844,,,,,,,,,17.843833923339844,,,,,,,,,17.74114612105405,,,,,,,,,17.74114612105405,,,,,,,,,14500,,,
2015-09-14,,,,,,17.781429290771484,,,,,,,,,17.85173090821484,,,,,,,,,17.781429290771484,,,,,,,,,17.828033378302564,,,,,,,,,600,,,
2015-09-15,,,,,,18.01287078857422,,,,,,,,,18.01287078857422,,,,,,,,,17.90702362961931,,,,,,,,,17.90702362961931,,,,,,,,,900,,,
2015-09-16,,,,,,18.128190994262695,,,,,,,,,18.128190994262695,,,,,,,,,18.128190994262695,,,,,,,,,18.128190994262695,,,,,,,,,100,,,
2015-09-17,,,,,,18.112401962280273,,,,,,,,,18.112401962280273,,,,,,,,,18.112401962280273,,,,,,,,,18.112401962280273,,,,,,,,,100,,,
2015-09-18,,,,,,17.583168029785156,,,,,,,,,17.891228439901628,,,,,,,,,17.575268851754714,,,,,,,,,17.851734056363572,,,,,,,,,62900,,,
2015-09-21,,,,,,17.638456344604492,,,,,,,,,17.638456344604492,,,,,,,,,17.638456344604492,,,,,,,,,17.638456344604492,,,,,,,,,1100,,,
2015-09-22,,,,,,17.085527420043945,,,,,,,,,17.314599023665064,,,,,,,,,17.085527420043945,,,,,,,,,17.314599023665064,,,,,,,,,30100,,,
2015-09-23,,,,,,17.003379821777344,,,,,,,,,17.003379821777344,,,,,,,,,17.003379821777344,,,,,,,,,17.003379821777344,,,,,,,,,400,,,
2015-09-24,,,,,,16.98284149169922,,,,,,,,,16.98284149169922,,,,,,,,,16.801164944305594,,,,,,,,,16.801164944305594,,,,,,,,,2700,,,
2015-09-25,,,,,,16.98284149169922,,,,,,,,,17.07763010712116,,,,,,,,,16.880155206054887,,,,,,,,,16.98284149169922,,,,,,,,,543200,,,
2015-09-28,,,,,,16.682680130004883,,,,,,,,,16.83275996847904,,,,,,,,,16.65108342299101,,,,,,,,,16.80906394483255,,,,,,,,,31400,,,
2015-09-29,,,,,,16.595794677734375,,,,,,,,,16.753773730899944,,,,,,,,,16.572097141783114,,,,,,,,,16.69848098696128,,,,,,,,,10100,,,
2015-09-30,,,,,,16.864355087280273,,,,,,,,,16.864355087280273,,,,,,,,,16.761667305769794,,,,,,,,,16.761667305769794,,,,,,,,,9600,,,
2015-10-01,,,,,,16.785367965698242,,,,,,,,,16.785367965698242,,,,,,,,,16.651874427472222,,,,,,,,,16.651874427472222,,,,,,,,,6600,,,
2015-10-02,,,,,,16.98284149169922,,,,,,,,,16.98284149169922,,,,,,,,,16.98284149169922,,,,,,,,,16.98284149169922,,,,,,,,,2200,,,
2015-10-05,,,,,,17.488378524780273,,,,,,,,,17.488378524780273,,,,,,,,,17.488378524780273,,,,,,,,,17.488378524780273,,,,,,,,,1400,,,
2015-10-06,,,,,,17.756940841674805,,,,,,,,,17.796436721628968,,,,,,,,,17.756940841674805,,,,,,,,,17.796436721628968,,,,,,,,,6900,,,
2015-10-07,,,,,,18.033409118652344,,,,,,,,,18.053156308765058,,,,,,,,,17.962318028955348,,,,,,,,,18.053156308765058,,,,,,,,,33900,,,
2015-10-08,,,,,,18.26247787475586,,,,,,,,,18.317770601034557,,,,,,,,,18.088699013178477,,,,,,,,,18.088699013178477,,,,,,,,,6600,,,
2015-10-09,,,,,,18.143991470336914,,,,,,,,,18.143991470336914,,,,,,,,,18.11318573852625,,,,,,,,,18.120295448919684,,,,,,,,,5100,,,
2015-10-12,,,,,,17.946521759033203,,,,,,,,,17.946521759033203,,,,,,,,,17.946521759033203,,,,,,,,,17.946521759033203,,,,,,,,,1500,,,
2015-10-13,,,,,,17.81223487854004,,,,,,,,,18.016030018236243,,,,,,,,,17.81223487854004,,,,,,,,,17.993912926478902,,,,,,,,,5700,,,
2015-10-14,,,,,,17.764841079711914,,,,,,,,,17.772740256174988,,,,,,,,,17.764841079711914,,,,,,,,,17.772740256174988,,,,,,,,,1300,,,
2015-10-15,,,,,,17.922821044921875,,,,,,,,,17.930720221142185,,,,,,,,,17.851729965552916,,,,,,,,,17.854889334718276,,,,,,,,,11100,,,
2015-10-16,,,,,,17.922821044921875,,,,,,,,,17.922821044921875,,,,,,,,,17.922821044921875,,,,,,,,,17.922821044921875,,,,,,,,,0,,,
2015-10-19,,,,,,17.712709426879883,,,,,,,,,17.717449234537156,,,,,,,,,17.712709426879883,,,,,,,,,17.717449234537156,,,,,,,,,900,,,
2015-10-20,,,,,,17.88332748413086,,,,,,,,,17.914924193111673,,,,,,,,,17.84383310451885,,,,,,,,,17.88332748413086,,,,,,,,,27500,,,
2015-10-21,,,,,,17.88332748413086,,,,,,,,,17.88332748413086,,,,,,,,,17.88332748413086,,,,,,,,,17.88332748413086,,,,,,,,,0,,,
2015-10-22,,,,,,17.99390983581543,,,,,,,,,17.99390983581543,,,,,,,,,17.99390983581543,,,,,,,,,17.99390983581543,,,,,,,,,100,,,
2015-10-23,,,,,,18.1597900390625,,,,,,,,,18.199285919585485,,,,,,,,,18.1597900390625,,,,,,,,,18.199285919585485,,,,,,,,,8000,,,
2015-10-26,,,,,,17.946521759033203,,,,,,,,,18.049209570130813,,,,,,,,,17.89912819593426,,,,,,,,,18.04131039184529,,,,,,,,,25500,,,
2015-10-27,,,,,,17.622655868530273,,,,,,,,,17.843828251400055,,,,,,,,,17.575262324563035,,,,,,,,,17.843828251400055,,,,,,,,,13200,,,
2015-10-28,,,,,,17.622655868530273,,,,,,,,,17.622655868530273,,,,,,,,,17.622655868530273,,,,,,,,,17.622655868530273,,,,,,,,,0,,,
2015-10-29,,,,,,17.828027725219727,,,,,,,,,17.85962442175044,,,,,,,,,17.828027725219727,,,,,,,,,17.85962442175044,,,,,,,,,9200,,,
2015-10-30,,,,,,17.986013412475586,,,,,,,,,18.022348418736133,,,,,,,,,17.986013412475586,,,,,,,,,18.022348418736133,,,,,,,,,5100,,,
2015-11-02,,,,,,18.30197525024414,,,,,,,,,18.365167163013606,,,,,,,,,18.057106776589226,,,,,,,,,18.057106776589226,,,,,,,,,16700,,,
2015-11-03,,,,,,18.483646392822266,,,,,,,,,18.483646392822266,,,,,,,,,18.483646392822266,,,,,,,,,18.483646392822266,,,,,,,,,200,,,
2015-11-04,,,,,,18.341468811035156,,,,,,,,,18.396763050524534,,,,,,,,,18.313032978874656,,,,,,,,,18.388863873454625,,,,,,,,,6900,,,
2015-11-05,,,,,,18.246685028076172,,,,,,,,,18.246685028076172,,,,,,,,,18.246685028076172,,,,,,,,,18.246685028076172,,,,,,,,,100,,,
2015-11-06,,,,,,18.246685028076172,,,,,,,,,18.246685028076172,,,,,,,,,18.246685028076172,,,,,,,,,18.246685028076172,,,,,,,,,200,,,
2015-11-09,,,,,,17.891223907470703,,,,,,,,,17.891223907470703,,,,,,,,,17.859628709967186,,,,,,,,,17.859628709967186,,,,,,,,,1900,,,
2015-11-10,,,,,,17.93861961364746,,,,,,,,,17.93861961364746,,,,,,,,,17.93861961364746,,,,,,,,,17.93861961364746,,,,,,,,,200,,,
2015-11-11,,,,,,17.89912223815918,,,,,,,,,17.89912223815918,,,,,,,,,17.862787235431345,,,,,,,,,17.862787235431345,,,,,,,,,300,,,
2015-11-12,,,,,,17.606857299804688,,,,,,,,,17.606857299804688,,,,,,,,,17.606857299804688,,,,,,,,,17.606857299804688,,,,,,,,,600,,,
2015-11-13,,,,,,17.393587112426758,,,,,,,,,17.393587112426758,,,,,,,,,17.37778876105669,,,,,,,,,17.37778876105669,,,,,,,,,3300,,,
2015-11-16,,,,,,17.685853958129883,,,,,,,,,17.685853958129883,,,,,,,,,17.64635957542438,,,,,,,,,17.677165314463803,,,,,,,,,13900,,,
2015-11-17,,,,,,17.606857299804688,,,,,,,,,17.622654141836904,,,,,,,,,17.606857299804688,,,,,,,,,17.622654141836904,,,,,,,,,200,,,
2015-11-18,,,,,,17.91097068786621,,,,,,,,,17.91097068786621,,,,,,,,,17.86752748061125,,,,,,,,,17.875425149847615,,,,,,,,,2500,,,
2015-11-19,,,,,,18.041305541992188,,,,,,,,,18.041305541992188,,,,,,,,,18.041305541992188,,,,,,,,,18.041305541992188,,,,,,,,,400,,,
2015-11-20,,,,,,18.115554809570312,,,,,,,,,18.115554809570312,,,,,,,,,18.115554809570312,,,,,,,,,18.115554809570312,,,,,,,,,900,,,
2015-11-23,,,,,,18.167692184448242,,,,,,,,,18.17559136184386,,,,,,,,,18.167692184448242,,,,,,,,,18.17559136184386,,,,,,,,,3600,,,
2015-11-24,,,,,,18.349369049072266,,,,,,,,,18.349369049072266,,,,,,,,,18.23246483755167,,,,,,,,,18.237203138776408,,,,,,,,,1700,,,
2015-11-25,,,,,,18.46784782409668,,,,,,,,,18.46784782409668,,,,,,,,,18.46784782409668,,,,,,,,,18.46784782409668,,,,,,,,,1100,,,
2015-11-27,,,,,,18.349369049072266,,,,,,,,,18.349369049072266,,,,,,,,,18.349369049072266,,,,,,,,,18.349369049072266,,,,,,,,,400,,,
2015-11-30,,,,,,18.36516571044922,,,,,,,,,18.444155971816947,,,,,,,,,18.36516571044922,,,,,,,,,18.444155971816947,,,,,,,,,1200,,,
2015-12-01,,,,,,18.394390106201172,,,,,,,,,18.394390106201172,,,,,,,,,18.380961658063406,,,,,,,,,18.380961658063406,,,,,,,,,1300,,,
2015-12-02,,,,,,18.04920768737793,,,,,,,,,18.413351783300634,,,,,,,,,18.03340933245484,,,,,,,,,18.413351783300634,,,,,,,,,8800,,,
2015-12-03,,,,,,17.859628677368164,,,,,,,,,18.009708501810042,,,,,,,,,17.75694089578817,,,,,,,,,18.009708501810042,,,,,,,,,81800,,,
2015-12-04,,,,,,18.143991470336914,,,,,,,,,18.182696378157914,,,,,,,,,17.97811329396121,,,,,,,,,18.072900392857676,,,,,,,,,29600,,,
2015-12-07,,,,,,18.143991470336914,,,,,,,,,18.143991470336914,,,,,,,,,18.143991470336914,,,,,,,,,18.143991470336914,,,,,,,,,0,,,
2015-12-08,,,,,,17.559467315673828,,,,,,,,,17.567366492273727,,,,,,,,,17.512073762688303,,,,,,,,,17.567366492273727,,,,,,,,,2200,,,
2015-12-09,,,,,,17.43939781188965,,,,,,,,,17.73324168295223,,,,,,,,,17.43939781188965,,,,,,,,,17.73324168295223,,,,,,,,,92300,,,
2015-12-10,,,,,,17.488378524780273,,,,,,,,,17.64635906425424,,,,,,,,,17.472581676124143,,,,,,,,,17.49627770241538,,,,,,,,,339500,,,
2015-12-11,,,,,,17.132917404174805,,,,,,,,,17.334341076465087,,,,,,,,,17.09342153252042,,,,,,,,,17.235603657249303,,,,,,,,,293300,,,
2015-12-14,,,,,,17.030235290527344,,,,,,,,,17.07763035222551,,,,,,,,,16.919649826459526,,,,,,,,,16.98284173544313,,,,,,,,,8700,,,
2015-12-15,,,,,,17.377798080444336,,,,,,,,,17.44888919312077,,,,,,,,,17.275111754697555,,,,,,,,,17.330404507531554,,,,,,,,,43700,,,
2015-12-16,,,,,,17.646364212036133,,,,,,,,,17.67006175185448,,,,,,,,,17.322505367591354,,,,,,,,,17.48048444653676,,,,,,,,,31600,,,
2015-12-17,,,,,,17.219810485839844,,,,,,,,,17.472579620584302,,,,,,,,,17.219810485839844,,,,,,,,,17.472579620584302,,,,,,,,,788300,,,
2015-12-18,,,,,17.97525405883789,16.974945068359375,,,,,,,,17.97525405883789,17.812238362845342,,,,,,,,17.97525405883789,16.31932835073669,,,,,,,,17.97525405883789,16.98284424647702,,,,,,,,0.0,1461200,,,
2015-12-21,,,,,17.97525405883789,17.065780639648438,,,,,,,,17.97525405883789,17.172417267337128,,,,,,,,17.97525405883789,16.974942365679688,,,,,,,,17.97525405883789,17.109225359071303,,,,,,,,0.0,1394600,,,
2015-12-22,,,,,17.97525405883789,17.425188064575195,,,,,,,,17.97525405883789,17.433087242869547,,,,,,,,17.97525405883789,17.109228465872157,,,,,,,,17.97525405883789,17.12502682246086,,,,,,,,0.0,1221700,,,
2015-12-23,,,,,17.97525405883789,17.89912223815918,,,,,,,,17.97525405883789,17.89912223815918,,,,,,,,17.97525405883789,17.73324406921882,,,,,,,,17.97525405883789,17.73324406921882,,,,,,,,0.0,118300,,,
2015-12-24,,,,,17.97525405883789,17.867530822753906,,,,,,,,17.97525405883789,17.907025202778154,,,,,,,,17.97525405883789,17.85963164542625,,,,,,,,17.97525405883789,17.85963164542625,,,,,,,,0.0,800,,,
2015-12-28,,,,,17.97525405883789,17.66214942932129,,,,,,,,17.97525405883789,17.7253413152006,,,,,,,,17.97525405883789,17.59105836938039,,,,,,,,17.97525405883789,17.701643793015833,,,,,,,,0.0,197200,,,
2015-12-29,,,,,17.97525405883789,17.855539321899414,,,,,,,,17.97525405883789,17.92805742995787,,,,,,,,17.97525405883789,17.750791797401888,,,,,,,,17.97525405883789,17.887770275194924,,,,,,,,0.0,111200,,,
2015-12-30,,,,,18.297677993774414,17.63797950744629,,,,,,,,18.297677993774414,17.83941829227087,,,,,,,,18.297677993774414,17.613807836855155,,,,,,,,18.297677993774414,17.807188885864036,,,,,,,,800.0,897800,,,
2015-12-31,,,,,18.297677993774414,17.58963966369629,,,,,,,,18.297677993774414,17.67021550805873,,,,,,,,18.297677993774414,17.51712155745573,,,,,,,,18.297677993774414,17.637984555571194,,,,,,,,0.0,92700,,,
2016-01-04,,,,,18.297677993774414,17.428483963012695,,,,,,,,18.297677993774414,17.44621159754258,,,,,,,,18.297677993774414,17.275391584507275,,,,,,,,18.297677993774414,17.275391584507275,,,,,,,,0.0,2400,,,
2016-01-05,,,,,18.297677993774414,17.444599151611328,,,,,,,,18.297677993774414,17.452656887747207,,,,,,,,18.297677993774414,17.364023327108566,,,,,,,,18.297677993774414,17.364023327108566,,,,,,,,0.0,2600,,,
2016-01-06,,,,,18.297677993774414,17.009490966796875,,,,,,,,18.297677993774414,17.073951314512605,,,,,,,,18.297677993774414,17.001433231225416,,,,,,,,18.297677993774414,17.049778107798236,,,,,,,,0.0,2200,,,
2016-01-07,,,,,18.297677993774414,16.687192916870117,,,,,,,,18.297677993774414,16.896689496762992,,,,,,,,18.297677993774414,16.671078977537125,,,,,,,,18.297677993774414,16.767768760960667,,,,,,,,0.0,14800,,,
2016-01-08,,,,,18.297677993774414,16.445465087890625,,,,,,,,18.297677993774414,16.46963829947955,,,,,,,,18.297677993774414,16.445465087890625,,,,,,,,18.297677993774414,16.46963829947955,,,,,,,,0.0,200,,,
