Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
1998-04-14,18.322052001953125,,,,,,,18.406355925364263,,,,,,,18.293951380216498,,,,,,,18.293951380216498,,,,,,,35820,,,,,,
1998-04-15,18.406354904174805,,,,,,,18.490658822908735,,,,,,,18.32205098544087,,,,,,,18.32205098544087,,,,,,,6840,,,,,,
1998-04-16,18.378257751464844,,,,,,,18.434461060625186,,,,,,,18.237750507664753,,,,,,,18.406358376944247,,,,,,,7710,,,,,,
1998-04-17,18.04104232788086,,,,,,,18.434461382468815,,,,,,,18.04104232788086,,,,,,,18.434461382468815,,,,,,,54990,,,,,,
1998-04-20,16.860782623291016,,,,,,,18.85597591978079,,,,,,,16.692174797058108,,,,,,,17.760025049266872,,,,,,,404520,,,,,,
1998-04-21,15.792930603027344,,,,,,,17.029387433374207,,,,,,,14.893688336320242,,,,,,,16.63596958487755,,,,,,,562560,,,,,,
1998-04-22,16.52357292175293,,,,,,,16.916990981618184,,,,,,,15.90534365987821,,,,,,,15.90534365987821,,,,,,,310620,,,,,,
1998-04-23,15.84913444519043,,,,,,,16.63597125004187,,,,,,,15.455716557314922,,,,,,,16.63597125004187,,,,,,,330150,,,,,,
1998-04-24,15.568123817443848,,,,,,,15.849137231966145,,,,,,,15.174705860393116,,,,,,,15.849137231966145,,,,,,,393690,,,,,,
1998-04-27,15.090404510498047,,,,,,,15.624329780346281,,,,,,,14.753188767246693,,,,,,,15.624329780346281,,,,,,,65610,,,,,,
1998-04-28,15.736732482910156,,,,,,,15.877239712066045,,,,,,,15.174706653588576,,,,,,,15.174706653588576,,,,,,,87330,,,,,,
1998-04-29,15.736732482910156,,,,,,,16.270657689681084,,,,,,,15.540024008652965,,,,,,,15.736732482910156,,,,,,,97710,,,,,,
1998-04-30,15.933439254760742,,,,,,,16.04584481299537,,,,,,,15.68052752055819,,,,,,,15.821033696526113,,,,,,,77730,,,,,,
1998-05-01,15.989646911621094,,,,,,,16.04585022424246,,,,,,,15.7929384047488,,,,,,,15.849140688269337,,,,,,,10890,,,,,,
1998-05-04,15.68053150177002,,,,,,,15.961544954154316,,,,,,,15.680531501770018,,,,,,,15.933443300185663,,,,,,,18540,,,,,,
1998-05-05,15.624330520629883,,,,,,,15.736735087638895,,,,,,,15.51192492452004,,,,,,,15.680532804134389,,,,,,,35880,,,,,,
1998-05-06,15.31520938873291,,,,,,,15.51191884758724,,,,,,,15.287108772539739,,,,,,,15.51191884758724,,,,,,,93090,,,,,,
1998-05-07,15.062302589416504,,,,,,,15.287113767012785,,,,,,,14.893694720769675,,,,,,,15.287113767012785,,,,,,,55620,,,,,,
1998-05-08,15.399513244628906,,,,,,,15.511918796331448,,,,,,,15.0622976186217,,,,,,,15.0622976186217,,,,,,,67500,,,,,,
1998-05-11,15.455721855163574,,,,,,,15.540025790684282,,,,,,,15.427620200289745,,,,,,,15.455721855163572,,,,,,,20310,,,,,,
1998-05-12,15.427620887756348,,,,,,,15.427620887756348,,,,,,,15.174709069924276,,,,,,,15.399519231630288,,,,,,,41370,,,,,,
1998-05-13,15.343315124511719,,,,,,,15.343315124511719,,,,,,,15.259011195256159,,,,,,,15.343315124511719,,,,,,,100680,,,,,,
1998-05-14,15.287114143371582,,,,,,,15.511924297401782,,,,,,,15.287114143371582,,,,,,,15.287114143371582,,,,,,,30000,,,,,,
1998-05-15,15.4838228225708,,,,,,,15.511924478064662,,,,,,,15.399518885190014,,,,,,,15.399518885190014,,,,,,,62130,,,,,,
1998-05-18,15.4838228225708,,,,,,,15.568126759951586,,,,,,,15.455722196177737,,,,,,,15.455722196177737,,,,,,,18930,,,,,,
1998-05-19,15.427620887756348,,,,,,,15.568127110185003,,,,,,,15.399519231630288,,,,,,,15.483823170907645,,,,,,,159420,,,,,,
1998-05-20,15.259011268615723,,,,,,,15.455720780857964,,,,,,,15.174707338954862,,,,,,,15.427619127937442,,,,,,,14070,,,,,,
1998-05-21,14.949896812438965,,,,,,,15.287112522275178,,,,,,,14.949896812438967,,,,,,,15.259010870088602,,,,,,,20880,,,,,,
1998-05-22,14.949896812438965,,,,,,,15.006099087711442,,,,,,,14.837491232793337,,,,,,,14.949896812438967,,,,,,,20010,,,,,,
1998-05-26,14.83749008178711,,,,,,,14.949895652712968,,,,,,,14.66888223994862,,,,,,,14.865591731793725,,,,,,,25860,,,,,,
1998-05-27,14.556479454040527,,,,,,,14.837492920569765,,,,,,,14.55647945404053,,,,,,,14.837492920569765,,,,,,,27090,,,,,,
1998-05-28,14.191160202026367,,,,,,,14.556476502428433,,,,,,,13.938248442163129,,,,,,,14.556476502428433,,,,,,,44640,,,,,,
1998-05-29,14.078753471374512,,,,,,,14.191159031744336,,,,,,,13.882043998002446,,,,,,,14.191159031744336,,,,,,,94230,,,,,,
1998-06-01,14.163060188293457,,,,,,,14.219262465054705,,,,,,,14.050654605670259,,,,,,,14.163060188293457,,,,,,,21990,,,,,,
1998-06-02,14.219263076782227,,,,,,,14.275466385062103,,,,,,,14.10685851842397,,,,,,,14.247364730922165,,,,,,,73200,,,,,,
1998-06-03,14.050653457641602,,,,,,,14.219261303249702,,,,,,,14.050653457641602,,,,,,,14.219261303249702,,,,,,,24600,,,,,,
1998-06-04,13.825845718383789,,,,,,,14.106859185774782,,,,,,,13.769643436545909,,,,,,,14.050655874836107,,,,,,,8280,,,,,,
1998-06-05,13.713435173034668,,,,,,,13.853942370536743,,,,,,,13.544827359312519,,,,,,,13.853942370536743,,,,,,,48480,,,,,,
1998-06-08,13.966351509094238,,,,,,,14.050655443815334,,,,,,,13.769643014145531,,,,,,,13.769643014145531,,,,,,,41400,,,,,,
1998-06-09,13.882052421569824,,,,,,,13.966356385727336,,,,,,,13.797748457412313,,,,,,,13.966356385727336,,,,,,,8730,,,,,,
1998-06-10,13.263814926147461,,,,,,,13.825840624771361,,,,,,,13.263814926147461,,,,,,,13.825840624771361,,,,,,,97290,,,,,,
1998-06-11,12.476978302001953,,,,,,,13.207611823500121,,,,,,,12.139762672218115,,,,,,,13.207611823500121,,,,,,,158040,,,,,,
1998-06-12,12.252167701721191,,,,,,,12.392673865094698,,,,,,,12.252167701721191,,,,,,,12.364572220779841,,,,,,,70890,,,,,,
1998-06-15,11.971158027648926,,,,,,,12.224069816965452,,,,,,,11.858752444919123,,,,,,,12.139765887193278,,,,,,,59190,,,,,,
1998-06-16,12.111663818359375,,,,,,,12.25217104922223,,,,,,,12.02735989148193,,,,,,,12.02735989148193,,,,,,,47700,,,,,,
1998-06-17,12.027363777160645,,,,,,,12.224073346459171,,,,,,,12.027363777160645,,,,,,,12.055465438232149,,,,,,,26250,,,,,,
1998-06-18,12.111663818359375,,,,,,,12.111663818359375,,,,,,,11.971157616597191,,,,,,,12.055461543474635,,,,,,,62910,,,,,,
1998-06-19,13.039009094238281,,,,,,,13.039009094238281,,,,,,,11.99926118293684,,,,,,,11.99926118293684,,,,,,,48540,,,,,,
1998-06-22,13.376220703125,,,,,,,13.488626265033787,,,,,,,12.982802780095021,,,,,,,12.982802780095021,,,,,,,33600,,,,,,
1998-06-23,13.207611083984375,,,,,,,13.348118274594034,,,,,,,13.06710492247509,,,,,,,13.29191498671002,,,,,,,17550,,,,,,
1998-06-24,13.601034164428711,,,,,,,13.769642021718733,,,,,,,13.207615144684864,,,,,,,13.207615144684864,,,,,,,12090,,,,,,
1998-06-25,13.376220703125,,,,,,,13.544828531437924,,,,,,,13.26381617031673,,,,,,,13.544828531437924,,,,,,,37830,,,,,,
1998-06-26,13.488629341125488,,,,,,,13.488629341125488,,,,,,,13.348123128522348,,,,,,,13.404325407743453,,,,,,,19590,,,,,,
1998-06-29,13.397406578063965,,,,,,,13.596942773861313,,,,,,,13.397406578063965,,,,,,,13.482921941421584,,,,,,,18360,,,,,,
1998-06-30,13.967514038085938,,,,,,,14.138544817964995,,,,,,,13.112360138690656,,,,,,,13.112360138690656,,,,,,,59460,,,,,,
1998-07-01,13.796481132507324,,,,,,,13.996016315696718,,,,,,,13.68246028219276,,,,,,,13.939006412483874,,,,,,,26340,,,,,,
1998-07-02,13.739471435546875,,,,,,,13.824986820091544,,,,,,,13.739471435546877,,,,,,,13.824986820091544,,,,,,,8790,,,,,,
1998-07-06,13.653956413269043,,,,,,,13.767977276983459,,,,,,,13.653956413269043,,,,,,,13.739471800082606,,,,,,,7200,,,,,,
1998-07-07,13.739471435546875,,,,,,,13.767976911691422,,,,,,,13.4544208496573,,,,,,,13.65395605100221,,,,,,,35070,,,,,,
1998-07-08,13.62545108795166,,,,,,,13.739470900310131,,,,,,,13.51143023170426,,,,,,,13.739470900310131,,,,,,,5370,,,,,,
1998-07-09,13.682469367980957,,,,,,,13.73947930905102,,,,,,,13.625459426910892,,,,,,,13.625459426910892,,,,,,,12750,,,,,,
1998-07-10,13.596946716308594,,,,,,,13.682462104461479,,,,,,,13.568441238961295,,,,,,,13.682462104461479,,,,,,,10380,,,,,,
1998-07-13,13.596946716308594,,,,,,,13.682462104461479,,,,,,,13.539936805503011,,,,,,,13.653956627114178,,,,,,,8730,,,,,,
1998-07-14,13.539935111999512,,,,,,,13.653954919349685,,,,,,,13.511429638217525,,,,,,,13.653954919349685,,,,,,,2340,,,,,,
1998-07-15,13.226380348205566,,,,,,,13.539937483049403,,,,,,,13.226380348205568,,,,,,,13.539937483049403,,,,,,,5760,,,,,,
1998-07-16,12.82730484008789,,,,,,,12.998335571289061,,,,,,,12.77029494431708,,,,,,,12.8843147358587,,,,,,,30870,,,,,,
1998-07-17,12.599266052246094,,,,,,,12.855812186496204,,,,,,,12.599266052246096,,,,,,,12.770296808412834,,,,,,,14730,,,,,,
1998-07-20,12.57076358795166,,,,,,,12.62777350569361,,,,,,,12.314217392279177,,,,,,,12.599269068767205,,,,,,,5580,,,,,,
1998-07-21,12.599266052246094,,,,,,,12.599266052246096,,,,,,,12.371224348097847,,,,,,,12.542255104264587,,,,,,,12720,,,,,,
1998-07-22,12.599266052246094,,,,,,,12.82730671250545,,,,,,,12.48524520017197,,,,,,,12.65627595633871,,,,,,,9210,,,,,,
1998-07-23,12.599266052246094,,,,,,,12.770296808412834,,,,,,,12.314214444005232,,,,,,,12.542255104264587,,,,,,,16890,,,,,,
1998-07-24,12.314217567443848,,,,,,,12.570763766765594,,,,,,,12.314217567443848,,,,,,,12.570763766765594,,,,,,,7020,,,,,,
1998-07-27,11.97215747833252,,,,,,,12.314219120570591,,,,,,,11.886642067773002,,,,,,,12.314219120570591,,,,,,,22230,,,,,,
1998-07-28,10.489888191223145,,,,,,,11.915145482147338,,,,,,,10.432878275386255,,,,,,,11.858134522421341,,,,,,,202740,,,,,,
1998-07-29,10.83194637298584,,,,,,,11.059988052510613,,,,,,,10.489884897587457,,,,,,,10.489884897587457,,,,,,,193260,,,,,,
1998-07-30,10.31885814666748,,,,,,,10.888961521854958,,,,,,,10.20483830674133,,,,,,,10.8319505580027,,,,,,,66030,,,,,,
1998-07-31,9.834269523620605,,,,,,,10.204836549285252,,,,,,,9.634733272279794,,,,,,,10.204836549285252,,,,,,,108360,,,,,,
1998-08-03,10.432877540588379,,,,,,,10.518392930265332,,,,,,,9.834269812849701,,,,,,,9.834269812849701,,,,,,,47370,,,,,,
1998-08-04,9.976795196533203,,,,,,,10.575402929202976,,,,,,,9.976795196533203,,,,,,,10.432877626530331,,,,,,,54180,,,,,,
1998-08-05,9.748753547668457,,,,,,,10.033805168955077,,,,,,,9.520712876972526,,,,,,,10.033805168955077,,,,,,,23250,,,,,,
1998-08-06,9.976795196533203,,,,,,,10.204836933476289,,,,,,,9.549218244626223,,,,,,,9.663239113097765,,,,,,,23250,,,,,,
1998-08-07,9.976795196533203,,,,,,,10.261846845767538,,,,,,,9.805764415770412,,,,,,,9.919785284241954,,,,,,,30840,,,,,,
1998-08-10,9.634735107421875,,,,,,,10.062312124672685,,,,,,,9.634735107421873,,,,,,,10.062312124672685,,,,,,,100710,,,,,,
1998-08-11,9.463704109191895,,,,,,,9.520715072932202,,,,,,,9.23566338589821,,,,,,,9.520715072932202,,,,,,,13020,,,,,,
1998-08-12,9.691743850708008,,,,,,,9.777259234555759,,,,,,,9.492207607100271,,,,,,,9.492207607100271,,,,,,,32130,,,,,,
1998-08-13,9.663238525390625,,,,,,,9.6917440017471,,,,,,,9.549217663853701,,,,,,,9.577723140210177,,,,,,,10770,,,,,,
1998-08-14,9.634735107421875,,,,,,,9.691746072314784,,,,,,,9.549219703971712,,,,,,,9.577725186418167,,,,,,,32550,,,,,,
1998-08-17,9.691743850708008,,,,,,,9.74875375864352,,,,,,,9.520713083012508,,,,,,,9.57772299094802,,,,,,,9720,,,,,,
1998-08-18,9.691743850708008,,,,,,,9.74875375864352,,,,,,,9.57772299094802,,,,,,,9.663238374795771,,,,,,,94200,,,,,,
1998-08-19,10.147823333740234,,,,,,,10.375865011277389,,,,,,,9.66323659577913,,,,,,,9.66323659577913,,,,,,,160680,,,,,,
1998-08-20,10.347360610961914,,,,,,,10.375866084574906,,,,,,,10.033804576774513,,,,,,,10.147824383448725,,,,,,,48930,,,,,,
1998-08-21,10.261845588684082,,,,,,,10.375866443187988,,,,,,,10.033804923565185,,,,,,,10.290351063282287,,,,,,,197370,,,,,,
1998-08-24,10.40437126159668,,,,,,,10.461382212917496,,,,,,,10.261845971072544,,,,,,,10.261845971072544,,,,,,,5670,,,,,,
1998-08-25,10.37586784362793,,,,,,,10.603908539525678,,,,,,,10.37586784362793,,,,,,,10.461383235075717,,,,,,,35610,,,,,,
1998-08-26,10.147823333740234,,,,,,,10.432874908717292,,,,,,,10.147823333740234,,,,,,,10.432874908717292,,,,,,,37500,,,,,,
1998-08-27,9.634735107421875,,,,,,,10.147827528122848,,,,,,,9.606230668864622,,,,,,,10.147827528122848,,,,,,,19950,,,,,,
1998-08-28,9.577726364135742,,,,,,,9.805767120080626,,,,,,,9.577726364135742,,,,,,,9.69174726405285,,,,,,,14460,,,,,,
1998-08-31,9.32117748260498,,,,,,,9.805764343217763,,,,,,,9.292672004725747,,,,,,,9.606229129730226,,,,,,,16110,,,,,,
1998-09-01,9.492207527160645,,,,,,,9.748753676543366,,,,,,,9.349682236577674,,,,,,,9.406692144033071,,,,,,,48270,,,,,,
1998-09-02,8.97911548614502,,,,,,,9.63473309431325,,,,,,,8.922105577053125,,,,,,,9.577723185221355,,,,,,,33540,,,,,,
1998-09-03,8.92210578918457,,,,,,,9.12164099769483,,,,,,,8.865094834848204,,,,,,,8.865094834848204,,,,,,,26220,,,,,,
1998-09-04,8.865095138549805,,,,,,,9.0076214853844,,,,,,,8.808085226149393,,,,,,,9.0076214853844,,,,,,,12240,,,,,,
1998-09-08,8.836589813232422,,,,,,,9.12164039037967,,,,,,,8.808084337962121,,,,,,,8.808084337962121,,,,,,,19740,,,,,,
1998-09-09,8.893598556518555,,,,,,,8.95060845571279,,,,,,,8.77957771424128,,,,,,,8.95060845571279,,,,,,,39180,,,,,,
1998-09-10,8.865095138549805,,,,,,,8.950610529094945,,,,,,,8.637054445059114,,,,,,,8.893600616694533,,,,,,,12000,,,,,,
1998-09-11,9.207157135009766,,,,,,,9.29267252958846,,,,,,,8.893601036184249,,,,,,,8.893601036184249,,,,,,,36600,,,,,,
1998-09-14,9.349684715270996,,,,,,,9.378189154611025,,,,,,,9.1786539036739,,,,,,,9.235663826243188,,,,,,,46140,,,,,,
1998-09-15,9.349684715270996,,,,,,,9.406694637840285,,,,,,,9.12164293721538,,,,,,,9.292673748812478,,,,,,,16110,,,,,,
1998-09-16,9.805764198303223,,,,,,,9.805764198303223,,,,,,,9.463702644363703,,,,,,,9.463702644363703,,,,,,,57720,,,,,,
1998-09-17,9.577726364135742,,,,,,,9.720251706115128,,,,,,,9.520716436121853,,,,,,,9.69174726405285,,,,,,,25680,,,,,,
1998-09-18,9.435196876525879,,,,,,,9.691743005701305,,,,,,,9.406691403098986,,,,,,,9.663237532274412,,,,,,,106290,,,,,,
1998-09-21,9.09313678741455,,,,,,,9.435198346265393,,,,,,,9.00762139770184,,,,,,,9.435198346265393,,,,,,,82740,,,,,,
1998-09-22,9.264166831970215,,,,,,,9.292671263687346,,,,,,,9.150145973434833,,,,,,,9.150145973434833,,,,,,,85620,,,,,,
1998-09-23,9.492207527160645,,,,,,,9.492207527160646,,,,,,,9.406692144033071,,,,,,,9.46370205148847,,,,,,,49860,,,,,,
1998-09-24,9.862775802612305,,,,,,,9.862775802612305,,,,,,,9.52071422615048,,,,,,,9.52071422615048,,,,,,,54330,,,,,,
1998-09-25,9.720247268676758,,,,,,,9.748752741615192,,,,,,,9.577721991762294,,,,,,,9.748752741615192,,,,,,,40260,,,,,,
1998-09-28,9.448458671569824,,,,,,,9.623430128450746,,,,,,,9.448458671569824,,,,,,,9.594267862990252,,,,,,,14040,,,,,,
1998-09-29,9.390135765075684,,,,,,,9.681754165198667,,,,,,,9.33181123069822,,,,,,,9.477621498700795,,,,,,,108270,,,,,,
1998-09-30,8.398629188537598,,,,,,,9.360972116390863,,,,,,,8.165333755310288,,,,,,,9.360972116390863,,,,,,,70680,,,,,,
1998-10-01,8.573604583740234,,,,,,,8.690252087161431,,,,,,,8.22366153950594,,,,,,,8.281985558201892,,,,,,,77310,,,,,,
1998-10-02,8.8360595703125,,,,,,,8.865221305095618,,,,,,,8.544440620569604,,,,,,,8.748573831992575,,,,,,,40890,,,,,,
1998-10-05,8.398629188537598,,,,,,,8.71941034247884,,,,,,,8.19449601819524,,,,,,,8.71941034247884,,,,,,,31950,,,,,,
1998-10-06,8.369470596313477,,,,,,,8.74857535016368,,,,,,,8.340308322499155,,,,,,,8.398632336157133,,,,,,,22200,,,,,,
1998-10-07,8.165336608886719,,,,,,,8.398632123644848,,,,,,,8.07785085759875,,,,,,,8.340308111462653,,,,,,,30720,,,,,,
1998-10-08,7.465450763702393,,,,,,,7.932041803538622,,,,,,,7.23215577775494,,,,,,,7.932041803538622,,,,,,,51600,,,,,,
1998-10-09,7.582095146179199,,,,,,,7.582095146179199,,,,,,,7.407123723836374,,,,,,,7.465447175303712,,,,,,,48810,,,,,,
1998-10-12,8.252820014953613,,,,,,,8.281982279742934,,,,,,,7.815391382818785,,,,,,,7.932039374035071,,,,,,,74070,,,,,,
1998-10-13,7.961201190948486,,,,,,,8.252820104201852,,,,,,,7.9320394598143,,,,,,,8.252820104201852,,,,,,,50700,,,,,,
1998-10-14,8.923544883728027,,,,,,,9.215164353555712,,,,,,,8.048687542186064,,,,,,,8.048687542186064,,,,,,,77550,,,,,,
1998-10-15,9.390135765075684,,,,,,,9.623430698762286,,,,,,,8.952706562979582,,,,,,,8.952706562979582,,,,,,,60630,,,,,,
1998-10-16,9.973373413085938,,,,,,,10.14834487647341,,,,,,,9.33181102468485,,,,,,,9.33181102468485,,,,,,,125910,,,,,,
1998-10-19,9.82756519317627,,,,,,,10.002536673957206,,,,,,,9.769240654288513,,,,,,,10.002536673957206,,,,,,,38400,,,,,,
1998-10-20,9.88588809967041,,,,,,,10.00253610284453,,,,,,,9.856725831891605,,,,,,,9.973373835065724,,,,,,,26670,,,,,,
1998-10-21,10.235831260681152,,,,,,,10.323316997951931,,,,,,,9.740079105460447,,,,,,,9.740079105460447,,,,,,,54240,,,,,,
1998-10-22,11.343981742858887,,,,,,,11.460629729675599,,,,,,,10.352477592710185,,,,,,,10.352477592710185,,,,,,,50670,,,,,,
1998-10-23,11.198177337646484,,,,,,,11.37314885854721,,,,,,,11.08152930106553,,,,,,,11.37314885854721,,,,,,,46980,,,,,,
1998-10-26,11.60644245147705,,,,,,,11.723090473864085,,,,,,,10.964880998201561,,,,,,,10.964880998201561,,,,,,,33900,,,,,,
1998-10-27,11.985543251037598,,,,,,,12.189676947059896,,,,,,,11.89805753387674,,,,,,,12.189676947059896,,,,,,,105750,,,,,,
1998-10-28,11.314823150634766,,,,,,,11.927223353438222,,,,,,,11.314823150634766,,,,,,,11.927223353438222,,,,,,,39900,,,,,,
1998-10-29,10.93571662902832,,,,,,,11.343983027198352,,,,,,,10.90655436203722,,,,,,,11.343983027198352,,,,,,,39480,,,,,,
1998-10-30,10.964879035949707,,,,,,,11.139850504247091,,,,,,,10.935716768586447,,,,,,,10.964879035949707,,,,,,,45360,,,,,,
1998-11-02,10.78990650177002,,,,,,,11.081524874830706,,,,,,,10.78990650177002,,,,,,,11.081524874830706,,,,,,,11880,,,,,,
1998-11-03,10.731584548950195,,,,,,,10.906556041965368,,,,,,,10.702423345408494,,,,,,,10.906556041965368,,,,,,,33870,,,,,,
1998-11-04,11.227338790893555,,,,,,,11.314824544931838,,,,,,,10.731585472715723,,,,,,,10.731585472715723,,,,,,,91710,,,,,,
1998-11-05,11.548117637634277,,,,,,,11.606441108106589,,,,,,,11.2564981493904,,,,,,,11.2564981493904,,,,,,,14580,,,,,,
1998-11-06,11.839735984802246,,,,,,,11.839735984802246,,,,,,,11.4314685270201,,,,,,,11.606439989515003,,,,,,,32430,,,,,,
1998-11-09,12.073028564453125,,,,,,,12.247999992923459,,,,,,,11.89805713598279,,,,,,,11.89805713598279,,,,,,,25470,,,,,,
1998-11-10,11.985543251037598,,,,,,,12.160514685359315,,,,,,,11.86889527217616,,,,,,,12.014705512738178,,,,,,,51240,,,,,,
1998-11-11,12.10219669342041,,,,,,,12.248005931866944,,,,,,,11.927225180108026,,,,,,,12.014710936764219,,,,,,,40770,,,,,,
1998-11-12,11.723092079162598,,,,,,,12.24800664987137,,,,,,,11.664768593953209,,,,,,,12.102197402877186,,,,,,,61140,,,,,,
1998-11-13,11.518956184387207,,,,,,,11.839737964560799,,,,,,,11.460632709783479,,,,,,,11.693927676139626,,,,,,,9660,,,,,,
1998-11-16,11.810579299926758,,,,,,,11.956388564932986,,,,,,,11.548121982150606,,,,,,,11.606445474564786,,,,,,,42150,,,,,,
1998-11-17,11.48979663848877,,,,,,,11.81057739699458,,,,,,,11.48979663848877,,,,,,,11.81057739699458,,,,,,,44730,,,,,,
1998-11-18,11.577280044555664,,,,,,,11.60644124616812,,,,,,,11.460632034282325,,,,,,,11.460632034282325,,,,,,,21900,,,,,,
1998-11-19,11.431466102600098,,,,,,,11.63559978819788,,,,,,,11.431466102600098,,,,,,,11.548114075504664,,,,,,,24000,,,,,,
1998-11-20,11.37314510345459,,,,,,,11.51895430008263,,,,,,,11.373145103454592,,,,,,,11.402307369956622,,,,,,,27960,,,,,,
1998-11-23,11.081524848937988,,,,,,,11.285658563956286,,,,,,,11.023201388050326,,,,,,,11.256496299541963,,,,,,,28530,,,,,,
1998-11-24,10.78990650177002,,,,,,,11.110687139313168,,,,,,,10.760744237287557,,,,,,,11.110687139313168,,,,,,,26910,,,,,,
1998-11-25,11.402310371398926,,,,,,,11.402310371398926,,,,,,,10.848233569656456,,,,,,,10.877395843834904,,,,,,,44190,,,,,,
1998-11-27,11.48979663848877,,,,,,,11.48979663848877,,,,,,,11.402310879992513,,,,,,,11.48979663848877,,,,,,,12120,,,,,,
1998-11-30,11.314823150634766,,,,,,,11.51895583960845,,,,,,,11.256498609835539,,,,,,,11.48979463715004,,,,,,,33990,,,,,,
1998-12-01,12.043871879577637,,,,,,,12.248005663279407,,,,,,,11.227338880653237,,,,,,,11.227338880653237,,,,,,,74880,,,,,,
1998-12-02,11.839735984802246,,,,,,,12.131354376999719,,,,,,,11.810573718406078,,,,,,,12.131354376999719,,,,,,,66090,,,,,,
1998-12-03,12.073028564453125,,,,,,,12.481294874903623,,,,,,,11.781409161022284,,,,,,,11.781409161022284,,,,,,,105840,,,,,,
1998-12-04,11.781412124633789,,,,,,,12.102193869482543,,,,,,,11.781412124633789,,,,,,,12.073031601421443,,,,,,,83310,,,,,,
1998-12-07,12.014707565307617,,,,,,,12.014707565307615,,,,,,,11.868897299835652,,,,,,,11.898059566518258,,,,,,,43290,,,,,,
1998-12-08,11.898064613342285,,,,,,,12.102198430826213,,,,,,,11.810578844126534,,,,,,,12.102198430826213,,,,,,,15180,,,,,,
1998-12-09,11.402310371398926,,,,,,,12.04387185979406,,,,,,,11.402310371398926,,,,,,,12.04387185979406,,,,,,,56040,,,,,,
1998-12-10,11.198177337646484,,,,,,,11.548120379447937,,,,,,,11.169015061515893,,,,,,,11.548120379447937,,,,,,,38040,,,,,,
1998-12-11,11.05236530303955,,,,,,,11.198174511004542,,,,,,,10.964879564672328,,,,,,,11.198174511004542,,,,,,,36720,,,,,,
1998-12-14,10.848231315612793,,,,,,,10.935717052029025,,,,,,,10.789907847315678,,,,,,,10.848231315612793,,,,,,,46950,,,,,,
1998-12-15,10.760748863220215,,,,,,,10.964882666470457,,,,,,,10.731586586201198,,,,,,,10.964882666470457,,,,,,,48630,,,,,,
1998-12-16,10.702425003051758,,,,,,,10.964882283225169,,,,,,,10.556614690994481,,,,,,,10.964882283225169,,,,,,,27780,,,,,,
1998-12-17,10.871600151062012,,,,,,,11.020526912687187,,,,,,,10.782244530393648,,,,,,,10.812030100872052,,,,,,,334380,,,,,,
1998-12-18,10.603535652160645,,,,,,,10.871602573907126,,,,,,,10.424824370996324,,,,,,,10.841818087557805,,,,,,,98490,,,,,,
1998-12-21,10.663107872009277,,,,,,,11.020530470056883,,,,,,,10.603536711823207,,,,,,,11.020530470056883,,,,,,,59730,,,,,,
1998-12-22,10.573747634887695,,,,,,,10.841814467117807,,,,,,,10.543962067717661,,,,,,,10.841814467117807,,,,,,,69480,,,,,,
