Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CANF,CAPL,CANF,CAPL,CANF,CAPL,CANF,CAPL,CANF,CAPL
Date,,,,,,,,,,
2013-08-07,657.0,8.342854499816895,657.0,8.404653657781939,657.0,8.26869586387511,657.0,8.281055341851848,0.0,12600
2013-08-08,657.0,8.358304977416992,657.0,8.497352804507688,657.0,8.25633676733732,657.0,8.426284177043785,0.0,16000
2013-08-09,657.0,8.491170883178711,657.0,8.759996426027993,657.0,8.358303120009548,657.0,8.358303120009548,0.0,29900
2013-08-12,622.5,8.367575645446777,622.5,8.698199848263293,622.5,8.367575645446777,622.5,8.56533204577952,3.0,30600
2013-08-13,622.5,8.336676597595215,622.5,8.605502237305515,622.5,8.311957045961213,622.5,8.54988309878886,0.0,47100
2013-08-14,622.5,8.642581939697266,622.5,8.651851993288478,622.5,8.37684688638293,622.5,8.518984171950988,0.0,76700
2013-08-15,622.5,8.441732406616211,622.5,8.525161090348467,622.5,8.342854228575211,622.5,8.481902034795636,0.0,51500
2013-08-16,622.5,8.352124214172363,622.5,8.543700535304836,622.5,8.352124214172363,622.5,8.494261446666751,0.0,27900
2013-08-19,622.5,8.481904029846191,622.5,8.512803025731515,622.5,8.364485723783918,622.5,8.43555435729707,0.0,29600
2013-08-20,622.5,8.429373741149902,622.5,8.556061492640428,622.5,8.420103690055296,622.5,8.472632800870427,0.0,49400
2013-08-21,622.5,8.481894493103027,622.5,8.639141336059065,622.5,8.396981653792084,622.5,8.497619537308093,0.0,21900
2013-08-22,622.5,8.494474411010742,622.5,8.503909437403319,622.5,8.441010461150992,622.5,8.441010461150992,0.0,9400
2013-08-23,622.5,8.566804885864258,622.5,8.601399370964327,622.5,8.491326500067744,622.5,8.576239909032155,0.0,36500
2013-08-26,622.5,8.544792175292969,622.5,8.629705601584693,622.5,8.393835372895909,622.5,8.569951642359145,0.0,25200
2013-08-27,622.5,8.497620582580566,622.5,8.610837915538124,622.5,8.485040545669072,622.5,8.53221448438882,0.0,17800
2013-08-28,622.5,8.441009521484375,622.5,8.585676310971461,622.5,8.412705045306637,622.5,8.491328456945016,0.0,191300
2013-08-29,622.5,8.516488075256348,622.5,8.53850253492849,622.5,8.381255708871432,622.5,8.48503859007513,0.0,87400
2013-08-30,622.5,8.428430557250977,622.5,8.6171268890982,622.5,8.428430557250977,622.5,8.516489005406108,0.0,104500
2013-09-03,622.5,8.601402282714844,622.5,8.793243019946326,622.5,8.522778862580063,622.5,8.786953602220853,0.0,61400
2013-09-04,622.5,8.868719100952148,622.5,8.89702357083691,622.5,8.6359933263777,622.5,8.705182297139956,0.0,65000
2013-09-05,552.0,8.84041690826416,552.0,8.900170271324797,552.0,8.764938502412,552.0,8.86872138543985,3.0,27700
2013-09-06,552.0,8.821549415588379,552.0,8.890738424241121,552.0,8.808969977555567,552.0,8.868723957796783,1.0,37500
