Price,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2019-10-14,,,20.577919006347656,,,20.577919006347656,,,20.401284671107128,,,20.416004549985068,,,8000,
2019-10-15,,,20.555837631225586,,,20.57791604259772,,,20.43072148631288,,,20.57791604259772,,,34900,
2019-10-16,,,20.570560455322266,,,20.60735874872474,,,20.445444292482986,,,20.45280423191646,,,20400,
2019-10-17,,,20.607362747192383,,,20.636802510638518,,,20.511686323522817,,,20.555844564926833,,,17300,
2019-10-18,,,20.519039154052734,,,20.6073570160638,,,20.50432068018822,,,20.599997077249146,,,6900,
2019-10-21,,,20.482242584228516,,,20.504322402527162,,,20.44544429082902,,,20.504322402527162,,,60300,
2019-10-22,,,20.496963500976562,,,20.496963500976562,,,20.452805265908193,,,20.46016380194877,,,15100,
2019-10-23,,,20.474885940551758,,,20.482245881169337,,,20.393927997523516,,,20.482245881169337,,,18300,
2019-10-24,,,20.474885940551758,,,20.482245881169337,,,20.386569460671073,,,20.438087641228996,,,130200,
2019-10-25,,,20.452800750732422,,,20.46015928514852,,,20.40128118346701,,,20.46015928514852,,,10400,
2019-10-28,,,20.4454402923584,,,20.46015876458079,,,20.38656219217492,,,20.408640602390825,,,3400,
2019-10-29,,,20.31296730041504,,,20.349765592205586,,,20.26144913040233,,,20.349765592205586,,,7500,
2019-10-30,,,20.209932327270508,,,20.276170384586166,,,20.084817556524307,,,20.254091967990977,,,19400,
2019-10-31,,,20.209932327270508,,,20.33504850178175,,,20.173134030435158,,,20.23201214763074,,,127800,
2019-11-01,,,20.048011779785156,,,20.268805705174287,,,19.98913368043431,,,20.268805705174287,,,38500,
2019-11-04,,,20.070093154907227,,,20.0848130318313,,,20.0185749894377,,,20.04801333952112,,,26600,
2019-11-05,,,20.055376052856445,,,20.055376052856445,,,19.98177806181775,,,20.040656173895723,,,3500,
2019-11-06,,,20.092172622680664,,,20.092172622680664,,,19.981776347476554,,,20.018576041721122,,,17200,
2019-11-07,,,19.915536880493164,,,20.033293086143487,,,19.812500551490306,,,20.01857461326072,,,14000,
2019-11-08,,,19.694747924804688,,,19.834583970837464,,,19.694747924804688,,,19.834583970837464,,,127600,
2019-11-11,,,19.790422439575195,,,19.790422439575195,,,19.657946345877235,,,19.731544331683303,,,8300,
2019-11-12,,,19.834585189819336,,,19.834585189819336,,,19.731547431995143,,,19.783065609024717,,,8600,
2019-11-13,,,19.790422439575195,,,19.871380364338354,,,19.790422439575195,,,19.841940608509997,,,18600,
2019-11-14,,,19.85666275024414,,,19.87874256963269,,,19.812504515232032,,,19.812504515232032,,,6900,
2019-11-15,,,19.864025115966797,,,19.87874499735685,,,19.81986687556179,,,19.81986687556179,,,10500,
2019-11-18,,,20.003854751586914,,,20.003854751586914,,,19.834580381308456,,,19.834580381308456,,,57400,
2019-11-19,,,19.930259704589844,,,20.003857694946742,,,19.834583299761313,,,19.974417937298018,,,12000,
2019-11-20,,,19.900819778442383,,,19.92289819116971,,,19.8345817327308,,,19.87138002311955,,,5600,
2019-11-21,,,19.841943740844727,,,19.841943740844727,,,19.768347147185203,,,19.805145444014965,,,1800,
2019-11-22,,,19.76834487915039,,,19.834582928856463,,,19.738905122052188,,,19.834582928856463,,,3100,
2019-11-25,,,19.841943740844727,,,19.849303680963686,,,19.724187506471438,,,19.827225264371847,,,20300,
2019-11-26,,,19.849302291870117,,,19.87874205028571,,,19.753625884549336,,,19.790424178803878,,,24800,
2019-11-27,,,19.68738555908203,,,19.856659939135074,,,19.613787575304467,,,19.805141771620217,,,22700,
2019-11-29,,,19.562273025512695,,,19.746267317100948,,,19.46659661154342,,,19.746267317100948,,,42200,
2019-12-02,,,19.451873779296875,,,19.584349873738258,,,19.36355591508101,,,19.584349873738258,,,27300,
2019-12-03,,,19.51075553894043,,,19.51075553894043,,,19.400359240833648,,,19.400359240833648,,,24900,
2019-12-04,,,19.54755401611328,,,19.599072195450688,,,19.510755717662306,,,19.510755717662306,,,31700,
2019-12-05,,,19.518112182617188,,,19.554910474515683,,,19.466594012453353,,,19.547550535383014,,,23200,
2019-12-06,,,19.5843505859375,,,19.5843505859375,,,19.51075259704197,,,19.518112536308013,,,8200,
2019-12-09,,,19.613786697387695,,,19.6285065742373,,,19.540188716904392,,,19.6285065742373,,,11300,
2019-12-10,,,19.591707229614258,,,19.643225392045615,,,19.57698735355826,,,19.57698735355826,,,12500,
2019-12-11,,,19.716829299926758,,,19.731547776645836,,,19.59907165981866,,,19.665309718232248,,,5200,
2019-12-12,,,19.716829299926758,,,19.746267657129984,,,19.657949777990176,,,19.738907716887912,,,8800,
2019-12-13,,,19.922901153564453,,,19.922901153564453,,,19.650590395161526,,,19.71682845072224,,,32200,
2019-12-16,,,20.003854751586914,,,20.033293101139183,,,19.93761671038844,,,19.93761671038844,,,19000,
2019-12-17,,,20.092172622680664,,,20.092172622680664,,,20.01121610287221,,,20.01121610287221,,,10800,
2019-12-18,,,20.12897300720215,,,20.16577129894383,,,20.018576728212253,,,20.040655141751323,,,9100,
2019-12-19,,,20.0406551361084,,,20.070094892505335,,,19.98913696617861,,,20.070094892505335,,,20000,
2019-12-20,,,20.02593421936035,,,20.099532202771034,,,20.02593421936035,,,20.084813729100716,,,2200,
2019-12-23,,,20.232006072998047,,,20.232006072998047,,,20.062731712355777,,,20.09952999814249,,,7700,
2019-12-24,,,20.143693923950195,,,20.187852157069845,,,20.128974044988674,,,20.128974044988674,,,3800,
2019-12-26,,,20.018579483032227,,,20.14369565744237,,,20.018579483032227,,,20.09217607664345,,,4500,
2019-12-27,,,20.070093154907227,,,20.070093154907227,,,19.959696885506137,,,20.0185749894377,,,44000,
2019-12-30,,,20.04547691345215,,,20.097697874476413,,,19.926112887363796,,,20.097697874476413,,,18000,
2019-12-31,,,19.97087860107422,,,20.00817888782834,,,19.963418259140447,,,19.963418259140447,,,14600,
2020-01-02,,,20.269277572631836,,,20.269277572631836,,,20.045473090096575,,,20.045473090096575,,,30900,
2020-01-03,,,20.276742935180664,,,20.276742935180664,,,20.194680607227454,,,20.261822253204706,,,139800,
2020-01-06,,,20.24690055847168,,,20.336423222934908,,,20.217060618926922,,,20.2618212397013,,,25000,
2020-01-07,,,20.127534866333008,,,20.172296903154106,,,20.05293289454544,,,20.172296903154106,,,19600,
2020-01-08,,,20.10516357421875,,,20.179764153901907,,,20.060401518911036,,,20.112622493855184,,,40600,
2020-01-09,,,20.194683074951172,,,20.202143416850777,,,20.127541420769433,,,20.15738278836786,,,21300,
2020-01-10,,,20.29911994934082,,,20.29911994934082,,,20.202138374680615,,,20.202138374680615,,,26000,
2020-01-13,,,20.358806610107422,,,20.366265528674344,,,20.269283935243262,,,20.299123878254886,,,21100,
2020-01-14,,,20.276742935180664,,,20.32150355819398,,,20.14991998421414,,,20.32150355819398,,,13300,
2020-01-15,,,20.336423873901367,,,20.343884214754983,,,20.209600925218986,,,20.306582510486916,,,14300,
2020-01-16,,,20.29911994934082,,,20.336421649528873,,,20.29911994934082,,,20.30658028937843,,,10200,
2020-01-17,,,20.38118553161621,,,20.38118553161621,,,20.26182291772298,,,20.336424907134898,,,24500,
2020-01-21,,,20.44086456298828,,,20.44086456298828,,,20.38118326268567,,,20.38118326268567,,,9400,
2020-01-22,,,20.418485641479492,,,20.433404899863824,,,20.38118393823245,,,20.38118393823245,,,7200,
2020-01-23,,,20.45578384399414,,,20.45578384399414,,,20.33642125155696,,,20.3737215281007,,,6600,
2020-01-24,,,20.44086456298828,,,20.44086456298828,,,20.37372292228354,,,20.37372292228354,,,1600,
2020-01-27,,,20.39610481262207,,,20.440865434027785,,,20.373723790461963,,,20.440865434027785,,,3100,
2020-01-28,,,20.39610481262207,,,20.433405093307748,,,20.381184131181996,,,20.381184131181996,,,9800,
2020-01-29,,,20.403562545776367,,,20.411022885542977,,,20.373721186709936,,,20.403562545776367,,,26100,
2020-01-30,,,20.433408737182617,,,20.46325010538435,,,20.396108449845205,,,20.396108449845205,,,16200,
2020-01-31,,,20.44086456298828,,,20.49308552288876,,,20.418484964696326,,,20.49308552288876,,,75100,
2020-02-03,,,20.478166580200195,,,20.5229272003875,,,20.463245899166274,,,20.478166580200195,,,49300,
2020-02-04,,,20.478166580200195,,,20.59752918264265,,,20.43340453709843,,,20.53038754090446,,,20200,
2020-02-05,,,20.53784942626953,,,20.634831014456015,,,20.522928744113283,,,20.590070390901836,,,56300,
2020-02-06,,,20.619905471801758,,,20.619905471801758,,,20.56768451947891,,,20.59006553743766,,,11700,
2020-02-07,,,20.709426879882812,,,20.791489184567094,,,20.537843354555818,,,20.61990423632595,,,33600,
2020-02-10,,,20.81387710571289,,,20.83625813128509,,,20.73927511005362,,,20.73927511005362,,,8100,
2020-02-11,,,20.79149627685547,,,20.85863650378296,,,20.761654911185797,,,20.761654911185797,,,9800,
2020-02-12,,,20.776573181152344,,,20.828794142095,,,20.769112840601327,,,20.828794142095,,,11000,
2020-02-13,,,20.612445831298828,,,20.76164977692043,,,20.575145556350567,,,20.739268758202904,,,33500,
2020-02-14,,,20.672130584716797,,,20.7691135924765,,,20.66467166681022,,,20.71689262964336,,,5800,
2020-02-18,,,20.552764892578125,,,20.694508501075124,,,20.545305975791084,,,20.64974788578134,,,12900,
2020-02-19,,,20.478166580200195,,,20.657210483863874,,,20.478166580200195,,,20.619908781279072,,,6000,
2020-02-20,,,20.552764892578125,,,20.552764892578125,,,20.47816434139326,,,20.49308359788165,,,10000,
2020-02-21,,,20.42594337463379,,,20.53038671475394,,,20.42594337463379,,,20.53038671475394,,,13800,
2020-02-24,,,20.239439010620117,,,20.381182628017847,,,20.239439010620117,,,20.36626194767821,,,12000,
2020-02-25,,,20.10516357421875,,,20.343888844200496,,,20.075322204013606,,,20.261826499051203,,,58800,
2020-02-26,,,20.10516357421875,,,20.1573845491629,,,19.948499226471448,,,20.14246386406033,,,14100,
2020-02-27,,,19.985801696777344,,,20.090243650624455,,,19.82167700025771,,,20.008181302364637,,,15300,
2020-02-28,,,19.53072738647461,,,19.814213250856145,,,19.53072738647461,,,19.620248639262606,,,109600,
2020-03-02,,,19.844053268432617,,,19.851513609477045,,,19.53072605913946,,,19.53072605913946,,,35300,
2020-03-03,,,20.090240478515625,,,20.135001105537725,,,19.933576149566264,,,19.941036491222395,,,15700,
2020-03-04,,,20.239439010620117,,,20.328961669743524,,,20.14245743424129,,,20.172298794920557,,,16100,
2020-03-05,,,20.20960235595703,,,20.26928366409655,,,20.05293803276915,,,20.202142014575262,,,11900,
2020-03-06,,,19.844053268432617,,,20.14245979563692,,,19.791832304036184,,,20.023097184755198,,,67400,
2020-03-09,,,19.44866371154785,,,19.84405324902853,,,17.949169313033604,,,18.28487754513178,,,74500,
2020-03-10,,,19.635168075561523,,,19.76945136913139,,,19.478505181673057,,,19.754530686975944,,,33800,
2020-03-11,,,19.262157440185547,,,19.76944919434834,,,19.232317502071837,,,19.62024523503655,,,23000,
2020-03-12,,,17.509017944335938,,,18.98613264075044,,,17.158390477267076,,,18.98613264075044,,,96400,
2020-03-13,,,18.568361282348633,,,19.053273434319877,,,17.807425080821233,,,17.807425080821233,,,533100,
2020-03-16,,,17.74028205871582,,,18.19535139152707,,,17.680600764761184,,,17.896944921753885,,,53700,
2020-03-17,,,17.7179012298584,,,18.374395470398227,,,17.605998980357942,,,17.934246812085007,,,45200,
2020-03-18,,,14.174321174621582,,,17.605999217270725,,,12.682287366766678,,,17.509016222928135,,,66500,
2020-03-19,,,16.3377742767334,,,17.09125172177218,,,13.980360344276182,,,14.368289579469065,,,62100,
2020-03-20,,,17.307594299316406,,,17.85218634673978,,,16.71077986866599,,,17.15839033592519,,,52800,
2020-03-23,,,15.703659057617188,,,17.09125128994829,,,14.58463343100557,,,16.86744673379183,,,34000,
2020-03-24,,,17.083786010742188,,,17.777581926384553,,,16.5615750563367,,,16.5615750563367,,,19500,
2020-03-25,,,18.090909957885742,,,18.822006183756532,,,17.47171598325406,,,17.702980825536798,,,50000,
2020-03-26,,,18.81455421447754,,,18.85185593009552,,,18.434085252663877,,,18.434085252663877,,,33600,
2020-03-27,,,18.598203659057617,,,18.687724900403087,,,18.45646003352707,,,18.628043598534617,,,20100,
2020-03-30,,,18.929080963134766,,,18.98208215876366,,,18.641359567931794,,,18.747361959189583,,,29300,
2020-03-31,,,19.08051872253418,,,19.262237769660505,,,18.77765219981569,,,18.860940637980736,,,34200,
2020-04-01,,,18.98208236694336,,,18.98208236694336,,,18.626216160836318,,,18.95936839381002,,,19100,
2020-04-02,,,18.997228622436523,,,19.156232233196484,,,18.70193537721118,,,18.92908380520383,,,18700,
2020-04-03,,,18.959369659423828,,,18.966940021524106,,,18.739791609981953,,,18.823080034828788,,,31500,
2020-04-06,,,19.345521926879883,,,19.43638215920687,,,18.929082685469318,,,18.929082685469318,,,10600,
2020-04-07,,,19.4969539642334,,,19.4969539642334,,,19.34552073441429,,,19.436380961140618,,,16000,
2020-04-08,,,19.81496810913086,,,19.920970533016767,,,19.421242757305038,,,19.565104221274993,,,13600,
2020-04-09,,,20.254117965698242,,,20.34497819574744,,,19.973966913539716,,,19.973966913539716,,,15100,
2020-04-13,,,20.06483268737793,,,20.291981158999096,,,19.68625093855948,,,20.291981158999096,,,3500,
2020-04-14,,,20.231407165527344,,,20.24655078135489,,,19.913398454022307,,,20.064831723948398,,,11200,
2020-04-15,,,20.246543884277344,,,20.246543884277344,,,19.958822502441002,,,20.201114496445122,,,5600,
2020-04-16,,,20.163259506225586,,,20.36012215180712,,,20.042113484971487,,,20.36012215180712,,,2700,
2020-04-17,,,20.36768913269043,,,20.519122345464368,,,20.20111375397842,,,20.307116136415686,,,6200,
2020-04-20,,,20.284412384033203,,,20.284412384033203,,,20.08754968592387,,,20.276840575162666,,,1800,
2020-04-21,,,20.019397735595703,,,20.26168975664553,,,19.951252924153646,,,20.18597313902387,,,8500,
2020-04-22,,,20.20111846923828,,,20.344979910535635,,,20.14054545882484,,,20.344979910535635,,,9100,
2020-04-23,,,20.322263717651367,,,20.322263717651367,,,20.185974088357632,,,20.2238316768617,,,11000,
2020-04-24,,,20.238975524902344,,,20.466125391087196,,,20.102685894026322,,,20.25411913814956,,,3000,
2020-04-27,,,20.41312599182129,,,20.420697799649336,,,20.307123570577975,,,20.307123570577975,,,1500,
2020-04-28,,,20.46612548828125,,,20.54941247318756,,,20.329835856757988,,,20.329835856757988,,,10800,
2020-04-29,,,20.443410873413086,,,20.572128703346003,,,20.238976418077073,,,20.238976418077073,,,16400,
2020-04-30,,,20.26169204711914,,,20.541841686562,,,20.26169204711914,,,20.443411083448854,,,21400,
2020-05-01,,,20.397981643676758,,,20.40555345069682,,,20.163259958578397,,,20.208690800698772,,,12000,
2020-05-04,,,20.549413681030273,,,20.55698548813489,,,20.29197801617146,,,20.367694643043087,,,4200,
2020-05-05,,,20.41312599182129,,,20.572131067860937,,,20.41312599182129,,,20.44341322313348,,,4400,
2020-05-06,,,20.178407669067383,,,20.390413976145275,,,20.178407669067383,,,20.37527035903082,,,6000,
2020-05-07,,,20.231407165527344,,,20.24655078135489,,,20.22383535761357,,,20.231407165527344,,,7900,
2020-05-08,,,20.231407165527344,,,20.32226741631794,,,20.193549570133168,,,20.26169439718244,,,7600,
2020-05-11,,,20.231407165527344,,,20.231407165527344,,,20.140548358911442,,,20.22383535761357,,,5700,
2020-05-12,,,20.148120880126953,,,20.246551498141358,,,20.148120880126953,,,20.246551498141358,,,800,
2020-05-13,,,19.958824157714844,,,20.254117369375564,,,19.94368054579011,,,20.254117369375564,,,8800,
2020-05-14,,,19.890682220458984,,,20.04211402905025,,,19.118375230867596,,,19.99668463089032,,,9700,
2020-05-15,,,19.989110946655273,,,20.04968395323827,,,19.9512533591063,,,20.034540340548922,,,8200,
2020-05-18,,,20.117828369140625,,,20.170829568332966,,,19.92853754678262,,,20.034539945167307,,,25400,
2020-05-19,,,20.155689239501953,,,20.155689239501953,,,20.00425599012618,,,20.00425599012618,,,5600,
2020-05-20,,,20.102685928344727,,,20.163258937262537,,,20.072400145973045,,,20.11025773498126,,,2300,
2020-05-21,,,20.178407669067383,,,20.208694903296287,,,20.170835860510156,,,20.178407669067383,,,5900,
2020-05-22,,,20.178407669067383,,,20.23140888479315,,,20.178407669067383,,,20.185979477624606,,,4900,
2020-05-26,,,20.223831176757812,,,20.367692609029778,,,20.223831176757812,,,20.367692609029778,,,17800,
2020-05-27,,,20.291976928710938,,,20.367693551524862,,,20.14054512725755,,,20.367693551524862,,,14900,
2020-05-28,,,20.299551010131836,,,20.382839448977716,,,20.291979202584518,,,20.314694625226473,,,5300,
2020-05-29,,,20.45855712890625,,,20.45855712890625,,,20.238979031303124,,,20.443413513035406,,,6000,
2020-06-01,,,20.481264114379883,,,20.481264114379883,,,20.329832339908066,,,20.329832339908066,,,8300,
2020-06-02,,,20.6175594329834,,,20.6175594329834,,,20.352551949038126,,,20.360123756485088,,,7700,
2020-06-03,,,20.693273544311523,,,20.693273544311523,,,20.594842947832056,,,20.617556923233394,,,16500,
2020-06-04,,,20.678131103515625,,,20.69327471742464,,,20.549413273638052,,,20.69327471742464,,,1700,
2020-06-05,,,20.693273544311523,,,20.768990165389653,,,20.594842947832056,,,20.693273544311523,,,5100,
2020-06-08,,,20.882568359375,,,20.882568359375,,,20.647848089004466,,,20.6705620687397,,,8600,
2020-06-09,,,20.68570327758789,,,20.86742231519754,,,20.617558457962456,,,20.86742231519754,,,5400,
2020-06-10,,,20.73870849609375,,,20.73870849609375,,,20.503988207616725,,,20.579704848982647,,,3900,
2020-06-11,,,20.102685928344727,,,20.541840604042473,,,20.072400145973045,,,20.541840604042473,,,11300,
2020-06-12,,,20.072399139404297,,,20.284405382072404,,,20.072399139404297,,,20.284405382072404,,,5500,
2020-06-15,,,20.05725860595703,,,20.19354825115356,,,19.966399805275742,,,20.072402220795443,,,8800,
2020-06-16,,,20.102685928344727,,,20.24654736608995,,,20.072400145973045,,,20.24654736608995,,,2700,
2020-06-17,,,20.178407669067383,,,20.291981909076146,,,20.102691027669934,,,20.246552501907605,,,4300,
2020-06-18,,,20.140546798706055,,,20.307122227381086,,,20.10268776206997,,,20.307122227381086,,,4000,
2020-06-19,,,20.178407669067383,,,20.193551286181833,,,20.102691027669934,,,20.12540645334161,,,4100,
2020-06-22,,,20.095117568969727,,,20.20869179148993,,,20.095117568969727,,,20.201119984098636,,,3700,
2020-06-23,,,20.117828369140625,,,20.1935449869187,,,20.095114394729258,,,20.13297198153111,,,4400,
