Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
1980-11-18,,,,,,0.09498414397239685,,,,,,,,0.10998180485126144,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,21517.0,,
1980-11-19,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.0,,
1980-11-20,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,20385.0,,
1980-11-21,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,14722.0,,
1980-11-24,,,,,,0.09498414397239685,,,,,,,,0.10998180485126144,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,11325.0,,
1980-11-25,,,,,,0.09998345375061035,,,,,,,,0.10998181667304091,,,,,,,,0.09998345375061035,,,,,,,,0.0,,,,,,,,29444.0,,
1980-11-26,,,,,,0.09998345375061035,,,,,,,,0.10998181667304091,,,,,,,,0.09998345375061035,,,,,,,,0.0,,,,,,,,11325.0,,
1980-11-28,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.0,,
1980-12-01,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.0,,
1980-12-02,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.0,,
1980-12-03,,,,,,0.09998345375061035,,,,,,,,0.10998181667304091,,,,,,,,0.09998345375061035,,,,,,,,0.0,,,,,,,,3397.0,,
1980-12-04,,,,,,0.09998345375061035,,,,,,,,0.10998181667304091,,,,,,,,0.09998345375061035,,,,,,,,0.0,,,,,,,,1132.0,,
1980-12-05,,,,,,0.09998345375061035,,,,,,,,0.10998181667304091,,,,,,,,0.09998345375061035,,,,,,,,0.0,,,,,,,,11325.0,,
1980-12-08,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.0,,
1980-12-09,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,6795.0,,
1980-12-10,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.0,,
1980-12-11,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.0,,
1980-12-12,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,4530.0,,
1980-12-15,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.0,,
1980-12-16,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.0,,
1980-12-17,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.0,,
1980-12-18,,,,,,0.08998508751392365,,,,,,,,0.1049825278607037,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,5662.0,,
1980-12-19,,,,,,0.08998508751392365,,,,,,,,0.1049825278607037,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,2265.0,,
1980-12-22,,,,,,0.08998508751392365,,,,,,,,0.1049825278607037,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,4530.0,,
1980-12-23,,,,,,0.08998508751392365,,,,,,,,0.1049825278607037,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,6795.0,,
1980-12-24,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.0,,
1980-12-26,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.0,,
1980-12-29,,,,,,0.08998508751392365,,,,,,,,0.1049825278607037,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,3397.0,,
1980-12-30,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.0,,
1980-12-31,,,,,,0.08998508751392365,,,,,,,,0.1049825278607037,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,3397.0,,
1981-01-02,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.0,,
1981-01-05,,,,,,0.08998508751392365,,,,,,,,0.1049825278607037,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,4530.0,,
1981-01-06,,,,,,0.08998508751392365,,,,,,,,0.0999834575669804,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,3397.0,,
1981-01-07,,,,,,0.08998508751392365,,,,,,,,0.0999834575669804,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,39637.0,,
1981-01-08,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,3397.0,,
1981-01-09,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,3397.0,,
1981-01-12,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,5662.0,,
1981-01-13,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,6795.0,,
1981-01-14,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,18120.0,,
1981-01-15,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.0,,
1981-01-16,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.0,,
1981-01-19,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,11325.0,,
1981-01-20,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,3397.0,,
1981-01-21,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,6795.0,,
1981-01-22,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,1132.0,,
1981-01-23,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.0,,
1981-01-26,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,6795.0,,
1981-01-27,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.0,,
1981-01-28,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.0,,
1981-01-29,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,3397.0,,
1981-01-30,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,12457.0,,
1981-02-02,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,4530.0,,
1981-02-03,,,,,,0.06998834758996964,,,,,,,,0.0799867099559169,,,,,,,,0.06998834758996964,,,,,,,,0.0,,,,,,,,31709.0,,
1981-02-04,,,,,,0.06998834758996964,,,,,,,,0.0799867099559169,,,,,,,,0.06998834758996964,,,,,,,,0.0,,,,,,,,9060.0,,
1981-02-05,,,,,,0.06998834758996964,,,,,,,,0.0799867099559169,,,,,,,,0.06998834758996964,,,,,,,,0.0,,,,,,,,4530.0,,
1981-02-06,,,,,,0.06998834758996964,,,,,,,,0.0799867099559169,,,,,,,,0.06998834758996964,,,,,,,,0.0,,,,,,,,1132.0,,
1981-02-09,,,,,,0.06998834758996964,,,,,,,,0.08498577978059016,,,,,,,,0.06998834758996964,,,,,,,,0.0,,,,,,,,20385.0,,
1981-02-10,,,,,,0.06998834758996964,,,,,,,,0.0799867099559169,,,,,,,,0.06998834758996964,,,,,,,,0.0,,,,,,,,5662.0,,
1981-02-11,,,,,,0.06998834758996964,,,,,,,,0.0799867099559169,,,,,,,,0.06998834758996964,,,,,,,,0.0,,,,,,,,14722.0,,
1981-02-12,,,,,,0.06998834758996964,,,,,,,,0.0799867099559169,,,,,,,,0.06998834758996964,,,,,,,,0.0,,,,,,,,1132.0,,
1981-02-13,,,,,,0.06998834758996964,,,,,,,,0.0799867099559169,,,,,,,,0.06998834758996964,,,,,,,,0.0,,,,,,,,11325.0,,
1981-02-17,,,,,,0.06998834758996964,,,,,,,,0.0799867099559169,,,,,,,,0.06998834758996964,,,,,,,,0.0,,,,,,,,3397.0,,
1981-02-18,,,,,,0.06998834758996964,,,,,,,,0.0799867099559169,,,,,,,,0.06998834758996964,,,,,,,,0.0,,,,,,,,7927.0,,
1981-02-19,,,,,,0.06998834758996964,,,,,,,,0.0799867099559169,,,,,,,,0.06998834758996964,,,,,,,,0.0,,,,,,,,13590.0,,
1981-02-20,,,,,,0.07998670637607574,,,,,,,,0.08498577597701339,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,55492.0,,
1981-02-23,,,,,,0.07998670637607574,,,,,,,,0.08498577597701339,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,1132.0,,
1981-02-24,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,33974.0,,
1981-02-25,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,11325.0,,
1981-02-26,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.0,,
1981-02-27,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.0,,
1981-03-02,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,1132.0,,
1981-03-03,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,9060.0,,
1981-03-04,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,6795.0,,
1981-03-05,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,3397.0,,
1981-03-06,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.0,,
1981-03-09,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.0,,
1981-03-10,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,4530.0,,
1981-03-11,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,14722.0,,
1981-03-12,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.0,,
1981-03-13,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,1132.0,,
1981-03-16,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,11325.0,,
1981-03-17,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,5662.0,,
1981-03-18,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,4530.0,,
1981-03-19,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.0,,
1981-03-20,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.0,,
1981-03-23,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,2265.0,,
1981-03-24,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.0,,
1981-03-25,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,28312.0,,
1981-03-26,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,1132.0,,
1981-03-27,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.0,,
1981-03-30,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,7927.0,,
1981-03-31,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,6795.0,,
1981-04-01,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,1132.0,,
1981-04-02,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.07998670637607574,,,,,,,,0.0,,
1981-04-03,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,3397.0,,
1981-04-06,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,4530.0,,
1981-04-07,,,,,,0.07998670637607574,,,,,,,,0.08998507504352941,,,,,,,,0.07998670637607574,,,,,,,,0.0,,,,,,,,10192.0,,
1981-04-08,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,249146.0,,
1981-04-09,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,3397.0,,
1981-04-10,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,28312.0,,
1981-04-13,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,7927.0,,
1981-04-14,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,1132.0,,
1981-04-15,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,1132.0,,
1981-04-16,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.0,,
1981-04-20,,,,,,0.08998508751392365,,,,,,,,0.1049825278607037,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,2265.0,,
1981-04-21,,,,,,0.08998508751392365,,,,,,,,0.1049825278607037,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,9060.0,,
1981-04-22,,,,,,0.08998508751392365,,,,,,,,0.0999834575669804,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,10192.0,,
1981-04-23,,,,,,0.08998508751392365,,,,,,,,0.0999834575669804,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,7927.0,,
1981-04-24,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,41902.0,,
1981-04-27,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,29444.0,,
1981-04-28,,,,,,0.09498414397239685,,,,,,,,0.10998180485126144,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,35107.0,,
1981-04-29,,,,,,0.0974838063120842,,,,,,,,0.10498252637968783,,,,,,,,0.0974838063120842,,,,,,,,0.0,,,,,,,,11325.0,,
1981-04-30,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,32842.0,,
1981-05-01,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,4530.0,,
1981-05-04,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,24915.0,,
1981-05-05,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,3397.0,,
1981-05-06,,,,,,0.09498414397239685,,,,,,,,0.10998180485126144,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,58889.0,,
1981-05-07,,,,,,0.09498414397239685,,,,,,,,0.10998180485126144,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,12457.0,,
1981-05-08,,,,,,0.08998508751392365,,,,,,,,0.1049825278607037,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,19252.0,,
1981-05-11,,,,,,0.08998508751392365,,,,,,,,0.0999834575669804,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,3397.0,,
1981-05-12,,,,,,0.08998508751392365,,,,,,,,0.0999834575669804,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,22650.0,,
1981-05-13,,,,,,0.08998508751392365,,,,,,,,0.0999834575669804,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,4530.0,,
1981-05-14,,,,,,0.08998508751392365,,,,,,,,0.0999834575669804,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,11325.0,,
1981-05-15,,,,,,0.08998508751392365,,,,,,,,0.0999834575669804,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,9060.0,,
1981-05-18,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.0,,
1981-05-19,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.0,,
1981-05-20,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,4530.0,,
1981-05-21,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,7927.0,,
1981-05-22,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,3397.0,,
1981-05-26,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,3397.0,,
1981-05-27,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,5662.0,,
1981-05-28,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,11325.0,,
1981-05-29,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.0,,
1981-06-01,,,,,,0.08998508751392365,,,,,,,,0.0999834575669804,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,20385.0,,
1981-06-02,,,,,,0.08998508751392365,,,,,,,,0.0999834575669804,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,9060.0,,
1981-06-03,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.0,,
1981-06-04,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,2265.0,,
1981-06-05,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,2265.0,,
1981-06-08,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.08998508751392365,,,,,,,,0.0,,
1981-06-09,,,,,,0.08998508751392365,,,,,,,,0.09498415780764692,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,9060.0,,
1981-06-10,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,5662.0,,
1981-06-11,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,6795.0,,
1981-06-12,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,11325.0,,
1981-06-15,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,7927.0,,
1981-06-16,,,,,,0.08498577028512955,,,,,,,,0.094984138282947,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,9060.0,,
1981-06-17,,,,,,0.08498577028512955,,,,,,,,0.09998343701463723,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,3397.0,,
1981-06-18,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.0,,
1981-06-19,,,,,,0.08498577028512955,,,,,,,,0.09998343701463723,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,3397.0,,
1981-06-22,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.08498577028512955,,,,,,,,0.0,,
1981-06-23,,,,,,0.08498577028512955,,,,,,,,0.09998343701463723,,,,,,,,0.08498577028512955,,,,,,,,0.0,,,,,,,,3397.0,,
1981-06-24,,,,,,0.08998508751392365,,,,,,,,0.0999834575669804,,,,,,,,0.08998508751392365,,,,,,,,0.0,,,,,,,,28312.0,,
1981-06-25,,,,,,0.10498252511024475,,,,,,,,0.11498089490135216,,,,,,,,0.10498252511024475,,,,,,,,0.0,,,,,,,,107586.0,,
1981-06-26,,,,,,0.10498252511024475,,,,,,,,0.11998019452970796,,,,,,,,0.10498252511024475,,,,,,,,0.0,,,,,,,,26047.0,,
1981-06-29,,,,,,0.10998181998729706,,,,,,,,0.11998019670900106,,,,,,,,0.10998181998729706,,,,,,,,0.0,,,,,,,,4530.0,,
1981-06-30,,,,,,0.10998181998729706,,,,,,,,0.11998019670900106,,,,,,,,0.10998181998729706,,,,,,,,0.0,,,,,,,,15855.0,,
1981-07-01,,,,,,0.10498252511024475,,,,,,,,0.11498089490135216,,,,,,,,0.10498252511024475,,,,,,,,0.0,,,,,,,,3397.0,,
1981-07-02,,,,,,0.10498252511024475,,,,,,,,0.11498089490135216,,,,,,,,0.10498252511024475,,,,,,,,0.0,,,,,,,,1132.0,,
1981-07-06,,,,,,0.09998345375061035,,,,,,,,0.10998181667304091,,,,,,,,0.09998345375061035,,,,,,,,0.0,,,,,,,,7927.0,,
1981-07-07,,,,,,0.09998345375061035,,,,,,,,0.10998181667304091,,,,,,,,0.09998345375061035,,,,,,,,0.0,,,,,,,,7927.0,,
1981-07-08,,,,,,0.09998345375061035,,,,,,,,0.10998181667304091,,,,,,,,0.09998345375061035,,,,,,,,0.0,,,,,,,,7927.0,,
1981-07-09,,,,,,0.09998345375061035,,,,,,,,0.10998181667304091,,,,,,,,0.09998345375061035,,,,,,,,0.0,,,,,,,,10192.0,,
1981-07-10,,,,,,0.09998345375061035,,,,,,,,0.10998181667304091,,,,,,,,0.09998345375061035,,,,,,,,0.0,,,,,,,,62286.0,,
1981-07-13,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.09998345375061035,,,,,,,,0.0,,
1981-07-14,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,5662.0,,
1981-07-15,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,5662.0,,
1981-07-16,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.0,,
1981-07-17,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.0,,
1981-07-20,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.0,,
1981-07-21,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,5662.0,,
1981-07-22,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.0,,
1981-07-23,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,1132.0,,
1981-07-24,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,33974.0,,
1981-07-27,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.09498414397239685,,,,,,,,0.0,,
1981-07-28,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,3397.0,,
1981-07-29,,,,,,0.09498414397239685,,,,,,,,0.10498251256910601,,,,,,,,0.09498414397239685,,,,,,,,0.0,,,,,,,,21517.0,,
